x	y	group
1697.25	217.25	64682
1697.25	217.75	64682
1697.75	218.25	64682
1698.25	218.25	64682
1698.75	217.75	64682
1700.75	217.75	64682
1700.75	216.75	64682
1704.75	212.75	64682
1705.75	212.75	64682
1707.25	211.25	64682
1707.25	210.25	64682
1708.25	210.25	64682
1708.25	209.25	64682
1708.75	208.75	64682
1709.25	208.75	64682
1709.75	209.25	64682
1709.75	209.75	64682
1709.25	210.25	64682
1709.25	210.75	64682
1710.25	210.75	64682
1710.75	211.25	64682
1711.25	211.25	64682
1711.25	210.75	64682
1710.75	210.25	64682
1710.75	209.75	64682
1711.25	209.75	64682
1711.75	210.25	64682
1712.25	210.25	64682
1712.25	209.75	64682
1711.25	208.75	64682
1711.25	208.25	64682
1711.75	207.75	64682
1711.75	205.75	64682
1712.75	205.75	64682
1713.25	205.25	64682
1713.75	205.25	64682
1713.75	205.75	64682
1712.75	206.75	64682
1712.75	207.75	64682
1712.25	208.25	64682
1712.25	208.75	64682
1712.75	209.25	64682
1713.75	209.25	64682
1714.75	210.25	64682
1715.25	210.25	64682
1715.25	209.25	64682
1715.75	208.75	64682
1715.75	207.75	64682
1716.25	207.25	64682
1717.25	207.25	64682
1718.25	206.25	64682
1719.25	206.25	64682
1719.75	205.75	64682
1719.75	205.25	64682
1719.25	204.75	64682
1718.75	204.75	64682
1717.75	205.75	64682
1717.25	205.75	64682
1716.75	205.25	64682
1716.75	204.25	64682
1714.75	204.25	64682
1714.75	203.75	64682
1715.75	202.75	64682
1716.75	202.75	64682
1716.75	202.25	64682
1716.25	201.75	64682
1716.25	201.25	64682
1717.25	201.25	64682
1717.25	200.75	64682
1716.75	200.25	64682
1715.75	200.25	64682
1715.25	199.75	64682
1714.75	199.75	64682
1714.25	200.25	64682
1714.25	200.75	64682
1715.25	200.75	64682
1715.25	201.25	64682
1714.75	201.75	64682
1714.25	201.75	64682
1713.75	201.25	64682
1713.25	201.25	64682
1711.25	203.25	64682
1711.25	204.25	64682
1710.75	204.25	64682
1710.75	203.25	64682
1709.75	202.25	64682
1709.25	202.25	64682
1709.25	202.75	64682
1709.75	203.25	64682
1709.75	204.75	64682
1708.75	205.75	64682
1707.75	205.75	64682
1707.25	206.25	64682
1707.25	207.25	64682
1704.25	210.25	64682
1703.25	210.25	64682
1701.75	211.75	64682
1701.75	212.75	64682
1699.75	214.75	64682
1699.75	215.25	64682
1700.25	215.75	64682
1700.25	216.25	64682
1699.75	216.25	64682
1699.25	215.75	64682
1698.75	215.75	64682
1697.25	217.25	64682
