x	y	group
915.25	582.25	3156
915.25	582.75	3156
915.75	583.25	3156
917.25	583.25	3156
917.75	582.75	3156
917.75	581.75	3156
918.25	581.75	3156
918.75	582.25	3156
918.75	583.25	3156
920.75	585.25	3156
921.75	585.25	3156
921.75	586.25	3156
922.75	587.25	3156
923.75	587.25	3156
924.75	588.25	3156
924.75	589.25	3156
926.25	590.75	3156
926.25	591.75	3156
926.75	592.25	3156
927.75	592.25	3156
928.25	592.75	3156
929.25	592.75	3156
931.75	595.25	3156
931.75	597.25	3156
932.25	597.75	3156
932.75	597.75	3156
933.25	597.25	3156
933.75	597.25	3156
933.75	597.75	3156
933.25	598.25	3156
933.25	599.75	3156
933.75	600.25	3156
934.25	600.25	3156
934.75	599.75	3156
935.25	599.75	3156
939.25	603.75	3156
940.25	603.75	3156
940.75	604.25	3156
940.75	607.25	3156
941.25	607.25	3156
941.75	606.75	3156
942.25	606.75	3156
942.25	607.75	3156
943.25	607.75	3156
943.75	608.25	3156
943.75	609.25	3156
944.75	609.25	3156
945.25	609.75	3156
945.75	609.75	3156
945.75	608.75	3156
947.25	608.75	3156
947.25	609.25	3156
946.75	609.75	3156
946.75	610.75	3156
946.25	611.25	3156
945.25	611.25	3156
944.75	611.75	3156
944.75	612.25	3156
946.75	612.25	3156
947.25	612.75	3156
947.75	612.75	3156
947.75	612.25	3156
947.25	611.75	3156
947.25	611.25	3156
947.75	611.25	3156
948.75	612.25	3156
948.75	613.25	3156
949.75	613.25	3156
950.25	613.75	3156
950.25	614.75	3156
950.75	614.75	3156
952.25	613.25	3156
952.75	613.25	3156
952.75	614.75	3156
952.25	615.25	3156
951.25	615.25	3156
951.25	615.75	3156
951.75	616.25	3156
952.75	616.25	3156
956.25	619.75	3156
956.25	620.75	3156
957.25	620.75	3156
957.25	621.75	3156
957.75	622.25	3156
957.75	623.25	3156
958.75	623.25	3156
959.25	623.75	3156
959.75	623.75	3156
960.25	623.25	3156
960.25	622.75	3156
959.75	622.25	3156
959.75	621.25	3156
957.75	619.25	3156
957.75	618.75	3156
959.25	617.25	3156
960.25	617.25	3156
963.25	614.25	3156
963.25	613.75	3156
962.75	613.25	3156
962.75	612.75	3156
963.25	612.25	3156
963.25	611.75	3156
962.75	611.25	3156
962.75	610.75	3156
963.25	610.25	3156
963.25	609.25	3156
964.25	609.25	3156
964.75	608.75	3156
965.25	608.75	3156
965.25	609.75	3156
965.75	610.25	3156
965.75	611.25	3156
967.25	611.25	3156
968.25	610.25	3156
968.25	609.75	3156
967.25	608.75	3156
967.25	608.25	3156
967.75	608.25	3156
969.25	609.75	3156
970.75	609.75	3156
971.75	608.75	3156
972.25	608.75	3156
973.25	609.75	3156
973.75	609.75	3156
973.75	607.25	3156
973.25	606.75	3156
973.25	605.75	3156
972.25	605.75	3156
971.75	605.25	3156
971.75	604.75	3156
973.25	603.25	3156
973.75	603.25	3156
974.25	603.75	3156
974.75	603.75	3156
974.75	602.25	3156
973.75	602.25	3156
972.25	600.75	3156
971.75	600.75	3156
971.75	601.25	3156
972.75	602.25	3156
972.75	602.75	3156
972.25	602.75	3156
971.25	601.75	3156
970.25	601.75	3156
969.75	601.25	3156
969.25	601.25	3156
968.25	602.25	3156
967.75	602.25	3156
967.25	601.75	3156
964.75	601.75	3156
964.75	602.75	3156
964.25	602.75	3156
963.75	602.25	3156
962.75	602.25	3156
962.75	600.25	3156
962.25	599.75	3156
961.25	599.75	3156
961.25	599.25	3156
961.75	598.75	3156
961.75	597.75	3156
962.25	597.25	3156
962.25	596.75	3156
960.75	595.25	3156
960.75	593.75	3156
961.75	593.75	3156
962.25	593.25	3156
962.25	591.75	3156
961.75	591.25	3156
961.75	589.25	3156
960.75	588.25	3156
960.75	585.25	3156
960.25	585.25	3156
959.75	585.75	3156
958.75	585.75	3156
958.25	586.25	3156
958.25	586.75	3156
958.75	587.25	3156
958.75	587.75	3156
955.75	590.75	3156
954.25	590.75	3156
954.25	589.75	3156
953.25	588.75	3156
953.25	587.75	3156
952.25	586.75	3156
949.75	586.75	3156
949.75	589.25	3156
951.25	589.25	3156
951.25	588.25	3156
951.75	588.25	3156
952.25	588.75	3156
952.25	590.25	3156
951.75	590.75	3156
951.25	590.75	3156
950.75	590.25	3156
949.25	590.25	3156
948.75	590.75	3156
948.75	591.75	3156
948.25	592.25	3156
947.75	592.25	3156
947.75	591.25	3156
946.75	590.25	3156
946.75	589.75	3156
948.75	587.75	3156
948.75	587.25	3156
948.25	586.75	3156
948.25	586.25	3156
948.75	585.75	3156
948.75	584.25	3156
947.75	584.25	3156
947.75	583.25	3156
947.25	582.75	3156
947.25	582.25	3156
948.75	580.75	3156
948.75	580.25	3156
948.25	579.75	3156
948.25	578.25	3156
949.25	577.25	3156
949.25	574.75	3156
948.25	574.75	3156
947.75	574.25	3156
946.75	574.25	3156
946.75	573.25	3156
945.75	573.25	3156
945.25	572.75	3156
944.75	572.75	3156
944.75	573.75	3156
944.25	573.75	3156
943.25	572.75	3156
943.25	571.25	3156
944.25	570.25	3156
944.75	570.25	3156
945.25	570.75	3156
945.75	570.75	3156
945.75	570.25	3156
945.25	569.75	3156
945.25	569.25	3156
946.25	568.25	3156
946.25	567.25	3156
948.25	567.25	3156
948.75	566.75	3156
948.75	566.25	3156
948.25	565.75	3156
947.75	565.75	3156
947.25	566.25	3156
946.75	566.25	3156
946.75	565.75	3156
947.25	565.25	3156
947.25	564.25	3156
948.25	564.25	3156
948.25	562.25	3156
949.25	561.25	3156
949.75	561.25	3156
949.75	561.75	3156
949.25	562.25	3156
949.25	562.75	3156
949.75	563.25	3156
949.75	564.25	3156
951.25	564.25	3156
951.25	563.25	3156
951.75	562.75	3156
953.25	562.75	3156
956.75	566.25	3156
958.25	566.25	3156
958.25	565.25	3156
960.75	565.25	3156
961.75	566.25	3156
961.75	567.25	3156
962.25	567.75	3156
962.25	568.75	3156
963.25	569.75	3156
963.75	569.75	3156
964.25	569.25	3156
964.75	569.25	3156
965.75	570.25	3156
965.75	571.25	3156
966.75	571.25	3156
968.25	572.75	3156
968.25	574.25	3156
967.75	574.25	3156
967.25	573.75	3156
966.75	573.75	3156
966.25	574.25	3156
966.25	574.75	3156
966.75	575.25	3156
966.75	577.25	3156
967.75	578.25	3156
968.25	578.25	3156
968.25	576.25	3156
968.75	575.75	3156
970.75	575.75	3156
971.75	574.75	3156
972.75	574.75	3156
972.75	574.25	3156
972.25	573.75	3156
972.25	573.25	3156
972.75	573.25	3156
973.25	573.75	3156
973.75	573.75	3156
974.25	573.25	3156
975.25	573.25	3156
975.75	572.75	3156
976.75	572.75	3156
976.75	572.25	3156
975.75	571.25	3156
975.75	570.75	3156
976.25	570.25	3156
976.25	569.75	3156
975.75	569.75	3156
975.25	570.25	3156
974.75	570.25	3156
974.25	569.75	3156
973.75	569.75	3156
973.25	570.25	3156
972.75	570.25	3156
972.25	569.75	3156
972.25	569.25	3156
973.25	569.25	3156
973.75	568.75	3156
973.75	567.25	3156
972.75	567.25	3156
972.75	566.25	3156
972.25	565.75	3156
971.75	565.75	3156
970.75	566.75	3156
970.75	567.25	3156
971.75	567.25	3156
971.75	568.75	3156
