x	y	group
2452.75	53.75	66962
2452.75	54.25	66962
2453.25	54.75	66962
2453.75	54.75	66962
2453.75	53.75	66962
2454.25	53.75	66962
2454.75	54.25	66962
2454.75	55.25	66962
2455.25	55.25	66962
2455.75	54.75	66962
2455.75	53.75	66962
2456.25	53.25	66962
2456.75	53.25	66962
2457.25	53.75	66962
2457.75	53.75	66962
2457.75	53.25	66962
2457.25	52.75	66962
2457.25	52.25	66962
2457.75	51.75	66962
2457.75	50.75	66962
2458.75	50.75	66962
2459.25	50.25	66962
2459.75	50.25	66962
2460.25	50.75	66962
2460.75	50.75	66962
2460.75	49.75	66962
2461.25	49.25	66962
2462.25	49.25	66962
2462.25	48.75	66962
2461.75	48.25	66962
2461.75	47.75	66962
2462.75	46.75	66962
2462.75	45.25	66962
2462.25	45.25	66962
2461.75	45.75	66962
2460.75	45.75	66962
2458.75	47.75	66962
2457.75	47.75	66962
2457.75	49.75	66962
2455.25	52.25	66962
2454.25	52.25	66962
2452.75	53.75	66962
