x	y	group
1004.25	311.25	69078
1004.25	311.75	69078
1004.75	312.25	69078
1005.75	312.25	69078
1006.75	313.25	69078
1007.25	313.25	69078
1007.25	311.75	69078
1006.25	311.75	69078
1006.25	311.25	69078
1006.75	310.75	69078
1006.75	310.25	69078
1006.25	309.75	69078
1006.25	308.25	69078
1006.75	307.75	69078
1006.75	306.75	69078
1007.25	306.25	69078
1007.75	306.25	69078
1007.75	307.25	69078
1008.25	307.75	69078
1008.75	307.75	69078
1008.75	306.75	69078
1009.25	306.25	69078
1009.25	305.75	69078
1008.25	304.75	69078
1008.25	303.25	69078
1009.25	302.25	69078
1010.25	302.25	69078
1010.75	301.75	69078
1011.25	301.75	69078
1011.25	302.75	69078
1012.25	302.75	69078
1013.25	303.75	69078
1013.25	304.25	69078
1012.75	304.25	69078
1012.25	303.75	69078
1011.75	303.75	69078
1011.75	304.25	69078
1012.75	305.25	69078
1014.25	305.25	69078
1014.25	302.75	69078
1013.75	302.25	69078
1013.75	301.75	69078
1015.25	300.25	69078
1015.25	299.75	69078
1014.75	299.25	69078
1013.75	299.25	69078
1013.75	297.75	69078
1014.25	297.25	69078
1014.25	296.25	69078
1015.25	295.25	69078
1015.25	294.75	69078
1013.75	294.75	69078
1013.25	295.25	69078
1013.25	297.25	69078
1012.25	298.25	69078
1009.75	298.25	69078
1009.25	297.75	69078
1008.75	297.75	69078
1008.75	298.75	69078
1008.25	299.25	69078
1007.75	299.25	69078
1007.25	298.75	69078
1007.25	297.25	69078
1007.75	296.75	69078
1007.75	296.25	69078
1006.25	294.75	69078
1006.25	294.25	69078
1006.75	293.75	69078
1007.75	293.75	69078
1007.75	293.25	69078
1005.75	291.25	69078
1003.25	291.25	69078
1003.25	291.75	69078
1003.75	292.25	69078
1003.75	292.75	69078
1002.75	292.75	69078
1002.25	293.25	69078
1002.25	293.75	69078
1003.25	293.75	69078
1003.75	294.25	69078
1003.75	295.25	69078
1005.75	295.25	69078
1005.75	295.75	69078
1005.25	296.25	69078
1004.25	296.25	69078
1003.75	296.75	69078
1003.75	298.25	69078
1005.75	298.25	69078
1006.25	298.75	69078
1006.25	300.75	69078
1008.25	300.75	69078
1008.25	302.25	69078
1007.25	302.25	69078
1006.25	303.25	69078
1006.25	304.25	69078
1005.75	304.25	69078
1005.25	303.75	69078
1005.25	301.75	69078
1004.75	301.25	69078
1004.75	300.25	69078
1004.25	299.75	69078
1003.75	299.75	69078
1003.25	300.25	69078
1002.75	300.25	69078
1002.75	299.25	69078
1001.75	298.25	69078
1001.25	298.25	69078
1000.75	298.75	69078
1000.25	298.75	69078
1000.25	297.75	69078
999.75	297.25	69078
999.75	296.75	69078
1001.75	296.75	69078
1002.75	295.75	69078
1002.75	295.25	69078
1001.75	294.25	69078
1000.75	294.25	69078
1000.75	293.75	69078
1001.75	292.75	69078
1001.75	292.25	69078
1000.25	292.25	69078
1000.25	293.25	69078
999.75	293.25	69078
999.25	292.75	69078
999.25	291.75	69078
998.25	290.75	69078
997.75	290.75	69078
997.25	291.25	69078
996.75	291.25	69078
996.25	290.75	69078
996.25	290.25	69078
996.75	289.75	69078
996.75	289.25	69078
996.25	288.75	69078
996.25	287.75	69078
995.25	287.75	69078
994.75	287.25	69078
994.25	287.25	69078
993.75	287.75	69078
993.75	289.25	69078
994.25	289.75	69078
994.75	289.75	69078
995.25	289.25	69078
995.75	289.25	69078
995.75	289.75	69078
993.25	292.25	69078
992.75	292.25	69078
992.75	291.75	69078
993.25	291.25	69078
993.25	289.75	69078
991.75	288.25	69078
991.25	288.25	69078
990.75	288.75	69078
988.75	288.75	69078
988.25	289.25	69078
988.25	290.75	69078
988.75	290.75	69078
989.75	289.75	69078
990.75	289.75	69078
991.25	289.25	69078
991.75	289.25	69078
991.75	289.75	69078
990.75	290.75	69078
990.75	291.25	69078
991.25	291.75	69078
991.25	292.25	69078
990.75	292.75	69078
990.75	293.25	69078
991.75	293.25	69078
992.75	294.25	69078
993.75	294.25	69078
994.75	295.25	69078
994.75	296.25	69078
998.25	299.75	69078
999.25	299.75	69078
999.75	300.25	69078
999.75	301.25	69078
1000.75	301.25	69078
1000.75	303.25	69078
1001.75	303.25	69078
1003.25	304.75	69078
1004.25	304.75	69078
1004.25	305.75	69078
1006.25	305.75	69078
1006.25	306.25	69078
1005.75	306.75	69078
1005.75	307.75	69078
1005.25	308.25	69078
1004.25	308.25	69078
1004.25	308.75	69078
1004.75	309.25	69078
1004.75	309.75	69078
1004.25	310.25	69078
1004.25	311.25	69078
