x	y	group
1228.75	557.75	6022
1228.75	558.25	6022
1229.75	558.25	6022
1230.25	558.75	6022
1231.25	558.75	6022
1231.25	559.75	6022
1231.75	559.75	6022
1232.25	559.25	6022
1232.75	559.25	6022
1233.25	559.75	6022
1233.25	560.75	6022
1233.75	560.75	6022
1234.25	560.25	6022
1234.75	560.25	6022
1235.25	560.75	6022
1236.25	560.75	6022
1236.75	561.25	6022
1236.75	562.25	6022
1237.25	562.75	6022
1237.25	563.25	6022
1236.75	563.75	6022
1236.75	564.75	6022
1236.25	565.25	6022
1236.25	565.75	6022
1236.75	566.25	6022
1238.25	566.25	6022
1238.25	565.25	6022
1238.75	565.25	6022
1239.25	565.75	6022
1239.75	565.75	6022
1240.25	565.25	6022
1240.75	565.25	6022
1241.25	565.75	6022
1242.25	565.75	6022
1242.25	566.75	6022
1243.25	567.75	6022
1243.25	568.25	6022
1242.25	568.25	6022
1242.25	568.75	6022
1242.75	569.25	6022
1245.25	569.25	6022
1245.75	568.75	6022
1246.25	568.75	6022
1246.75	569.25	6022
1246.75	569.75	6022
1245.75	570.75	6022
1245.75	571.25	6022
1246.25	571.75	6022
1246.25	572.75	6022
1246.75	573.25	6022
1248.75	573.25	6022
1249.25	573.75	6022
1250.75	573.75	6022
1251.75	572.75	6022
1251.75	571.75	6022
1252.25	571.75	6022
1253.25	572.75	6022
1253.75	572.75	6022
1254.25	572.25	6022
1254.25	571.75	6022
1253.25	571.75	6022
1250.75	569.25	6022
1250.75	568.75	6022
1252.25	568.75	6022
1252.25	569.75	6022
1252.75	570.25	6022
1253.25	570.25	6022
1253.25	569.25	6022
1254.25	568.25	6022
1254.75	568.25	6022
1255.25	568.75	6022
1255.75	568.75	6022
1255.75	568.25	6022
1255.25	567.75	6022
1255.25	567.25	6022
1256.25	567.25	6022
1256.25	566.75	6022
1255.75	566.25	6022
1255.75	565.75	6022
1256.25	565.75	6022
1257.25	566.75	6022
1257.25	567.75	6022
1258.25	567.75	6022
1258.75	568.25	6022
1259.25	568.25	6022
1259.25	567.25	6022
1259.75	566.75	6022
1259.75	566.25	6022
1259.25	566.25	6022
1258.75	566.75	6022
1258.25	566.75	6022
1258.25	565.25	6022
1258.75	564.75	6022
1259.75	564.75	6022
1259.75	564.25	6022
1257.75	562.25	6022
1257.75	561.75	6022
1259.25	561.75	6022
1259.25	562.75	6022
1261.25	562.75	6022
1262.25	563.75	6022
1263.25	563.75	6022
1263.75	564.25	6022
1264.75	564.25	6022
1265.25	564.75	6022
1265.25	565.75	6022
1266.25	566.75	6022
1266.75	566.75	6022
1267.75	565.75	6022
1268.25	565.75	6022
1268.75	566.25	6022
1269.25	566.25	6022
1269.25	565.25	6022
1269.75	564.75	6022
1270.25	564.75	6022
1270.25	566.25	6022
1269.75	566.75	6022
1269.75	567.25	6022
1271.75	569.25	6022
1271.75	569.75	6022
1270.75	569.75	6022
1270.25	570.25	6022
1270.25	570.75	6022
1270.75	571.25	6022
1270.75	572.25	6022
1271.25	572.75	6022
1271.25	573.75	6022
1271.75	574.25	6022
1272.75	574.25	6022
1272.75	574.75	6022
1272.25	575.25	6022
1272.25	575.75	6022
1273.25	576.75	6022
1273.75	576.75	6022
1273.75	576.25	6022
1273.25	575.75	6022
1273.25	575.25	6022
1274.25	575.25	6022
1274.25	574.25	6022
1275.25	573.25	6022
1275.25	572.25	6022
1276.75	572.25	6022
1277.25	572.75	6022
1277.25	573.25	6022
1276.25	573.25	6022
1276.25	573.75	6022
1276.75	574.25	6022
1276.75	574.75	6022
1275.75	574.75	6022
1275.75	575.25	6022
1276.25	575.75	6022
1277.25	575.75	6022
1277.25	576.75	6022
1278.25	576.75	6022
1278.25	577.25	6022
1277.75	577.75	6022
1277.75	578.25	6022
1281.25	581.75	6022
1281.25	582.75	6022
1282.25	583.75	6022
1282.25	584.75	6022
1283.25	584.75	6022
1284.25	585.75	6022
1285.25	585.75	6022
1285.25	586.75	6022
1285.75	587.25	6022
1285.75	588.25	6022
1287.25	588.25	6022
1287.25	587.25	6022
1288.25	587.25	6022
1288.25	585.25	6022
1289.25	584.25	6022
1289.75	584.25	6022
1290.25	584.75	6022
1290.75	584.75	6022
1291.25	584.25	6022
1292.25	584.25	6022
1292.25	583.25	6022
1296.25	579.25	6022
1296.25	578.75	6022
1294.25	578.75	6022
1293.25	577.75	6022
1293.25	577.25	6022
1293.75	576.75	6022
1293.75	576.25	6022
1292.25	574.75	6022
1291.75	574.75	6022
1291.75	575.75	6022
1291.25	575.75	6022
1289.75	574.25	6022
1289.25	574.25	6022
1288.75	574.75	6022
1287.75	574.75	6022
1287.25	575.25	6022
1286.75	575.25	6022
1286.75	574.75	6022
1288.25	573.25	6022
1289.25	573.25	6022
1289.25	571.75	6022
1288.75	571.75	6022
1288.25	572.25	6022
1287.75	572.25	6022
1287.25	571.75	6022
1286.75	571.75	6022
1286.75	573.75	6022
1285.75	573.75	6022
1285.75	574.75	6022
1284.25	574.75	6022
1284.25	573.75	6022
1283.75	573.25	6022
1283.25	573.25	6022
1282.75	573.75	6022
1281.25	573.75	6022
1280.75	573.25	6022
1280.25	573.25	6022
1279.75	573.75	6022
1279.25	573.75	6022
1278.25	572.75	6022
1278.25	572.25	6022
1278.75	571.75	6022
1278.75	571.25	6022
1278.25	570.75	6022
1278.25	570.25	6022
1278.75	569.75	6022
1279.75	569.75	6022
1280.25	569.25	6022
1281.25	569.25	6022
1281.25	568.75	6022
1280.75	568.25	6022
1280.75	567.75	6022
1281.75	567.75	6022
1281.75	565.75	6022
1282.25	565.25	6022
1282.25	564.75	6022
1280.25	562.75	6022
1279.75	562.75	6022
1279.25	563.25	6022
1278.75	563.25	6022
1278.75	561.75	6022
1279.75	560.75	6022
1279.75	560.25	6022
1279.25	559.75	6022
1278.75	559.75	6022
1278.75	560.75	6022
1278.25	561.25	6022
1277.25	561.25	6022
1276.25	562.25	6022
1275.75	562.25	6022
1275.25	561.75	6022
1273.25	561.75	6022
