x	y	clickSelects
0.10767537458439	2.21907736061556	3008
-0.11898915440321	1.06736596037588	3085
-0.0320742532271598	0.978980742399178	219
-0.00939627818996014	0.967707000187225	219
-0.0100181535272901	0.965724886405235	4382
-0.11354693967538	1.06465252779107	4382
-0.10576931737962	1.05976215138098	201
-0.000363634632840171	0.961738312073638	2193
-0.03659721401183	0.978274101729012	2193
0.12026401441961	0.850724394417062	2963
-0.00952693708032015	0.96604572329729	2963
-0.0048763233182898	0.964752716253326	182
-0.0250725154727802	0.976440927463965	182
-0.000363634632840171	0.961738312073638	182
-0.12073548994972	1.06650304313556	182
-0.00512991702477006	0.963336183864262	182
-0.0139235024138702	0.970602129353758	1237
0.12328111928495	1.25804343885052	1801
-0.0165907305347099	1.48336558620121	4720
-0.02302690872272	0.975336805600658	6855
0.12026401441961	0.850724394417062	6855
-0.00939627818996014	0.967707000187225	219
0.1200132257969	0.851158447671355	219
0.11798951726002	0.851151701678739	7030
-0.0230321329438699	0.97353573553587	219
-0.12206969968877	1.07010982700336	219
-0.00939627818996014	0.967707000187225	219
-0.12444963291931	1.07212159004831	219
-0.11772920605236	1.06656047836303	219
0.00418144408901	0.95749930934551	201
-0.11755785216562	1.06751623467529	201
-0.018810891117	0.969584091762976	5405
-0.0275409309777199	0.978208105922418	4382
-0.1181090953931	1.06686075072771	201
-0.0320619704778902	0.980890494898399	2193
-0.0299676281139498	0.976645913150018	2963
0.00389356694977994	0.957939354215995	2963
-0.10301188970083	1.05664787124143	2963
0.00418144408901	0.95749930934551	2963
-0.00553884466861021	0.962795418107234	1237
0.12094972226919	0.847816266275761	219
-0.0296832463813899	0.97905438717174	219
0.11964355259501	0.846082265472783	219
-0.00939627818996014	0.967707000187225	219
0.03640686599869	1.39104655027913	219
-0.00972279393239983	0.965509905274079	219
-0.00972279393239983	0.965509905274079	219
-0.01626473894401	0.968653713454131	201
-0.00542075937410003	0.963547752147917	201
-0.01241561023155	0.965786107172225	2193
-0.0261054381949002	0.973755300750654	2193
-0.1208158451092	1.06971416429685	2193
0.11798951726002	0.851151701678739	2193
0.11798951726002	0.851151701678739	2193
-0.11755785216562	1.06751623467529	2963
-0.0296698752010198	0.974665892473403	2963
0.00617377046658008	0.954913084797339	1237
0.08493540366809	1.30438971610808	1801
-0.0048763233182898	0.964752716253326	2299
0.10172490968996	1.28598637944526	2299
-0.10308038701952	1.62994044067158	2299
0.12279697868627	0.849112376632358	219
0.11798951726002	0.851151701678739	219
-0.0183823310150002	0.971452260928466	219
-0.00305825678803995	0.961115015187491	4492
0.00873408905088002	0.955092553918052	201
-0.11310261442659	1.06492799561126	201
