group	fill	colour
1	#F6EAE8	#FEFEFE
2	#FEFCFB	#FFFFFF
3	#FCF8F7	#FFFFFF
4	#FAF9FC	#FFFFFF
5	#F4F2F9	#FEFEFE
6	#FCF9F9	#FFFFFF
7	#F8EEED	#FEFEFE
8	#F2F0F8	#FEFEFE
9	#EDEBF5	#FEFEFE
10	#FEFDFD	#FFFFFF
11	#F1E0DE	#FDFDFD
12	#FBF6F5	#FFFFFF
13	#FCFBFD	#FFFFFF
14	#F6EAE8	#FEFEFE
15	#F9F0EF	#FEFEFE
16	#FEFDFE	#FFFFFF
17	#D5CFE8	#FCFCFC
18	#DBD6EB	#FCFCFC
19	#F9F0EF	#FEFEFE
20	#F0EDF7	#FEFEFE
21	#FBF6F5	#FFFFFF
22	#F9F8FC	#FFFFFF
23	#FEFDFC	#FFFFFF
24	#FAF9FC	#FFFFFF
25	#E9E5F3	#FEFEFE
26	#F8F7FB	#FFFFFF
27	#F7ECEB	#FEFEFE
28	#F5F3FA	#FFFFFF
29	#FAFAFD	#FFFFFF
30	#E7E4F2	#FDFDFD
31	#FDFBFA	#FFFFFF
32	#F6E9E8	#FEFEFE
33	#F5E9E7	#FEFEFE
34	#FDFBFB	#FFFFFF
35	#FBF6F5	#FFFFFF
36	#F6F4FA	#FEFEFE
37	#F8EEED	#FEFEFE
38	#EEEBF6	#FEFEFE
39	#F3E5E3	#FEFEFE
40	#F2E1DF	#FEFEFE
41	#EFEDF6	#FEFEFE
42	#F7EEEC	#FEFEFE
43	#F0DEDB	#FEFEFE
44	#F6E9E8	#FEFEFE
45	#FBFAFD	#FFFFFF
46	#FAFAFC	#FFFFFF
47	#F0EEF7	#FEFEFE
48	#FEFDFD	#FFFFFF
49	#FCF8F8	#FFFFFF
50	#FFFFFF	#FFFFFF
52	#F6F4FA	#FFFFFF
53	#FDFCFE	#FFFFFF
54	#F6EBE9	#FEFEFE
55	#FEFDFE	#FFFFFF
56	#E8E5F3	#FDFDFD
57	#E9E6F3	#FEFEFE
58	#F3F2F9	#FEFEFE
59	#F9F8FC	#FFFFFF
60	#EED9D6	#FEFEFE
61	#F8F7FB	#FFFFFF
62	#F1EFF7	#FEFEFE
63	#F8F7FB	#FFFFFF
64	#FBF5F4	#FFFFFF
65	#E5E1F1	#FDFDFD
66	#FAF3F2	#FFFFFF
67	#EBE9F4	#FEFEFE
68	#E6E3F2	#FEFEFE
69	#F6F4FA	#FEFEFE
70	#FDFDFE	#FFFFFF
71	#EDEAF5	#FEFEFE
72	#FAF9FC	#FFFFFF
73	#FBF6F5	#FFFFFF
74	#FCFBFD	#FFFFFF
75	#FFFFFF	#FFFFFF
76	#FFFFFF	#FFFFFF
77	#F7ECEA	#FEFEFE
78	#F5F4FA	#FFFFFF
79	#FAF3F2	#FEFEFE
80	#F2E1DF	#FDFDFD
81	#FDF9F9	#FFFFFF
82	#FAF3F2	#FFFFFF
83	#EFEDF6	#FEFEFE
84	#F8EFEE	#FEFEFE
85	#FCF9F8	#FFFFFF
86	#F4F2F9	#FEFEFE
87	#F9F8FC	#FFFFFF
88	#FAF3F2	#FEFEFE
89	#FEFEFF	#FFFFFF
90	#E6E3F1	#FDFDFD
91	#F7F6FB	#FEFEFE
92	#FBFAFD	#FFFFFF
93	#E6C9C5	#FDFDFD
94	#F9F1F0	#FFFFFF
95	#E6C9C5	#FDFDFD
97	#F9F0EF	#FEFEFE
98	#FBFAFD	#FFFFFF
99	#F3F1F8	#FEFEFE
100	#EAE8F4	#FEFEFE
101	#E9E6F3	#FEFEFE
102	#FFFFFF	#FFFFFF
103	#EFDBD8	#FDFDFD
104	#E8E4F2	#FDFDFD
105	#F6F5FA	#FFFFFF
106	#F8EFED	#FEFEFE
107	#FCF9F8	#FFFFFF
108	#EAE7F4	#FDFDFD
109	#F2E1DF	#FEFEFE
110	#FCF8F7	#FFFFFF
111	#F6EAE8	#FEFEFE
112	#F2F0F8	#FEFEFE
113	#F8F0EE	#FEFEFE
114	#F0DEDC	#FDFDFD
115	#FAF3F2	#FEFEFE
116	#FBFBFD	#FFFFFF
117	#FDFBFB	#FFFFFF
118	#EEECF6	#FEFEFE
119	#F9F8FC	#FFFFFF
120	#E9E6F3	#FDFDFD
121	#F0EEF7	#FEFEFE
122	#E5E2F1	#FDFDFD
123	#EFDBD8	#FEFEFE
124	#F6F4FA	#FFFFFF
125	#FAF3F2	#FFFFFF
126	#FCF7F6	#FFFFFF
