x	y	group
3080.25	163.25	52595
3080.25	163.75	52595
3082.25	163.75	52595
3082.75	164.25	52595
3085.25	164.25	52595
3086.25	163.25	52595
3086.75	163.25	52595
3086.75	164.25	52595
3087.75	164.25	52595
3087.75	165.75	52595
3086.75	166.75	52595
3086.75	167.25	52595
3087.25	167.25	52595
3087.75	166.75	52595
3090.25	166.75	52595
3090.25	167.25	52595
3089.75	167.75	52595
3089.75	168.25	52595
3091.75	170.25	52595
3093.25	170.25	52595
3093.75	169.75	52595
3094.25	169.75	52595
3095.25	170.75	52595
3095.25	171.25	52595
3094.75	171.25	52595
3094.25	170.75	52595
3093.75	170.75	52595
3093.75	171.75	52595
3091.75	171.75	52595
3091.75	173.25	52595
3092.25	173.75	52595
3092.75	173.75	52595
3094.25	172.25	52595
3097.25	172.25	52595
3097.75	171.75	52595
3098.25	171.75	52595
3098.25	172.75	52595
3098.75	172.75	52595
3099.25	172.25	52595
3099.75	172.25	52595
3100.25	172.75	52595
3100.75	172.75	52595
3101.25	172.25	52595
3101.25	171.25	52595
3101.75	170.75	52595
3102.25	170.75	52595
3102.75	171.25	52595
3102.75	172.25	52595
3103.75	172.25	52595
3104.25	172.75	52595
3104.75	172.75	52595
3104.75	172.25	52595
3103.75	171.25	52595
3103.75	170.75	52595
3104.75	169.75	52595
3105.25	169.75	52595
3105.75	170.25	52595
3106.75	170.25	52595
3106.75	170.75	52595
3106.25	171.25	52595
3106.25	171.75	52595
3109.75	171.75	52595
3109.75	170.75	52595
3110.25	170.25	52595
3110.25	169.75	52595
3109.75	169.25	52595
3109.75	168.75	52595
3110.25	168.25	52595
3110.25	167.75	52595
3109.25	166.75	52595
3109.25	166.25	52595
3109.75	165.75	52595
3109.75	165.25	52595
3109.25	164.75	52595
3108.75	164.75	52595
3105.25	168.25	52595
3104.75	168.25	52595
3104.75	167.75	52595
3108.75	163.75	52595
3109.75	163.75	52595
3109.75	163.25	52595
3109.25	162.75	52595
3109.25	162.25	52595
3109.75	161.75	52595
3109.75	161.25	52595
3107.75	161.25	52595
3107.75	160.25	52595
3104.25	156.75	52595
3102.75	156.75	52595
3102.25	157.25	52595
3102.25	157.75	52595
3103.25	157.75	52595
3103.25	158.25	52595
3102.75	158.75	52595
3101.25	158.75	52595
3101.25	157.75	52595
3100.75	157.75	52595
3099.75	158.75	52595
3099.25	158.75	52595
3099.25	158.25	52595
3100.25	157.25	52595
3100.25	156.75	52595
3099.75	156.25	52595
3099.75	155.75	52595
3100.25	155.25	52595
3100.75	155.25	52595
3101.75	156.25	52595
3102.25	156.25	52595
3102.25	155.75	52595
3101.75	155.25	52595
3101.75	154.25	52595
3098.75	151.25	52595
3098.25	151.25	52595
3097.75	151.75	52595
3097.75	152.25	52595
