group	fill	colour
1	#F3F1F8	#FEFEFE
2	#F7EEEC	#FFFFFF
3	#F2F0F8	#FEFEFE
4	#FFFEFE	#FFFFFF
5	#D4A59F	#FCFCFC
6	#DCD7EC	#FEFEFE
7	#C68E87	#FBFBFB
8	#F9F2F1	#FFFFFF
9	#F6F5FA	#FFFFFF
10	#F2F0F8	#FFFFFF
11	#E0BDB8	#FDFDFD
12	#F9F8FC	#FFFFFF
13	#CCC5E3	#FDFDFD
14	#ECD5D3	#FEFEFE
15	#F7EDEB	#FFFFFF
16	#E6E3F2	#FEFEFE
17	#FEFCFC	#FFFFFF
18	#E6C8C4	#FDFDFD
19	#FBFBFD	#FFFFFF
20	#E5E1F1	#FEFEFE
21	#F9F8FC	#FFFFFF
22	#FBF6F5	#FFFFFF
23	#EFDCD9	#FEFEFE
24	#F7ECEA	#FFFFFF
25	#E1BEB9	#FEFEFE
26	#FBF5F5	#FFFFFF
27	#F9F8FC	#FFFFFF
28	#F1DFDD	#FEFEFE
29	#FEFCFC	#FFFFFF
30	#EAE7F4	#FEFEFE
31	#FBFBFD	#FFFFFF
32	#E8E5F3	#FEFEFE
33	#DED9ED	#FEFEFE
34	#F9F8FC	#FFFFFF
35	#FEFDFD	#FFFFFF
36	#EBD4D0	#FEFEFE
37	#E4C4BF	#FDFDFD
38	#F2F0F8	#FFFFFF
39	#F6F5FA	#FFFFFF
40	#D5CFE8	#FEFEFE
41	#DDD8EC	#FEFEFE
42	#F1E0DE	#FEFEFE
43	#FFFFFF	#FFFFFF
44	#EAD0CD	#FDFDFD
45	#FDFBFA	#FFFFFF
46	#ECD6D3	#FEFEFE
47	#DDD8EC	#FEFEFE
48	#DCD7EC	#FEFEFE
49	#FEFDFD	#FFFFFF
50	#F3E4E2	#FEFEFE
51	#FBFAFD	#FFFFFF
52	#F4E5E3	#FEFEFE
53	#E8E5F3	#FEFEFE
54	#F4E5E3	#FEFEFE
55	#F7EDEB	#FFFFFF
56	#F9F9FC	#FFFFFF
57	#E8E5F3	#FEFEFE
58	#F8EFED	#FFFFFF
59	#E5E1F1	#FEFEFE
60	#F6F5FA	#FFFFFF
61	#E5E2F1	#FEFEFE
62	#DEDAED	#FEFEFE
63	#F7ECEB	#FFFFFF
64	#F6F5FA	#FFFFFF
65	#FBF6F5	#FFFFFF
66	#EAE7F4	#FEFEFE
67	#D4CFE8	#FEFEFE
68	#EFDCD9	#FEFEFE
69	#E9CECA	#FEFEFE
70	#DDD8EC	#FEFEFE
71	#FFFFFF	#FFFFFF
72	#F4E5E3	#FEFEFE
73	#F8EEED	#FFFFFF
74	#CF9C96	#FCFCFC
75	#D4CEE8	#FEFEFE
76	#F1DFDD	#FEFEFE
77	#FBFAFD	#FFFFFF
78	#B7AED8	#FDFDFD
79	#EFEDF6	#FEFEFE
80	#E2C0BC	#FDFDFD
81	#F7EDEC	#FEFEFE
82	#EFEDF6	#FEFEFE
83	#F5F3FA	#FFFFFF
84	#F8EEED	#FFFFFF
85	#E8CDCA	#FEFEFE
86	#D9B0AA	#FDFDFD
87	#E2C0BC	#FDFDFD
88	#E8CDC9	#FEFEFE
89	#E2DEEF	#FDFDFD
90	#FAFAFD	#FFFFFF
91	#E1BEB9	#FEFEFE
92	#F1E0DE	#FEFEFE
93	#EBD2CF	#FDFDFD
94	#E6C8C4	#FDFDFD
95	#FBF6F6	#FFFFFF
96	#FBFBFD	#FFFFFF
97	#FBF7F6	#FFFFFF
98	#C3BBDE	#FDFDFD
99	#EED9D6	#FEFEFE
100	#E3E0F0	#FEFEFE
101	#EAE7F4	#FEFEFE
102	#F7EDEC	#FEFEFE
103	#FBF6F5	#FFFFFF
104	#E8E5F3	#FEFEFE
105	#E1BEBA	#FEFEFE
106	#DCD8EC	#FEFEFE
107	#F9F9FC	#FFFFFF
108	#FEFCFC	#FFFFFF
109	#E6E2F1	#FEFEFE
110	#F3E5E3	#FEFEFE
111	#FDFDFE	#FFFFFF
112	#F7ECEB	#FFFFFF
113	#FEFCFC	#FFFFFF
114	#F4E5E3	#FEFEFE
115	#E8E5F3	#FEFEFE
116	#EEECF6	#FFFFFF
117	#FBF6F5	#FFFFFF
118	#EEECF6	#FFFFFF
119	#F1E0DD	#FEFEFE
120	#DDD8EC	#FEFEFE
121	#FEFCFC	#FFFFFF
122	#F4E7E5	#FEFEFE
123	#E9CECB	#FEFEFE
124	#E9CECB	#FEFEFE
125	#D9AFAA	#FDFDFD
126	#F9F1F0	#FFFFFF
127	#E6C8C4	#FDFDFD
128	#FBF6F5	#FFFFFF
129	#F7ECEB	#FFFFFF
130	#FBF6F5	#FFFFFF
131	#FCFBFD	#FFFFFF
132	#F2F0F8	#FEFEFE
133	#F4E5E3	#FEFEFE
134	#F4E5E3	#FEFEFE
135	#FBFAFD	#FFFFFF
136	#FBF6F5	#FFFFFF
137	#EAE7F4	#FEFEFE
138	#E6E2F1	#FEFEFE
139	#D4CEE7	#FDFDFD
140	#FFFEFE	#FFFFFF
141	#F8EEED	#FFFFFF
142	#F4E6E4	#FEFEFE
143	#E9CECB	#FEFEFE
144	#E9E6F3	#FEFEFE
145	#FCF8F8	#FFFFFF
146	#ECD6D3	#FEFEFE
147	#FBF6F5	#FFFFFF
148	#FBFAFD	#FFFFFF
149	#F6EBE9	#FFFFFF
150	#FFFEFE	#FFFFFF
151	#F1DFDD	#FEFEFE
152	#E8E5F3	#FEFEFE
153	#FDFDFE	#FFFFFF
154	#FAF9FC	#FFFFFF
155	#BDB5DB	#FCFCFC
156	#FAF9FC	#FFFFFF
157	#F9F8FC	#FFFFFF
158	#B7AFD8	#FDFDFD
159	#F9F9FC	#FFFFFF
160	#F9F8FC	#FFFFFF
161	#D4CEE7	#FDFDFD
162	#FAF9FC	#FFFFFF
163	#EFECF6	#FFFFFF
164	#D4CEE7	#FDFDFD
165	#FCFBFD	#FFFFFF
166	#F7EDEC	#FFFFFF
167	#E6E2F1	#FEFEFE
168	#E8CDCA	#FEFEFE
169	#F4E6E4	#FEFEFE
170	#FBF6F5	#FFFFFF
171	#FBF6F5	#FFFFFF
172	#FBFAFD	#FFFFFF
173	#FCFCFD	#FFFFFF
174	#FAF3F2	#FFFFFF
175	#F9F9FC	#FFFFFF
176	#FEFCFC	#FFFFFF
177	#FAF9FC	#FFFFFF
178	#EDD7D4	#FEFEFE
179	#E6C8C4	#FDFDFD
180	#FDFAFA	#FFFFFF
181	#E6C8C4	#FDFDFD
182	#C9928B	#FBFBFB
183	#F3E4E2	#FEFEFE
184	#B7AFD8	#FDFDFD
185	#E1BEBA	#FDFDFD
186	#ECD5D2	#FEFEFE
187	#EBD4D0	#FEFEFE
188	#F3E4E2	#FEFEFE
189	#EED9D6	#FEFEFE
190	#EED9D6	#FEFEFE
191	#E4E0F0	#FEFEFE
192	#EDEAF5	#FEFEFE
193	#E6C8C4	#FDFDFD
194	#FFFFFF	#FFFFFF
195	#FAF9FC	#FFFFFF
196	#DED9ED	#FDFDFD
197	#EFECF6	#FEFEFE
199	#F8EEED	#FFFFFF
200	#FAF9FC	#FFFFFF
201	#FEFDFD	#FFFFFF
202	#E2C0BC	#FDFDFD
203	#FEFDFD	#FFFFFF
204	#EEECF6	#FFFFFF
205	#F8EEED	#FFFFFF
206	#F8EEED	#FFFFFF
