x	y	group
498.75	291.75	73762
498.75	292.25	73762
499.25	292.75	73762
500.25	292.75	73762
502.25	294.75	73762
502.25	295.75	73762
503.25	295.75	73762
503.25	296.75	73762
504.75	298.25	73762
507.75	298.25	73762
507.75	299.25	73762
508.25	299.75	73762
508.75	299.75	73762
508.75	298.25	73762
506.75	296.25	73762
505.75	296.25	73762
505.75	295.25	73762
504.75	295.25	73762
504.75	294.75	73762
505.25	294.25	73762
505.25	293.75	73762
504.75	293.75	73762
503.75	294.75	73762
503.25	294.75	73762
502.25	293.75	73762
502.25	293.25	73762
503.25	293.25	73762
503.25	292.25	73762
504.25	292.25	73762
504.25	291.75	73762
503.75	291.25	73762
503.25	291.25	73762
502.25	292.25	73762
501.75	292.25	73762
501.75	291.75	73762
502.25	291.25	73762
502.25	290.25	73762
502.75	289.75	73762
502.75	289.25	73762
501.75	289.25	73762
501.25	288.75	73762
500.75	288.75	73762
500.25	289.25	73762
498.25	289.25	73762
498.25	290.75	73762
498.75	291.25	73762
498.75	291.75	73762
