x	y	group
745.25	220.25	5028
745.25	220.75	5028
746.25	221.75	5028
746.75	221.75	5028
747.25	221.25	5028
749.25	221.25	5028
749.25	220.75	5028
748.75	220.25	5028
748.75	219.75	5028
749.25	219.25	5028
751.75	219.25	5028
752.25	219.75	5028
752.75	219.75	5028
754.75	217.75	5028
755.25	217.75	5028
755.75	218.25	5028
755.75	218.75	5028
754.75	218.75	5028
754.75	221.25	5028
755.25	221.75	5028
755.25	222.25	5028
754.75	222.25	5028
753.75	221.25	5028
753.25	221.25	5028
753.25	221.75	5028
754.25	222.75	5028
754.25	223.25	5028
753.75	223.75	5028
753.75	225.25	5028
754.25	225.75	5028
754.75	225.75	5028
754.75	224.75	5028
755.25	224.25	5028
756.25	224.25	5028
756.25	223.75	5028
755.75	223.25	5028
755.75	222.75	5028
756.25	222.25	5028
756.25	221.25	5028
756.75	221.25	5028
758.75	223.25	5028
759.25	223.25	5028
759.75	222.75	5028
759.75	221.75	5028
760.25	221.75	5028
760.75	222.25	5028
761.25	222.25	5028
761.25	221.75	5028
760.25	220.75	5028
760.25	220.25	5028
760.75	220.25	5028
762.25	221.75	5028
763.75	221.75	5028
764.25	221.25	5028
764.25	220.75	5028
763.75	220.25	5028
763.75	219.75	5028
764.75	219.75	5028
764.75	218.25	5028
763.75	218.25	5028
762.75	217.25	5028
762.75	216.75	5028
763.25	216.25	5028
763.75	216.25	5028
764.75	217.25	5028
766.25	217.25	5028
766.75	216.75	5028
766.75	216.25	5028
766.25	215.75	5028
766.25	215.25	5028
766.75	214.75	5028
766.75	213.75	5028
767.25	213.25	5028
768.25	213.25	5028
768.25	212.75	5028
767.75	212.25	5028
767.25	212.25	5028
766.75	212.75	5028
765.25	212.75	5028
764.25	211.75	5028
764.25	211.25	5028
764.75	210.75	5028
764.75	208.75	5028
765.25	208.75	5028
765.75	209.25	5028
765.75	210.25	5028
766.25	210.25	5028
767.25	209.25	5028
768.75	209.25	5028
769.75	210.25	5028
770.25	210.25	5028
770.25	209.25	5028
770.75	209.25	5028
771.25	209.75	5028
771.75	209.75	5028
771.75	208.25	5028
770.75	208.25	5028
770.25	207.75	5028
770.25	205.75	5028
769.75	205.75	5028
768.75	206.75	5028
768.25	206.75	5028
767.75	206.25	5028
767.75	205.75	5028
768.75	205.75	5028
770.75	203.75	5028
770.75	202.75	5028
771.25	202.75	5028
772.25	203.75	5028
772.75	203.75	5028
773.25	203.25	5028
773.25	202.75	5028
772.25	202.75	5028
770.25	200.75	5028
770.25	200.25	5028
770.75	200.25	5028
772.25	201.75	5028
772.75	201.75	5028
773.25	201.25	5028
773.25	200.25	5028
774.25	199.25	5028
774.25	198.25	5028
774.75	198.25	5028
775.25	198.75	5028
775.25	199.25	5028
774.75	199.75	5028
774.75	200.25	5028
775.25	200.75	5028
775.25	201.75	5028
776.25	201.75	5028
776.75	202.25	5028
777.75	202.25	5028
778.25	202.75	5028
778.75	202.75	5028
778.75	201.75	5028
779.25	201.75	5028
779.75	202.25	5028
780.25	202.25	5028
781.25	201.25	5028
781.25	200.25	5028
781.75	199.75	5028
781.75	198.75	5028
783.25	197.25	5028
783.75	197.25	5028
784.25	197.75	5028
785.75	197.75	5028
785.75	196.75	5028
786.75	195.75	5028
787.75	195.75	5028
788.75	194.75	5028
789.25	194.75	5028
789.25	195.75	5028
790.75	195.75	5028
790.75	195.25	5028
790.25	194.75	5028
790.25	193.75	5028
789.75	193.25	5028
789.25	193.25	5028
788.25	194.25	5028
787.75	194.25	5028
786.75	193.25	5028
786.25	193.25	5028
785.75	193.75	5028
784.75	193.75	5028
784.25	194.25	5028
784.25	194.75	5028
785.25	194.75	5028
785.75	195.25	5028
785.75	195.75	5028
784.75	196.75	5028
784.25	196.75	5028
783.75	196.25	5028
783.75	195.25	5028
783.25	195.25	5028
782.75	195.75	5028
782.75	196.75	5028
782.25	196.75	5028
780.75	195.25	5028
779.75	195.25	5028
779.75	194.75	5028
780.25	194.25	5028
780.25	192.75	5028
779.75	192.25	5028
779.25	192.25	5028
778.75	192.75	5028
778.25	192.75	5028
778.25	191.75	5028
777.25	190.75	5028
777.25	189.75	5028
776.75	189.25	5028
776.75	188.25	5028
775.25	186.75	5028
775.25	185.25	5028
776.25	184.25	5028
777.25	184.25	5028
777.25	183.25	5028
777.75	182.75	5028
778.75	182.75	5028
778.75	181.25	5028
778.25	181.25	5028
777.75	181.75	5028
777.25	181.75	5028
777.25	181.25	5028
777.75	180.75	5028
777.75	180.25	5028
777.25	179.75	5028
777.25	178.75	5028
776.75	178.75	5028
776.25	179.25	5028
775.25	179.25	5028
775.25	180.25	5028
774.25	180.25	5028
773.75	180.75	5028
773.75	181.75	5028
773.25	181.75	5028
772.75	181.25	5028
772.75	180.75	5028
773.75	179.75	5028
773.75	179.25	5028
773.25	178.75	5028
773.25	178.25	5028
774.25	178.25	5028
774.75	177.75	5028
774.75	177.25	5028
774.25	176.75	5028
774.25	175.25	5028
774.75	175.25	5028
776.25	176.75	5028
776.75	176.75	5028
776.75	174.75	5028
778.25	174.75	5028
778.75	175.25	5028
779.75	175.25	5028
779.75	175.75	5028
779.25	176.25	5028
778.25	176.25	5028
778.25	176.75	5028
778.75	177.25	5028
778.75	178.75	5028
778.25	179.25	5028
778.25	179.75	5028
778.75	180.25	5028
779.25	180.25	5028
779.25	179.25	5028
780.25	179.25	5028
780.75	178.75	5028
781.25	178.75	5028
781.25	179.25	5028
779.75	180.75	5028
779.75	181.25	5028
780.75	181.25	5028
781.25	181.75	5028
781.25	182.25	5028
780.75	182.75	5028
780.75	183.25	5028
781.75	183.25	5028
782.75	184.25	5028
783.25	184.25	5028
783.25	182.75	5028
782.75	182.25	5028
782.75	181.75	5028
783.25	181.25	5028
783.75	181.25	5028
783.75	182.25	5028
784.25	182.25	5028
784.75	181.75	5028
784.75	180.75	5028
785.25	180.25	5028
785.25	179.75	5028
784.75	179.25	5028
783.25	179.25	5028
782.25	180.25	5028
782.25	181.25	5028
781.75	181.25	5028
781.25	180.75	5028
781.25	180.25	5028
783.25	178.25	5028
783.25	177.25	5028
783.75	176.75	5028
784.75	176.75	5028
785.25	176.25	5028
785.25	175.75	5028
784.75	175.25	5028
783.75	175.25	5028
782.25	173.75	5028
781.75	173.75	5028
780.75	174.75	5028
780.25	174.75	5028
780.25	174.25	5028
780.75	173.75	5028
780.75	173.25	5028
780.25	172.75	5028
780.25	171.75	5028
779.75	171.75	5028
778.75	172.75	5028
778.25	172.75	5028
777.25	171.75	5028
777.25	171.25	5028
777.75	170.75	5028
777.75	169.25	5028
777.25	168.75	5028
776.75	168.75	5028
776.75	169.75	5028
776.25	169.75	5028
775.25	168.75	5028
775.25	165.75	5028
774.75	165.25	5028
773.75	165.25	5028
773.25	164.75	5028
773.25	162.25	5028
773.75	161.75	5028
773.75	160.75	5028
774.25	160.25	5028
774.75	160.25	5028
775.75	161.25	5028
776.75	161.25	5028
776.75	163.25	5028
778.25	163.25	5028
778.75	162.75	5028
778.75	162.25	5028
777.75	162.25	5028
777.75	161.25	5028
775.75	159.25	5028
774.75	159.25	5028
774.75	158.75	5028
775.25	158.25	5028
776.25	158.25	5028
776.25	156.75	5028
775.75	156.25	5028
775.25	156.25	5028
774.25	157.25	5028
773.75	157.25	5028
773.75	156.75	5028
774.75	155.75	5028
774.75	155.25	5028
773.75	154.25	5028
773.25	154.25	5028
773.25	154.75	5028
773.75	155.25	5028
773.75	155.75	5028
773.25	155.75	5028
772.75	155.25	5028
772.25	155.25	5028
771.75	155.75	5028
771.25	155.75	5028
770.75	155.25	5028
770.25	155.25	5028
770.25	155.75	5028
770.75	156.25	5028
770.75	157.25	5028
771.25	157.25	5028
771.75	156.75	5028
772.25	156.75	5028
772.25	157.25	5028
770.25	159.25	5028
770.25	159.75	5028
770.75	160.25	5028
770.75	160.75	5028
769.25	160.75	5028
769.25	158.75	5028
768.75	158.75	5028
768.25	159.25	5028
766.25	159.25	5028
766.25	159.75	5028
766.75	160.25	5028
766.75	160.75	5028
765.25	160.75	5028
765.25	159.75	5028
764.75	159.75	5028
764.25	160.25	5028
764.25	160.75	5028
764.75	161.25	5028
764.75	161.75	5028
763.75	162.75	5028
763.75	163.25	5028
764.75	163.25	5028
764.75	164.25	5028
765.75	164.25	5028
765.75	165.75	5028
764.75	165.75	5028
764.75	166.25	5028
765.25	166.75	5028
765.25	167.25	5028
764.25	168.25	5028
764.25	168.75	5028
765.25	168.75	5028
765.25	169.25	5028
763.25	171.25	5028
763.25	171.75	5028
763.75	171.75	5028
766.25	169.25	5028
766.75	169.25	5028
767.25	169.75	5028
767.25	170.75	5028
767.75	170.75	5028
768.25	170.25	5028
768.75	170.25	5028
768.75	170.75	5028
768.25	171.25	5028
768.25	172.25	5028
767.25	173.25	5028
766.75	173.25	5028
766.25	172.75	5028
765.75	172.75	5028
765.75	173.25	5028
766.25	173.75	5028
766.25	174.75	5028
766.75	175.25	5028
767.25	175.25	5028
767.75	174.75	5028
768.25	174.75	5028
768.25	175.25	5028
767.75	175.75	5028
767.75	176.75	5028
766.75	177.75	5028
766.25	177.75	5028
766.25	177.25	5028
766.75	176.75	5028
766.75	176.25	5028
766.25	176.25	5028
765.25	177.25	5028
764.75	177.25	5028
764.75	176.25	5028
764.25	176.25	5028
763.75	176.75	5028
763.25	176.75	5028
762.75	176.25	5028
762.75	175.75	5028
763.25	175.25	5028
763.25	174.75	5028
762.75	174.75	5028
761.75	175.75	5028
760.75	175.75	5028
760.75	177.25	5028
761.25	177.25	5028
761.75	176.75	5028
762.25	176.75	5028
762.75	177.25	5028
762.75	180.25	5028
763.25	180.25	5028
763.75	179.75	5028
763.75	178.75	5028
764.75	178.75	5028
765.25	178.25	5028
765.75	178.25	5028
765.75	178.75	5028
765.25	179.25	5028
765.25	179.75	5028
766.25	179.75	5028
766.25	180.25	5028
765.75	180.75	5028
765.75	181.75	5028
764.75	181.75	5028
764.75	182.75	5028
763.75	182.75	5028
763.75	183.75	5028
762.75	183.75	5028
762.25	184.25	5028
761.75	184.25	5028
761.75	182.25	5028
760.25	180.75	5028
760.25	180.25	5028
761.25	179.25	5028
761.25	178.75	5028
760.75	178.75	5028
760.25	179.25	5028
759.25	179.25	5028
758.25	180.25	5028
757.25	180.25	5028
756.75	180.75	5028
756.25	180.75	5028
755.25	179.75	5028
755.25	178.75	5028
753.75	178.75	5028
753.75	179.75	5028
752.25	179.75	5028
752.25	178.75	5028
751.75	178.25	5028
751.75	177.75	5028
753.25	176.25	5028
753.25	174.75	5028
752.75	174.75	5028
752.25	175.25	5028
750.75	175.25	5028
750.25	174.75	5028
749.75	174.75	5028
749.75	175.75	5028
748.75	175.75	5028
748.75	176.25	5028
749.75	177.25	5028
750.75	177.25	5028
750.75	177.75	5028
749.75	178.75	5028
748.75	178.75	5028
748.75	180.25	5028
749.75	180.25	5028
751.25	181.75	5028
751.75	181.75	5028
751.75	180.75	5028
753.75	180.75	5028
754.25	180.25	5028
754.75	180.25	5028
755.25	180.75	5028
755.25	181.25	5028
754.75	181.75	5028
754.75	182.75	5028
753.75	183.75	5028
753.75	184.25	5028
754.75	184.25	5028
755.25	184.75	5028
755.25	185.75	5028
756.25	186.75	5028
756.25	187.25	5028
754.75	187.25	5028
754.75	186.25	5028
753.75	185.25	5028
752.25	185.25	5028
752.25	186.25	5028
751.75	186.25	5028
751.25	185.75	5028
751.25	184.75	5028
750.75	184.25	5028
749.25	184.25	5028
749.25	184.75	5028
750.25	185.75	5028
750.25	186.75	5028
751.25	186.75	5028
751.25	187.25	5028
750.25	188.25	5028
749.75	188.25	5028
749.75	187.25	5028
749.25	186.75	5028
748.25	186.75	5028
747.75	186.25	5028
746.25	186.25	5028
746.25	186.75	5028
746.75	187.25	5028
746.75	187.75	5028
745.75	187.75	5028
744.75	188.75	5028
744.75	189.25	5028
745.75	190.25	5028
745.75	190.75	5028
744.75	191.75	5028
744.75	192.75	5028
743.75	192.75	5028
743.25	193.25	5028
743.25	194.25	5028
741.75	194.25	5028
741.25	193.75	5028
741.25	193.25	5028
742.25	193.25	5028
742.25	192.25	5028
743.25	192.25	5028
743.75	191.75	5028
743.75	190.25	5028
742.75	189.25	5028
742.75	188.25	5028
742.25	188.25	5028
741.75	188.75	5028
741.75	190.25	5028
742.25	190.75	5028
742.25	191.25	5028
740.75	192.75	5028
740.25	192.75	5028
739.75	192.25	5028
739.75	191.25	5028
739.25	191.25	5028
738.75	191.75	5028
738.75	192.75	5028
738.25	193.25	5028
738.25	193.75	5028
740.25	193.75	5028
740.25	194.75	5028
741.25	195.75	5028
741.25	197.25	5028
740.75	197.75	5028
740.75	198.25	5028
741.75	198.25	5028
742.75	199.25	5028
742.75	200.75	5028
742.25	201.25	5028
742.25	202.25	5028
741.75	202.25	5028
740.75	201.25	5028
739.25	201.25	5028
739.25	202.25	5028
738.75	202.75	5028
738.75	203.25	5028
739.25	203.75	5028
739.75	203.75	5028
739.75	202.75	5028
740.25	202.75	5028
740.75	203.25	5028
740.75	203.75	5028
740.25	204.25	5028
740.25	204.75	5028
741.25	204.75	5028
741.25	205.25	5028
740.25	206.25	5028
739.25	206.25	5028
739.25	207.25	5028
738.75	207.75	5028
738.75	209.25	5028
739.75	209.25	5028
739.75	209.75	5028
738.25	211.25	5028
738.25	211.75	5028
738.75	211.75	5028
739.25	211.25	5028
739.75	211.25	5028
742.25	213.75	5028
742.25	214.75	5028
742.75	214.75	5028
743.75	213.75	5028
743.75	213.25	5028
742.75	213.25	5028
742.75	212.25	5028
742.25	211.75	5028
742.25	210.25	5028
743.75	208.75	5028
744.25	208.75	5028
744.75	209.25	5028
744.75	210.25	5028
745.75	210.25	5028
745.75	211.75	5028
744.75	211.75	5028
744.25	212.25	5028
744.25	212.75	5028
745.25	213.75	5028
745.25	214.25	5028
744.25	214.25	5028
744.25	214.75	5028
746.25	216.75	5028
746.25	218.25	5028
744.25	218.25	5028
744.25	218.75	5028
745.25	219.75	5028
745.25	220.25	5028
745.25	199.25	5029
745.25	199.75	5029
746.25	199.75	5029
746.75	200.25	5029
746.75	201.25	5029
748.75	201.25	5029
749.25	201.75	5029
749.75	201.75	5029
751.25	200.25	5029
751.75	200.25	5029
751.75	201.25	5029
752.25	201.25	5029
752.75	200.75	5029
752.75	200.25	5029
752.25	199.75	5029
752.25	199.25	5029
752.75	198.75	5029
753.25	198.75	5029
753.75	199.25	5029
754.25	199.25	5029
754.75	198.75	5029
755.75	198.75	5029
755.75	197.25	5029
755.25	196.75	5029
754.75	196.75	5029
754.75	197.75	5029
754.25	198.25	5029
753.75	198.25	5029
753.75	195.75	5029
754.25	195.25	5029
754.25	193.75	5029
753.75	193.25	5029
753.75	192.75	5029
755.75	192.75	5029
755.75	192.25	5029
755.25	191.75	5029
753.75	191.75	5029
753.25	192.25	5029
752.75	192.25	5029
752.25	191.75	5029
752.25	191.25	5029
753.25	191.25	5029
754.25	190.25	5029
754.25	188.75	5029
753.75	188.75	5029
752.25	190.25	5029
751.75	190.25	5029
751.75	188.25	5029
751.25	188.25	5029
749.75	189.75	5029
749.75	190.25	5029
750.25	190.75	5029
750.25	192.75	5029
751.25	193.75	5029
751.25	194.25	5029
750.75	194.75	5029
750.25	194.75	5029
749.75	194.25	5029
748.75	194.25	5029
748.25	193.75	5029
747.75	193.75	5029
747.75	194.25	5029
748.25	194.75	5029
748.25	195.25	5029
747.75	195.25	5029
747.25	194.75	5029
745.25	194.75	5029
744.75	194.25	5029
744.25	194.25	5029
744.25	195.75	5029
744.75	196.25	5029
745.75	196.25	5029
746.25	196.75	5029
746.25	197.25	5029
745.75	197.75	5029
745.75	198.75	5029
745.25	199.25	5029
