group	fill	colour
1	#FAF9FC	#FFFFFF
2	#F8EEED	#FFFFFF
3	#E1BEBA	#FEFEFE
5	#EBD4D0	#FEFEFE
6	#F8EEED	#FFFFFF
8	#E5E1F1	#FEFEFE
9	#E1BEBA	#FEFEFE
10	#D4CFE8	#FEFEFE
11	#E9E5F3	#FEFEFE
13	#E1BEB9	#FEFEFE
14	#EBD3D0	#FEFEFE
16	#ECD6D3	#FEFEFE
17	#D9B0AA	#FDFDFD
18	#F2F0F8	#FFFFFF
19	#ECD6D3	#FEFEFE
20	#EEECF6	#FFFFFF
21	#EEECF6	#FFFFFF
23	#EBD4D0	#FEFEFE
24	#E6C8C4	#FDFDFD
25	#F1DFDD	#FEFEFE
26	#D3CEE7	#FDFDFD
27	#D5CFE8	#FEFEFE
28	#F8EEED	#FFFFFF
29	#D9B0AB	#FDFDFD
30	#F1DFDD	#FEFEFE
31	#FAF9FC	#FFFFFF
32	#F9F9FC	#FFFFFF
33	#FBF6F5	#FFFFFF
34	#DDD8EC	#FEFEFE
35	#F8EEED	#FFFFFF
36	#FBFAFD	#FFFFFF
37	#F8EEED	#FFFFFF
38	#E9E5F3	#FEFEFE
39	#E2C1BC	#FDFDFD
40	#CBC5E3	#FDFDFD
41	#EEECF6	#FFFFFF
42	#DDD8EC	#FEFEFE
43	#B7AFD8	#FDFDFD
44	#FAF9FC	#FFFFFF
46	#F7EEEC	#FFFFFF
48	#EFECF6	#FFFFFF
49	#EEEBF6	#FFFFFF
50	#EBD4D0	#FEFEFE
51	#FAF9FC	#FFFFFF
52	#E8E5F3	#FEFEFE
53	#EBD4D0	#FEFEFE
54	#DDD8ED	#FEFEFE
55	#FAF9FC	#FFFFFF
56	#F4E5E3	#FEFEFE
58	#D4A59F	#FCFCFC
59	#E8E5F3	#FEFEFE
60	#C3BBDE	#FDFDFD
61	#F1E0DD	#FEFEFE
62	#EBD3D0	#FEFEFE
63	#F8EEED	#FFFFFF
64	#FAF9FC	#FFFFFF
65	#E0BEB9	#FEFEFE
66	#E8E5F3	#FEFEFE
67	#FAF9FC	#FFFFFF
68	#EBD4D0	#FEFEFE
69	#F8EEED	#FFFFFF
70	#E1BEBA	#FEFEFE
71	#F1E0DD	#FEFEFE
72	#ECD5D2	#FEFEFE
73	#E1BEBA	#FEFEFE
74	#E8E5F3	#FEFEFE
75	#F7EEEC	#FFFFFF
76	#D5CFE8	#FEFEFE
77	#E1BEBA	#FEFEFE
78	#EBD4D0	#FEFEFE
79	#F7ECEB	#FFFFFF
81	#FAF9FC	#FFFFFF
82	#DDD8EC	#FEFEFE
83	#EBD4D0	#FEFEFE
84	#D4CEE8	#FDFDFD
85	#E8E5F3	#FEFEFE
86	#FBF6F6	#FFFFFF
87	#EBD3D0	#FEFEFE
88	#FBF6F5	#FFFFFF
89	#EBD3D0	#FEFEFE
90	#FBFAFD	#FFFFFF
91	#E8CDCA	#FEFEFE
92	#AFA6D3	#FCFCFC
93	#C3BBDE	#FDFDFD
94	#E8E5F3	#FEFEFE
95	#EFECF6	#FEFEFE
96	#C3BBDE	#FDFDFD
98	#FBF6F6	#FFFFFF
99	#F1E0DE	#FEFEFE
100	#EBD3D0	#FEFEFE
101	#DDD8EC	#FEFEFE
102	#F4E5E3	#FEFEFE
103	#C3BBDE	#FDFDFD
104	#E1BEB9	#FEFEFE
105	#D4A5A0	#FCFCFC
106	#F1DFDD	#FEFEFE
107	#FAFAFD	#FFFFFF
108	#F7EDEC	#FFFFFF
110	#C3BBDE	#FDFDFD
111	#F8EEED	#FFFFFF
113	#FAF9FC	#FFFFFF
114	#FAFAFC	#FFFFFF
115	#E1BEBA	#FEFEFE
116	#D4A6A0	#FCFCFC
117	#EBD4D0	#FEFEFE
118	#FBF6F5	#FFFFFF
119	#F8EFED	#FFFFFF
120	#E1BEBA	#FEFEFE
121	#E8CDCA	#FEFEFE
122	#F8EEED	#FFFFFF
123	#E1BEBA	#FEFEFE
125	#E9E5F3	#FEFEFE
126	#D5CFE8	#FEFEFE
127	#F1DFDD	#FEFEFE
128	#D9B0AA	#FDFDFD
129	#E1BEBA	#FEFEFE
130	#FAF9FC	#FFFFFF
131	#F8EEEC	#FFFFFF
132	#EEECF6	#FFFFFF
133	#F1DFDD	#FEFEFE
134	#F9F8FC	#FFFFFF
135	#EFECF6	#FFFFFF
136	#F8EEED	#FFFFFF
137	#FAFAFC	#FFFFFF
138	#F9F8FC	#FFFFFF
139	#B7AFD8	#FDFDFD
140	#E4E0F0	#FEFEFE
141	#D4A5A0	#FCFCFC
142	#F8EEED	#FFFFFF
143	#F8EEED	#FFFFFF
144	#EBD4D0	#FEFEFE
145	#F7EDEB	#FFFFFF
146	#FBFAFD	#FFFFFF
147	#ECD5D2	#FEFEFE
148	#D9B0AA	#FDFDFD
149	#FAFAFD	#FFFFFF
150	#D4A59F	#FCFCFC
152	#D4CEE7	#FDFDFD
154	#F8EEED	#FFFFFF
155	#E1BEBA	#FEFEFE
156	#EEECF6	#FFFFFF
157	#E8E5F3	#FEFEFE
158	#BEB6DC	#FCFCFC
159	#EBD3D0	#FEFEFE
160	#EFEDF7	#FFFFFF
161	#EBD4D0	#FEFEFE
163	#E6C8C4	#FDFDFD
164	#FAF9FC	#FFFFFF
165	#F1E0DE	#FEFEFE
166	#FAF9FC	#FFFFFF
167	#E9E6F3	#FEFEFE
168	#E5E1F1	#FEFEFE
169	#FBF6F6	#FFFFFF
170	#E8CDCA	#FEFEFE
171	#E9E6F3	#FEFEFE
172	#E8E5F3	#FEFEFE
173	#E5E1F1	#FEFEFE
174	#E8E5F3	#FEFEFE
175	#FBF6F5	#FFFFFF
176	#FAF9FC	#FFFFFF
177	#FBFAFD	#FFFFFF
178	#FBFAFD	#FFFFFF
179	#D9B0AA	#FDFDFD
