x	y	group
623.25	383.25	52550
623.25	383.75	52550
623.75	383.75	52550
624.25	383.25	52550
625.25	383.25	52550
625.25	381.25	52550
626.25	381.25	52550
626.75	380.75	52550
627.75	380.75	52550
627.75	379.75	52550
628.25	379.25	52550
629.25	379.25	52550
629.75	378.75	52550
631.25	378.75	52550
631.25	379.25	52550
630.75	379.75	52550
629.75	379.75	52550
628.75	380.75	52550
628.75	381.25	52550
629.25	381.75	52550
629.25	382.25	52550
628.75	382.75	52550
628.75	383.25	52550
629.25	383.25	52550
630.25	382.25	52550
630.75	382.25	52550
631.25	382.75	52550
631.25	383.25	52550
630.75	383.75	52550
630.75	384.25	52550
631.25	384.25	52550
631.75	383.75	52550
632.75	383.75	52550
632.75	383.25	52550
632.25	382.75	52550
632.25	381.75	52550
631.25	380.75	52550
631.25	380.25	52550
632.75	380.25	52550
632.75	381.25	52550
633.25	381.25	52550
633.75	380.75	52550
633.75	380.25	52550
633.25	379.75	52550
633.25	379.25	52550
633.75	379.25	52550
635.25	380.75	52550
635.75	380.75	52550
635.75	380.25	52550
635.25	379.75	52550
635.25	379.25	52550
635.75	378.75	52550
636.25	378.75	52550
636.75	379.25	52550
638.25	379.25	52550
639.25	378.25	52550
639.25	377.75	52550
638.75	377.25	52550
637.75	377.25	52550
637.75	375.25	52550
637.25	374.75	52550
636.75	374.75	52550
636.75	375.75	52550
636.25	376.25	52550
635.25	376.25	52550
635.25	378.25	52550
633.75	378.25	52550
633.75	377.75	52550
634.25	377.25	52550
634.25	376.75	52550
633.25	376.75	52550
632.75	376.25	52550
630.75	376.25	52550
630.75	375.75	52550
631.25	375.25	52550
634.25	375.25	52550
635.25	374.25	52550
635.25	373.75	52550
634.75	373.25	52550
633.75	373.25	52550
633.25	372.75	52550
632.75	372.75	52550
631.75	373.75	52550
631.25	373.75	52550
630.75	373.25	52550
630.25	373.25	52550
630.25	373.75	52550
630.75	374.25	52550
630.75	374.75	52550
630.25	375.25	52550
628.75	375.25	52550
628.25	374.75	52550
627.75	374.75	52550
627.75	375.25	52550
628.25	375.75	52550
628.25	376.25	52550
627.75	376.75	52550
627.25	376.75	52550
627.25	375.75	52550
626.75	375.75	52550
626.25	376.25	52550
625.25	376.25	52550
624.25	377.25	52550
623.75	377.25	52550
623.25	376.75	52550
622.75	376.75	52550
622.75	377.25	52550
623.75	378.25	52550
623.75	378.75	52550
623.25	379.25	52550
623.25	379.75	52550
623.75	380.25	52550
623.75	380.75	52550
623.25	381.25	52550
623.25	383.25	52550
