x	y	group
3224.75	229.75	67689
3224.75	230.25	67689
3225.25	230.75	67689
3226.25	230.75	67689
3226.75	231.25	67689
3227.75	231.25	67689
3228.25	231.75	67689
3228.25	232.75	67689
3228.75	232.75	67689
3229.25	232.25	67689
3229.75	232.25	67689
3229.75	233.25	67689
3231.75	235.25	67689
3231.75	235.75	67689
3231.25	236.25	67689
3231.25	236.75	67689
3232.25	236.75	67689
3232.25	237.75	67689
3233.25	237.75	67689
3233.75	238.25	67689
3234.25	238.25	67689
3236.25	236.25	67689
3236.75	236.25	67689
3236.75	236.75	67689
3235.25	238.25	67689
3235.25	238.75	67689
3235.75	239.25	67689
3235.75	240.25	67689
3236.25	240.75	67689
3236.25	241.75	67689
3236.75	241.75	67689
3237.75	240.75	67689
3238.75	240.75	67689
3239.25	240.25	67689
3240.25	240.25	67689
3240.25	239.75	67689
3239.75	239.25	67689
3239.75	238.75	67689
3241.25	237.25	67689
3243.25	237.25	67689
3243.75	236.75	67689
3244.75	236.75	67689
3244.75	235.75	67689
3245.75	235.75	67689
3245.75	234.75	67689
3246.25	234.25	67689
3246.75	234.25	67689
3246.75	235.25	67689
3247.25	235.75	67689
3247.75	235.75	67689
3248.25	235.25	67689
3248.25	234.25	67689
3250.25	232.25	67689
3250.25	230.75	67689
3249.75	230.25	67689
3249.75	228.25	67689
3248.75	227.25	67689
3248.25	227.25	67689
3243.25	232.25	67689
3242.75	232.25	67689
3242.75	231.75	67689
3247.25	227.25	67689
3247.25	226.75	67689
3246.75	226.75	67689
3242.25	231.25	67689
3241.75	231.25	67689
3241.75	230.75	67689
3245.25	227.25	67689
3245.25	226.75	67689
3244.75	226.25	67689
3244.25	226.25	67689
3244.25	227.25	67689
3243.75	227.25	67689
3243.25	226.75	67689
3243.25	226.25	67689
3243.75	225.75	67689
3243.75	225.25	67689
3243.25	224.75	67689
3242.25	224.75	67689
3242.25	224.25	67689
3242.75	223.75	67689
3243.75	223.75	67689
3243.75	222.75	67689
3249.25	217.25	67689
3249.25	216.25	67689
3250.25	216.25	67689
3250.25	215.75	67689
3249.75	215.25	67689
3249.75	214.25	67689
3248.25	214.25	67689
3246.25	216.25	67689
3246.25	216.75	67689
3246.75	217.25	67689
3246.75	217.75	67689
3245.75	217.75	67689
3245.25	218.25	67689
3241.75	218.25	67689
3240.25	216.75	67689
3240.25	216.25	67689
3241.25	216.25	67689
3241.25	215.75	67689
3240.75	215.25	67689
3240.25	215.25	67689
3239.75	215.75	67689
3238.75	215.75	67689
3238.75	216.25	67689
3242.25	219.75	67689
3242.25	220.25	67689
3241.75	220.25	67689
3240.25	218.75	67689
3238.75	218.75	67689
3238.25	219.25	67689
3237.75	219.25	67689
3237.75	218.75	67689
3238.75	217.75	67689
3238.75	217.25	67689
3236.25	214.75	67689
3235.75	214.75	67689
3234.75	215.75	67689
3234.25	215.75	67689
3234.25	214.75	67689
3233.25	214.75	67689
3232.75	214.25	67689
3232.75	213.25	67689
3231.75	213.25	67689
3230.75	212.25	67689
3229.75	212.25	67689
3229.25	211.75	67689
3228.75	211.75	67689
3228.25	212.25	67689
3227.75	212.25	67689
3227.25	211.75	67689
3227.25	211.25	67689
3227.75	210.75	67689
3227.75	210.25	67689
3227.25	210.25	67689
3226.75	210.75	67689
3226.25	210.75	67689
3225.25	209.75	67689
3224.75	209.75	67689
3224.75	210.75	67689
3224.25	211.25	67689
3224.25	211.75	67689
3224.75	212.25	67689
3224.75	212.75	67689
3223.75	212.75	67689
3223.75	213.25	67689
3225.25	214.75	67689
3225.25	216.25	67689
3224.75	216.75	67689
3224.75	217.25	67689
3225.75	217.25	67689
3226.25	217.75	67689
3226.25	218.75	67689
3227.25	218.75	67689
3227.75	219.25	67689
3228.25	219.25	67689
3228.75	218.75	67689
3229.25	218.75	67689
3229.25	219.25	67689
3227.75	220.75	67689
3227.75	221.25	67689
3229.25	222.75	67689
3229.25	223.75	67689
3229.75	224.25	67689
3229.75	224.75	67689
3228.75	224.75	67689
3228.25	225.25	67689
3227.75	225.25	67689
3226.75	224.25	67689
3226.25	224.25	67689
3226.25	225.25	67689
3224.25	225.25	67689
3224.25	225.75	67689
3224.75	226.25	67689
3225.75	226.25	67689
3225.75	226.75	67689
3225.25	227.25	67689
3225.25	227.75	67689
3225.75	228.25	67689
3225.75	228.75	67689
3224.75	229.75	67689
