x	y	group
2424.75	53.75	40614
2424.75	54.25	40614
2425.25	54.25	40614
2426.25	53.25	40614
2426.75	53.25	40614
2426.75	54.25	40614
2427.25	54.25	40614
2428.25	53.25	40614
2428.75	53.25	40614
2429.75	54.25	40614
2429.75	54.75	40614
2429.25	54.75	40614
2428.75	54.25	40614
2428.25	54.25	40614
2428.25	55.25	40614
2427.75	55.75	40614
2427.75	56.25	40614
2429.25	56.25	40614
2429.75	55.75	40614
2430.25	55.75	40614
2430.75	56.25	40614
2432.25	56.25	40614
2432.75	55.75	40614
2432.75	55.25	40614
2431.75	54.25	40614
2431.75	52.25	40614
2431.25	51.75	40614
2430.75	51.75	40614
2430.75	52.75	40614
2430.25	53.25	40614
2429.75	53.25	40614
2429.75	52.25	40614
2428.75	52.25	40614
2428.75	51.75	40614
2430.25	50.25	40614
2431.25	50.25	40614
2431.75	49.75	40614
2432.25	49.75	40614
2433.25	50.75	40614
2434.25	50.75	40614
2434.25	51.75	40614
2435.25	52.75	40614
2435.25	53.25	40614
2433.25	53.25	40614
2432.75	53.75	40614
2432.75	54.25	40614
2433.25	54.75	40614
2433.75	54.75	40614
2434.25	54.25	40614
2434.75	54.25	40614
2435.25	54.75	40614
2436.25	54.75	40614
2436.25	55.75	40614
2437.25	56.75	40614
2438.25	56.75	40614
2438.25	57.75	40614
2440.25	59.75	40614
2441.25	59.75	40614
2441.75	60.25	40614
2441.75	62.25	40614
2442.75	63.25	40614
2443.25	63.25	40614
2444.25	62.25	40614
2445.25	62.25	40614
2445.25	61.25	40614
2455.75	50.75	40614
2455.75	49.25	40614
2454.75	48.25	40614
2454.75	47.75	40614
2455.25	47.25	40614
2455.25	46.75	40614
2454.75	46.75	40614
2454.25	47.25	40614
2452.25	47.25	40614
2452.25	47.75	40614
2453.25	48.75	40614
2453.25	49.25	40614
2451.75	49.25	40614
2451.25	48.75	40614
2451.25	47.25	40614
2451.75	46.75	40614
2451.75	46.25	40614
2451.25	46.25	40614
2450.75	46.75	40614
2450.25	46.75	40614
2449.25	45.75	40614
2448.25	45.75	40614
2447.75	45.25	40614
2447.75	44.75	40614
2448.75	44.75	40614
2448.75	42.75	40614
2449.75	42.75	40614
2449.75	42.25	40614
2448.75	41.25	40614
2448.25	41.25	40614
2447.75	41.75	40614
2446.75	41.75	40614
2446.75	42.75	40614
2446.25	43.25	40614
2445.75	43.25	40614
2444.25	41.75	40614
2443.25	41.75	40614
2442.25	40.75	40614
2442.25	39.75	40614
2440.75	39.75	40614
2440.75	40.75	40614
2439.75	40.75	40614
2439.25	41.25	40614
2438.75	41.25	40614
2437.75	40.25	40614
2437.75	39.75	40614
2439.25	38.25	40614
2439.25	37.75	40614
2437.25	35.75	40614
2435.75	35.75	40614
2435.25	36.25	40614
2434.75	36.25	40614
2434.25	35.75	40614
2433.25	35.75	40614
2433.25	35.25	40614
2433.75	34.75	40614
2433.75	34.25	40614
2433.25	34.25	40614
2432.75	34.75	40614
2432.25	34.75	40614
2432.25	33.75	40614
2431.75	33.75	40614
2430.75	34.75	40614
2429.25	34.75	40614
2428.75	34.25	40614
2428.25	34.25	40614
2426.75	35.75	40614
2426.75	36.75	40614
2425.25	36.75	40614
2424.75	36.25	40614
2424.25	36.25	40614
2424.25	36.75	40614
2424.75	37.25	40614
2424.75	37.75	40614
2424.25	37.75	40614
2423.75	37.25	40614
2423.25	37.25	40614
2423.25	38.25	40614
2422.75	38.75	40614
2422.25	38.75	40614
2422.25	37.75	40614
2421.75	37.25	40614
2421.25	37.25	40614
2420.25	38.25	40614
2420.25	38.75	40614
2420.75	39.25	40614
2420.75	40.25	40614
2421.25	40.75	40614
2423.25	40.75	40614
2423.75	41.25	40614
2423.75	41.75	40614
2422.75	41.75	40614
2421.75	42.75	40614
2421.75	43.25	40614
2422.25	43.75	40614
2422.75	43.75	40614
2423.25	43.25	40614
2423.75	43.25	40614
2424.25	43.75	40614
2424.25	44.25	40614
2423.25	45.25	40614
2423.25	45.75	40614
2423.75	46.25	40614
2424.25	46.25	40614
2424.25	45.25	40614
2424.75	44.75	40614
2425.25	44.75	40614
2426.75	46.25	40614
2426.75	46.75	40614
2425.75	46.75	40614
2425.75	47.75	40614
2424.75	48.75	40614
2424.75	49.25	40614
2426.25	50.75	40614
2426.25	51.25	40614
2425.75	51.75	40614
2425.25	51.75	40614
2424.75	51.25	40614
2423.25	51.25	40614
2423.25	51.75	40614
2424.75	53.25	40614
2424.75	53.75	40614
2438.75	52.75	40615
2438.75	53.25	40615
2439.25	53.25	40615
2439.75	52.75	40615
2440.25	52.75	40615
2440.25	54.75	40615
2440.75	55.25	40615
2441.25	55.25	40615
2441.75	54.75	40615
2442.25	54.75	40615
2443.25	55.75	40615
2443.75	55.75	40615
2444.25	55.25	40615
2444.25	54.25	40615
2445.25	54.25	40615
2445.25	53.75	40615
2444.75	53.25	40615
2444.75	52.75	40615
2445.75	52.75	40615
2445.75	52.25	40615
2445.25	51.75	40615
2445.25	51.25	40615
2446.25	50.25	40615
2446.25	49.25	40615
2446.75	48.75	40615
2446.75	48.25	40615
2446.25	47.75	40615
2445.25	47.75	40615
2444.75	47.25	40615
2444.75	46.75	40615
2445.25	46.25	40615
2445.25	45.75	40615
2442.75	45.75	40615
2442.25	46.25	40615
2442.25	46.75	40615
2443.25	46.75	40615
2443.25	47.25	40615
2442.75	47.75	40615
2442.75	48.25	40615
2443.75	48.25	40615
2443.75	48.75	40615
2443.25	49.25	40615
2441.75	49.25	40615
2441.25	48.75	40615
2440.75	48.75	40615
2440.75	50.25	40615
2441.25	50.75	40615
2442.25	50.75	40615
2442.25	52.25	40615
2441.75	52.25	40615
2440.75	51.25	40615
2438.25	51.25	40615
2438.25	51.75	40615
2438.75	52.25	40615
2438.75	52.75	40615
