x	y	group
3129.75	526.75	64441
3129.75	527.25	64441
3130.25	527.75	64441
3132.75	527.75	64441
3133.25	527.25	64441
3133.25	526.25	64441
3134.75	526.25	64441
3134.75	526.75	64441
3134.25	527.25	64441
3134.25	528.75	64441
3134.75	528.75	64441
3135.75	527.75	64441
3136.25	527.75	64441
3136.25	528.75	64441
3137.25	528.75	64441
3137.75	529.25	64441
3137.75	530.25	64441
3138.75	531.25	64441
3139.25	531.25	64441
3139.25	530.75	64441
3138.75	530.25	64441
3138.75	529.75	64441
3139.75	529.75	64441
3139.75	529.25	64441
3139.25	528.75	64441
3138.25	528.75	64441
3137.75	528.25	64441
3137.75	527.25	64441
3136.75	527.25	64441
3136.75	526.25	64441
3135.75	526.25	64441
3135.25	525.75	64441
3135.25	525.25	64441
3135.75	524.75	64441
3135.75	524.25	64441
3135.25	524.25	64441
3134.75	524.75	64441
3134.25	524.75	64441
3133.25	523.75	64441
3133.25	522.25	64441
3133.75	521.75	64441
3134.25	521.75	64441
3135.25	522.75	64441
3135.75	522.75	64441
3136.25	522.25	64441
3136.25	521.75	64441
3135.25	520.75	64441
3133.75	520.75	64441
3132.75	521.75	64441
3132.25	521.75	64441
3131.75	521.25	64441
3131.25	521.25	64441
3130.75	521.75	64441
3130.75	522.25	64441
3131.75	523.25	64441
3131.75	523.75	64441
3130.75	523.75	64441
3129.75	524.75	64441
3128.75	524.75	64441
3128.75	525.25	64441
3129.75	526.25	64441
3129.75	526.75	64441
