x	y	clickSelects
0.1098450540674	0.729096727482272	3013
-0.0246216781890101	2.03597735816032	3013
0.0216085793003999	-0.0746811107342893	3013
0.01487916082289	0.636245705910305	3013
0.10621374293611	-2.40422383255067	3013
0.11150576272732	-1.32718344063952	3013
-0.08004075970929	-2.14672154326635	1382
0.09510047865557	-1.19874781773122	7024
-0.04646819239093	-1.37191698469447	1382
-0.000657728536660018	-1.63068642724135	5908
0.06064942946941	2.30335507073639	4341
-0.10911887388604	-1.29153060909231	310
0.06344508345496	2.25376149119326	3934
0.12155037496448	2.03671162351792	3934
0.0545128265232699	-2.24186221506658	5265
0.0741319676772001	-2.48809964252417	5265
-0.0455158962747799	-1.49412795204016	5265
0.0711711967081201	-0.835664649686308	5265
0.0606330735234999	1.65383651271313	2551
0.0980645554003099	1.40785030381799	6648
0.10554096995517	1.21664970016205	3318
0.11055879657201	2.43436952061724	3904
0.09769580000651	0.0991334786010185	3904
0.05602538801209	-0.096905370418078	3904
0.08249078618523	0.0986561453870038	5482
-0.0219033515645299	-1.83988269670409	6622
-0.0174724048343899	-0.897482663600599	5208
0.03839461572624	1.32495083647051	5208
0.000941940395390084	-2.34444753890108	5737
0.05846080243747	-1.63314786542163	2669
0.0633215689657101	-2.42700413988052	4242
-0.11522002100668	-0.397612181471615	4242
0.12168875400424	-0.251093980811518	5589
-0.01996015328581	1.0566371838217	5589
0.10178304515967	-0.307817671695354	5589
-0.06675455891056	0.910171434483722	504
0.0569549950597299	0.405867409144982	504
0.02384375666699	-0.48052881766067	1200
-0.0868923039426599	-1.54629770663558	1200
0.0853445563319699	1.52880363996304	1457
-0.0226076560528099	-0.254249994233767	6773
0.07814533769012	-0.954089745246932	1515
0.12066903868549	1.10363484756193	4120
-0.0115082067658501	-0.808599800359474	3682
0.08127137597956	-0.23160844642458	6424
-0.05141159441836	-1.06301677731505	3125
-0.0685173214580099	1.08804247843807	2548
0.11285467975289	0.331453555748311	2548
-0.0645219400725401	-0.603947767322907	2548
0.04937613557079	-1.31598131738505	5924
-0.01435941628918	-2.42762768390825	6928
0.11344082848186	0.512100047868209	3888
0.0916731658287699	1.95049932328522	3888
0.07866581775497	0.323684816751694	1333
0.08211971703897	-0.436616239763708	1333
-0.0314601853007701	1.47999311928805	1333
0.08879494993729	-1.27151178862587	1333
0.07739703215798	0.369318521658073	4079
0.0329571931153001	0.92390818174232	4079
-0.0618940554415599	0.51353725936886	4079
-0.08157866177375	-1.82931316519144	4079
0.000772491261129993	-1.80385449750954	4079
0.0944066790017599	0.937510999629481	5666
0.10838995024846	0.668962371768366	1512
0.0798755259177	-0.325686721683219	4685
0.0136119959704399	-1.71468605548166	4762
0.0214978224709099	1.7081612764911	3128
0.03631029820653	0.505813778382411	4840
-0.00385224482285995	1.26436813625898	4840
0.02528060232064	-2.21045094861761	3441
-0.0900404684999201	1.90782066034219	4711
-0.0514045193033501	2.15406652931038	6685
0.12310270496685	1.79056995140697	6685
-0.01870690813529	1.66766478848776	6685
0.02871663231149	-1.18607584669504	6685
0.09542339350156	-2.37674037706079	4963
0.05843722866572	-0.496985963022105	4963
0.00670497075390997	1.06945469063873	1544
-0.00903014383737011	-0.641436703754685	4408
-0.0206210284288899	1.36884672040321	952
-0.10372897246928	0.553933166615103	3500
0.00582065201571003	-2.0051890389698	3500
0.0725437413014101	1.28805499161484	3500
-0.01906340170441	1.21564268700162	3500
-0.08779756970725	2.48829541306461	4080
0.00528293515986	-1.1639026457827	4080
0.06918027316024	-0.925117105839092	4080
0.0214425062949299	1.91889494167787	2869
0.12127728383026	-1.74707191400316	4902
-0.0426800164610399	0.0266704898366328	4902
0.01718928382649	1.75776252165585	1278
0.0400590600652599	-0.353108629593571	6010
