x	y	group
2417.75	222.75	96126
2417.75	223.25	96126
2418.25	223.25	96126
2418.75	222.75	96126
2419.25	222.75	96126
2419.25	223.75	96126
2420.25	224.75	96126
2421.25	224.75	96126
2421.25	225.75	96126
2421.75	226.25	96126
2422.25	226.25	96126
2422.25	225.25	96126
2422.75	224.75	96126
2422.75	223.25	96126
2420.25	220.75	96126
2420.25	220.25	96126
2420.75	219.75	96126
2421.25	219.75	96126
2421.25	220.75	96126
2421.75	221.25	96126
2422.25	221.25	96126
2422.75	220.75	96126
2422.75	220.25	96126
2421.25	218.75	96126
2420.75	218.75	96126
2420.25	219.25	96126
2419.75	219.25	96126
2418.75	218.25	96126
2418.75	217.75	96126
2419.25	217.25	96126
2419.25	216.75	96126
2418.75	216.25	96126
2418.75	215.75	96126
2419.25	215.75	96126
2420.25	216.75	96126
2420.25	217.75	96126
2420.75	217.75	96126
2421.75	216.75	96126
2423.25	216.75	96126
2424.25	217.75	96126
2424.25	218.75	96126
2424.75	219.25	96126
2425.25	219.25	96126
2425.75	218.75	96126
2426.25	218.75	96126
2426.25	219.75	96126
2427.75	221.25	96126
2428.25	221.25	96126
2428.25	220.75	96126
2427.75	220.25	96126
2427.75	218.75	96126
2428.25	218.75	96126
2428.75	219.25	96126
2429.25	219.25	96126
2431.25	217.25	96126
2432.25	217.25	96126
2432.25	216.75	96126
2431.75	216.25	96126
2430.75	216.25	96126
2430.75	215.75	96126
2431.25	215.25	96126
2431.25	212.75	96126
2430.75	212.25	96126
2429.75	212.25	96126
2429.25	211.75	96126
2429.25	209.75	96126
2428.75	209.25	96126
2428.75	207.75	96126
2429.25	207.75	96126
2429.75	208.25	96126
2430.75	208.25	96126
2430.75	209.25	96126
2432.75	209.25	96126
2433.75	210.25	96126
2433.75	211.25	96126
2434.25	211.25	96126
2434.75	210.75	96126
2435.75	210.75	96126
2435.75	209.25	96126
2435.25	209.25	96126
2434.75	209.75	96126
2434.25	209.75	96126
2434.25	208.75	96126
2433.75	208.25	96126
2433.75	207.75	96126
2435.25	206.25	96126
2435.25	205.75	96126
2434.25	204.75	96126
2434.25	203.25	96126
2434.75	203.25	96126
2435.25	203.75	96126
2435.25	204.75	96126
2436.25	204.75	96126
2436.25	205.75	96126
2436.75	205.75	96126
2437.75	204.75	96126
2438.75	204.75	96126
2438.75	203.75	96126
2439.75	203.75	96126
2440.25	203.25	96126
2441.25	203.25	96126
2441.75	202.75	96126
2442.25	202.75	96126
2442.75	203.25	96126
2443.25	203.25	96126
2443.75	202.75	96126
2443.75	201.75	96126
2444.25	201.75	96126
2445.75	203.25	96126
2446.25	203.25	96126
2446.25	202.75	96126
2445.75	202.25	96126
2445.75	201.75	96126
2446.75	201.75	96126
2446.75	201.25	96126
2446.25	200.75	96126
2445.75	200.75	96126
2445.25	201.25	96126
2444.75	201.25	96126
2443.25	199.75	96126
2443.25	198.25	96126
2445.25	198.25	96126
2445.75	197.75	96126
2445.75	196.75	96126
2446.25	196.25	96126
2446.75	196.25	96126
2447.25	196.75	96126
2447.75	196.75	96126
2448.25	196.25	96126
2448.25	195.25	96126
2449.25	194.25	96126
2449.25	192.75	96126
2448.75	192.25	96126
2448.75	191.75	96126
2449.25	191.25	96126
2449.25	190.75	96126
2448.75	190.75	96126
2448.25	191.25	96126
2447.25	191.25	96126
2446.75	191.75	96126
2446.25	191.75	96126
2446.25	191.25	96126
2447.25	190.25	96126
2448.25	190.25	96126
2448.75	189.75	96126
2449.25	189.75	96126
2450.75	191.25	96126
2450.75	191.75	96126
2450.25	192.25	96126
2450.25	192.75	96126
2451.75	192.75	96126
2452.25	192.25	96126
2452.25	191.25	96126
2453.25	191.25	96126
2453.25	190.75	96126
2452.75	190.25	96126
2452.75	189.75	96126
2453.25	189.25	96126
2453.25	188.25	96126
2454.25	187.25	96126
2454.75	187.25	96126
2454.75	188.25	96126
2455.25	188.75	96126
2455.75	188.75	96126
2456.75	187.75	96126
2457.25	187.75	96126
2457.25	188.25	96126
2455.75	189.75	96126
2455.75	190.25	96126
2457.25	190.25	96126
2457.75	189.75	96126
2457.75	188.75	96126
2458.25	188.25	96126
2458.25	186.75	96126
2457.25	186.75	96126
2455.75	185.25	96126
2455.75	184.25	96126
2455.25	183.75	96126
2454.75	183.75	96126
2454.75	184.75	96126
2454.25	185.25	96126
2453.75	185.25	96126
2453.75	183.75	96126
2454.25	183.25	96126
2454.25	182.25	96126
2454.75	181.75	96126
2454.75	181.25	96126
2454.25	180.75	96126
2454.25	180.25	96126
2454.75	180.25	96126
2456.25	181.75	96126
2458.25	181.75	96126
2458.75	182.25	96126
2459.75	182.25	96126
2459.75	182.75	96126
2459.25	183.25	96126
2459.25	183.75	96126
2460.25	184.75	96126
2460.75	184.75	96126
2461.25	184.25	96126
2462.25	184.25	96126
2463.25	183.25	96126
2463.25	182.75	96126
2462.25	182.75	96126
2461.75	182.25	96126
2461.75	181.75	96126
2462.25	181.25	96126
2462.25	179.75	96126
2461.75	179.75	96126
2461.25	180.25	96126
2460.75	180.25	96126
2460.75	179.75	96126
2461.25	179.25	96126
2461.25	178.75	96126
2460.25	178.75	96126
2459.75	178.25	96126
2459.25	178.25	96126
2458.75	178.75	96126
2458.25	178.75	96126
2457.25	177.75	96126
2457.25	177.25	96126
2460.25	177.25	96126
2460.75	176.75	96126
2460.75	175.75	96126
2461.25	175.25	96126
2461.75	175.25	96126
2461.75	176.25	96126
2462.25	176.75	96126
2462.75	176.75	96126
2463.25	176.25	96126
2463.25	175.75	96126
2462.25	174.75	96126
2462.25	174.25	96126
2463.25	173.25	96126
2463.25	172.75	96126
2462.75	172.75	96126
2462.25	173.25	96126
2461.75	173.25	96126
2461.25	172.75	96126
2460.75	172.75	96126
2460.75	173.25	96126
2461.25	173.75	96126
2461.25	174.25	96126
2460.25	174.25	96126
2459.75	174.75	96126
2458.75	174.75	96126
2458.25	175.25	96126
2457.75	175.25	96126
2457.75	174.75	96126
2458.25	174.25	96126
2458.25	173.75	96126
2457.75	173.25	96126
2457.25	173.25	96126
2457.25	174.25	96126
2456.25	174.25	96126
2455.75	174.75	96126
2455.75	175.25	96126
2456.75	176.25	96126
2456.75	176.75	96126
2455.75	177.75	96126
2455.25	177.75	96126
2453.75	176.25	96126
2453.25	176.25	96126
2453.25	177.25	96126
2452.75	177.75	96126
2452.25	177.75	96126
2449.75	175.25	96126
2448.75	175.25	96126
2448.75	174.75	96126
2449.25	174.25	96126
2450.75	174.25	96126
2451.25	174.75	96126
2451.25	175.75	96126
2452.75	175.75	96126
2453.25	175.25	96126
2453.25	174.75	96126
2452.75	174.25	96126
2451.75	174.25	96126
2450.75	173.25	96126
2448.75	173.25	96126
2448.75	172.75	96126
2449.25	172.25	96126
2449.25	170.75	96126
2448.75	170.75	96126
2448.25	171.25	96126
2448.25	172.25	96126
2447.25	172.25	96126
2446.25	173.25	96126
2445.75	173.25	96126
2445.75	172.75	96126
2446.25	172.25	96126
2446.25	171.75	96126
2444.75	171.75	96126
2444.25	172.25	96126
2444.25	172.75	96126
2445.25	173.75	96126
2445.25	174.25	96126
2444.25	174.25	96126
2444.25	175.25	96126
2443.75	175.75	96126
2443.75	176.75	96126
2443.25	177.25	96126
2442.25	177.25	96126
2442.25	178.25	96126
2441.25	178.25	96126
2439.25	180.25	96126
2439.25	181.25	96126
2438.25	181.25	96126
2437.25	182.25	96126
2437.25	182.75	96126
2437.75	183.25	96126
2437.75	184.75	96126
2435.75	184.75	96126
2435.25	185.25	96126
2435.25	185.75	96126
2436.25	186.75	96126
2436.25	187.75	96126
2436.75	188.25	96126
2437.75	188.25	96126
2438.25	188.75	96126
2438.25	189.25	96126
2437.75	189.75	96126
2437.75	190.75	96126
2437.25	191.25	96126
2436.75	191.25	96126
2436.25	190.75	96126
2436.25	188.75	96126
2435.25	188.75	96126
2434.75	188.25	96126
2434.25	188.25	96126
2433.75	188.75	96126
2433.75	189.25	96126
2434.25	189.75	96126
2434.25	190.25	96126
2432.75	190.25	96126
2431.75	189.25	96126
2429.75	189.25	96126
2429.25	188.75	96126
2428.75	188.75	96126
2428.25	189.25	96126
2427.75	189.25	96126
2427.25	188.75	96126
2426.75	188.75	96126
2426.25	189.25	96126
2426.25	189.75	96126
2427.25	189.75	96126
2427.25	190.75	96126
2430.25	193.75	96126
2430.25	194.25	96126
2428.75	194.25	96126
2428.75	193.25	96126
2427.75	192.25	96126
2427.25	192.25	96126
2426.75	192.75	96126
2426.25	192.75	96126
2426.25	191.75	96126
2425.75	191.75	96126
2424.75	192.75	96126
2424.75	194.25	96126
2425.75	195.25	96126
2425.75	195.75	96126
2423.75	195.75	96126
2423.75	196.75	96126
2423.25	196.75	96126
2422.75	196.25	96126
2422.75	195.25	96126
2422.25	195.25	96126
2421.75	195.75	96126
2421.75	198.75	96126
2420.75	199.75	96126
2420.25	199.75	96126
2419.25	198.75	96126
2418.75	198.75	96126
2417.75	199.75	96126
2417.25	199.75	96126
2416.25	198.75	96126
2415.25	198.75	96126
2414.25	197.75	96126
2413.75	197.75	96126
2413.75	198.25	96126
2415.75	200.25	96126
2416.75	200.25	96126
2417.25	200.75	96126
2418.25	200.75	96126
2418.25	202.75	96126
2418.75	203.25	96126
2418.75	203.75	96126
2416.75	203.75	96126
2416.25	204.25	96126
2415.75	204.25	96126
2414.75	203.25	96126
2414.75	201.75	96126
2415.25	201.25	96126
2415.25	200.75	96126
2413.75	200.75	96126
2413.75	201.75	96126
2412.75	202.75	96126
2412.75	203.25	96126
2413.25	203.75	96126
2413.25	204.25	96126
2412.75	204.75	96126
2412.75	206.25	96126
2413.25	206.25	96126
2413.75	205.75	96126
2413.75	204.75	96126
2414.25	204.75	96126
2414.75	205.25	96126
2414.75	206.25	96126
2415.25	206.75	96126
2416.25	206.75	96126
2416.75	207.25	96126
2416.75	207.75	96126
2415.75	207.75	96126
2415.25	208.25	96126
2414.75	208.25	96126
2414.25	207.75	96126
2412.75	207.75	96126
2412.25	208.25	96126
2411.75	208.25	96126
2411.75	206.25	96126
2411.25	206.25	96126
2410.25	207.25	96126
2409.75	207.25	96126
2409.25	206.75	96126
2408.75	206.75	96126
2408.25	207.25	96126
2407.25	207.25	96126
2407.25	207.75	96126
2407.75	208.25	96126
2408.75	208.25	96126
2409.25	208.75	96126
2410.25	208.75	96126
2410.25	210.75	96126
2410.75	211.25	96126
2410.75	211.75	96126
2409.75	212.75	96126
2409.75	213.25	96126
2411.25	214.75	96126
2411.25	215.75	96126
2411.75	216.25	96126
2412.75	216.25	96126
2412.75	217.25	96126
2417.25	221.75	96126
2418.25	221.75	96126
2418.25	222.25	96126
2417.75	222.75	96126
2417.75	211.75	96127
2417.75	212.25	96127
2418.25	212.25	96127
2418.75	211.75	96127
2419.25	211.75	96127
2419.75	212.25	96127
2420.75	212.25	96127
2421.25	212.75	96127
2422.25	212.75	96127
2422.75	213.25	96127
2423.25	213.25	96127
2423.75	212.75	96127
2424.25	212.75	96127
2425.25	213.75	96127
2425.75	213.75	96127
2425.75	213.25	96127
2424.25	211.75	96127
2423.75	211.75	96127
2423.25	212.25	96127
2422.75	212.25	96127
2422.75	211.25	96127
2422.25	211.25	96127
2421.75	211.75	96127
2421.25	211.75	96127
2420.75	211.25	96127
2420.75	210.75	96127
2421.25	210.25	96127
2421.25	208.25	96127
2421.75	207.75	96127
2421.75	206.75	96127
2422.75	206.75	96127
2422.75	206.25	96127
2421.75	205.25	96127
2421.75	204.75	96127
2422.25	204.25	96127
2423.25	204.25	96127
2423.25	203.25	96127
2423.75	203.25	96127
2424.25	203.75	96127
2424.25	204.75	96127
2424.75	204.75	96127
2425.25	204.25	96127
2425.25	203.75	96127
2424.25	202.75	96127
2424.25	201.75	96127
2423.75	201.25	96127
2423.75	200.25	96127
2422.75	199.25	96127
2422.25	199.25	96127
2421.25	200.25	96127
2421.25	200.75	96127
2421.75	200.75	96127
2422.25	200.25	96127
2422.75	200.25	96127
2422.75	201.25	96127
2423.25	201.75	96127
2423.25	202.25	96127
2422.25	203.25	96127
2421.25	203.25	96127
2420.25	204.25	96127
2420.25	204.75	96127
2420.75	205.25	96127
2420.75	205.75	96127
2420.25	205.75	96127
2419.75	205.25	96127
2418.75	205.25	96127
2418.25	204.75	96127
2416.75	204.75	96127
2416.75	206.25	96127
2417.25	206.75	96127
2417.25	207.75	96127
2418.25	208.75	96127
2418.25	210.25	96127
2417.75	210.75	96127
2417.75	211.75	96127
