x	y	group
3462.75	94.75	79853
3462.75	95.25	79853
3463.75	95.25	79853
3463.75	96.25	79853
3464.75	96.25	79853
3465.25	96.75	79853
3465.75	96.75	79853
3465.75	96.25	79853
3465.25	95.75	79853
3465.25	95.25	79853
3465.75	94.75	79853
3466.75	94.75	79853
3467.75	93.75	79853
3467.75	93.25	79853
3466.75	92.25	79853
3466.75	91.75	79853
3468.25	91.75	79853
3468.25	92.75	79853
3469.25	93.75	79853
3469.75	93.75	79853
3470.25	93.25	79853
3470.25	92.25	79853
3470.75	92.25	79853
3471.25	92.75	79853
3471.75	92.75	79853
3471.75	89.75	79853
3472.25	89.25	79853
3472.25	88.25	79853
3473.25	87.25	79853
3473.75	87.25	79853
3474.25	87.75	79853
3474.75	87.75	79853
3475.25	87.25	79853
3476.25	87.25	79853
3476.75	86.75	79853
3476.75	86.25	79853
3475.75	86.25	79853
3475.25	85.75	79853
3475.25	85.25	79853
3476.25	85.25	79853
3476.25	84.25	79853
3477.25	83.25	79853
3477.75	83.25	79853
3478.25	83.75	79853
3478.75	83.75	79853
3478.75	81.75	79853
3479.25	81.25	79853
3479.25	79.75	79853
3478.75	79.25	79853
3478.25	79.25	79853
3476.75	80.75	79853
3476.25	80.75	79853
3476.25	79.75	79853
3475.75	79.75	79853
3474.75	80.75	79853
3474.75	81.25	79853
3475.25	81.75	79853
3475.25	82.25	79853
3474.75	82.75	79853
3474.75	83.25	79853
3475.25	83.75	79853
3475.25	84.25	79853
3474.25	85.25	79853
3473.75	85.25	79853
3472.25	83.75	79853
3471.75	83.75	79853
3471.75	85.75	79853
3470.75	86.75	79853
3470.25	86.75	79853
3470.25	85.75	79853
3468.75	84.25	79853
3468.75	83.75	79853
3469.75	83.75	79853
3469.75	83.25	79853
3468.75	82.25	79853
3468.75	81.75	79853
3469.25	81.25	79853
3469.25	80.75	79853
3468.75	80.75	79853
3467.75	81.75	79853
3467.75	82.75	79853
3467.25	83.25	79853
3466.75	83.25	79853
3466.75	82.25	79853
3466.25	82.25	79853
3465.75	82.75	79853
3465.75	83.25	79853
3466.75	84.25	79853
3466.75	85.25	79853
3467.75	85.25	79853
3467.75	86.25	79853
3468.75	87.25	79853
3468.75	87.75	79853
3468.25	88.25	79853
3467.75	88.25	79853
3467.75	87.25	79853
3467.25	87.25	79853
3466.75	87.75	79853
3466.75	88.25	79853
3468.25	89.75	79853
3468.25	90.25	79853
3467.25	90.25	79853
3466.25	91.25	79853
3465.75	91.25	79853
3464.75	90.25	79853
3464.25	90.25	79853
3464.25	90.75	79853
3464.75	91.25	79853
3464.75	91.75	79853
3464.25	92.25	79853
3463.25	92.25	79853
3463.25	92.75	79853
3463.75	93.25	79853
3463.75	93.75	79853
3463.25	93.75	79853
3462.75	93.25	79853
3462.25	93.25	79853
3462.25	93.75	79853
3462.75	94.25	79853
3462.75	94.75	79853
