x	y	group
2957.75	453.75	64289
2957.75	454.25	64289
2958.25	454.75	64289
2959.75	454.75	64289
2959.75	454.25	64289
2959.25	453.75	64289
2959.25	453.25	64289
2961.75	453.25	64289
2962.25	453.75	64289
2964.75	453.75	64289
2965.25	453.25	64289
2965.25	452.75	64289
2963.25	452.75	64289
2962.25	451.75	64289
2962.25	451.25	64289
2962.75	450.75	64289
2962.75	450.25	64289
2962.25	450.25	64289
2961.25	451.25	64289
2959.75	451.25	64289
2959.75	450.25	64289
2959.25	449.75	64289
2959.25	448.25	64289
2959.75	448.25	64289
2960.25	448.75	64289
2960.75	448.75	64289
2960.75	447.75	64289
2961.25	447.25	64289
2961.25	445.75	64289
2960.75	445.25	64289
2959.75	445.25	64289
2959.25	444.75	64289
2958.75	444.75	64289
2957.75	445.75	64289
2957.75	447.75	64289
2957.25	448.25	64289
2957.25	449.75	64289
2957.75	450.25	64289
2957.75	450.75	64289
2956.75	450.75	64289
2956.25	451.25	64289
2956.25	451.75	64289
2956.75	452.25	64289
2957.25	452.25	64289
2958.25	451.25	64289
2958.75	451.25	64289
2958.75	452.75	64289
2957.75	452.75	64289
2957.75	453.75	64289
