x	y	clickSelects
-0.09926656659594	0.113516897934034	1827
-0.0732803085912599	-1.78576560803994	1827
-0.11010417467874	-0.822568975837051	1827
-0.10777660384582	-1.66298587946969	1827
-0.0918572036591401	0.0367873208973037	4341
-0.0876816669991201	2.16136536719257	4341
-0.12015000418882	0.112092925496583	3934
-0.08958788070049	-0.475626840170826	3936
-0.10203660298413	-1.36601816935936	6811
-0.0928044701452599	-0.985295645421189	6811
-0.0856706500915201	2.11968105982886	3671
0.014092506318968	-0.473529637445857	3671
-0.03972029738909	-1.53283920239763	3671
-0.02352349329123	1.24063261502054	5648
-0.11752254250067	0.67129034313912	6265
-0.11684363681397	-0.459963414303999	504
-0.0578158592526801	-2.47718467703406	1457
-0.11932859664461	-0.956514995404959	1457
-0.10958438578997	-2.14602760066557	1457
-0.10498073116205	1.017708071012	1457
-0.0840032812173199	-1.01112459600611	1457
-0.11518160998158	1.17244641688801	1457
-0.11610866605599	-1.06344202728368	1457
-0.0214646619085399	-2.39595077101767	1457
-0.0341058563550301	-1.99837531105065	1457
-0.0287504831627901	-2.36395548160946	1457
-0.0408907786682	1.30645560973253	1457
-0.0650917245187901	-1.64717824876598	1457
-0.10761911438095	1.94366145405746	1352
-0.0203322031512101	-0.707360188963712	1352
-0.0909873189975801	0.471994532680455	3665
-0.05800686743256	1.81126124933088	4791
-0.11675498653594	1.93065113345465	4792
-0.05626687545138	0.983266062081157	116
-0.0219339726483001	-1.21771125448993	4320
0.00544186221792398	1.08935893937809	6733
-0.0519692412584201	0.856734517370342	6733
-0.10665782765833	-1.61036276816664	4278
-0.0623067659854399	-0.800716910630996	6432
-0.0930891380104699	0.983886890573125	5632
-0.11194718035931	-1.56883025691003	5632
-0.07700466034924	-0.0401181298449842	5632
-0.0707527288924299	-0.888375389897902	5632
-0.0521923095928001	0.694966309914435	5632
-0.06605597456392	-1.69771915695873	5632
-0.07283113906447	0.857991707603588	5632
-0.0872264963051701	-0.130593361685754	1485
-0.0587633286002101	0.580098617662536	5075
-0.0540513362041499	-1.27350706531185	1333
-0.07782810760198	-1.19996122362568	4517
-0.08112173428018	0.356006101992413	4517
-0.03074616457803	-2.18607473633637	4517
-0.11400034921319	2.38254991459115	4517
-0.06728685650199	-0.301964646155128	4517
-0.05196970765566	-2.2345548685793	4517
-0.0455558082580101	-0.512742555897191	4517
-0.1147319615007	1.15610836174216	4517
-0.10181592840748	1.5620779120487	4517
-0.0736187634713401	-2.32426205762351	6740
-0.12116572391156	0.676112341768381	1512
-0.0893037640533201	2.39073846941031	5675
-0.06396455288624	0.265361219121729	5675
-0.0725810708535899	0.315576857598948	5675
-0.0483194198111601	1.63727283061543	5675
-0.0139696050931899	0.211885989269554	5675
-0.00337022183568991	0.541223531848978	5675
-0.0194179066706699	-2.27680631317531	5675
-0.0252021087377801	-2.29835262368077	6172
-0.08868548855988	2.12461256820924	6851
-0.0207486796394201	0.905031441191916	6851
-0.06556214277272	2.35476765936788	6851
-0.08695954088994	-0.167930899016127	6851
-0.07187396642259	0.778346924084737	6851
-0.10360265839947	0.731430235725817	6851
-0.06773591740814	-0.875773669834288	4360
-0.0746172363123001	-2.37871402974912	273
-0.07558031616303	1.84683280380115	6912
-0.05765724060696	-0.768367601608311	6912
-0.09967611552181	0.989258938664761	1404
-0.09166302907411	-1.36636060601803	5608
-0.05747404397709	-0.174717363937837	1544
-0.12415127602681	2.47466863709219	1544
-0.02060499502084	-1.23502633264042	1544
-0.07147045998442	-0.321207294200669	1544
-0.0729120208448499	-0.310348702565555	1544
-0.12151458095003	2.30601959396302	1544
-0.06629860716332	0.440548307845923	4913
-0.08102927090421	-1.83717482543811	4944
-0.0780049997824701	-1.8171701945437	3604
