x	y	group
1645.25	1583.25	63243
1645.25	1583.75	63243
1646.25	1584.75	63243
1646.75	1584.75	63243
1646.75	1583.75	63243
1647.25	1583.75	63243
1647.25	1585.75	63243
1648.25	1586.75	63243
1649.25	1586.75	63243
1649.25	1587.75	63243
1649.75	1587.75	63243
1649.75	1586.75	63243
1650.25	1586.75	63243
1650.75	1587.25	63243
1650.75	1589.25	63243
1651.25	1589.75	63243
1651.75	1589.75	63243
1651.75	1589.25	63243
1651.25	1588.75	63243
1651.25	1588.25	63243
1651.75	1588.25	63243
1652.25	1588.75	63243
1652.25	1589.75	63243
1652.75	1590.25	63243
1652.75	1591.25	63243
1653.25	1591.25	63243
1653.25	1590.25	63243
1653.75	1590.25	63243
1655.25	1591.75	63243
1655.25	1592.25	63243
1654.75	1592.25	63243
1654.25	1591.75	63243
1653.75	1591.75	63243
1653.75	1592.25	63243
1655.25	1593.75	63243
1656.25	1593.75	63243
1656.25	1594.75	63243
1656.75	1594.75	63243
1656.75	1591.75	63243
1657.25	1591.75	63243
1657.25	1594.75	63243
1657.75	1595.25	63243
1657.75	1596.25	63243
1660.25	1598.75	63243
1661.75	1598.75	63243
1661.75	1597.75	63243
1662.25	1597.25	63243
1662.75	1597.25	63243
1662.75	1597.75	63243
1662.25	1598.25	63243
1662.25	1599.25	63243
1661.75	1599.75	63243
1661.75	1600.25	63243
1664.75	1603.25	63243
1665.25	1603.25	63243
1666.25	1602.25	63243
1666.25	1601.75	63243
1664.75	1600.25	63243
1664.75	1599.75	63243
1665.25	1599.75	63243
1665.75	1600.25	63243
1666.25	1600.25	63243
1666.75	1599.75	63243
1666.75	1598.75	63243
1667.75	1597.75	63243
1668.25	1597.75	63243
1668.25	1598.25	63243
1667.75	1598.75	63243
1667.75	1599.25	63243
1668.75	1599.25	63243
1669.25	1599.75	63243
1669.25	1600.75	63243
1669.75	1601.25	63243
1670.25	1601.25	63243
1671.25	1600.25	63243
1671.25	1599.75	63243
1670.75	1599.25	63243
1669.75	1599.25	63243
1669.25	1598.75	63243
1669.25	1597.75	63243
1668.25	1596.75	63243
1668.25	1595.75	63243
1667.75	1595.25	63243
1667.25	1595.25	63243
1666.75	1595.75	63243
1666.25	1595.75	63243
1665.75	1595.25	63243
1664.75	1595.25	63243
1664.25	1594.75	63243
1664.25	1594.25	63243
1665.25	1594.25	63243
1665.25	1593.25	63243
1666.75	1593.25	63243
1666.75	1594.25	63243
1668.25	1594.25	63243
1668.25	1593.75	63243
1666.75	1592.25	63243
1666.75	1591.75	63243
1667.75	1590.75	63243
1668.75	1590.75	63243
1668.75	1590.25	63243
1668.25	1589.75	63243
1667.25	1589.75	63243
1666.75	1589.25	63243
1665.25	1589.25	63243
1664.75	1589.75	63243
1664.25	1589.75	63243
1664.25	1589.25	63243
1665.25	1588.25	63243
1666.25	1588.25	63243
1666.75	1587.75	63243
1667.75	1587.75	63243
1668.25	1587.25	63243
1668.25	1586.25	63243
1668.75	1586.25	63243
1669.25	1586.75	63243
1669.75	1586.75	63243
1669.75	1586.25	63243
1668.75	1585.25	63243
1668.75	1583.25	63243
1667.75	1583.25	63243
1666.75	1582.25	63243
1666.75	1581.75	63243
1667.25	1581.25	63243
1667.75	1581.25	63243
1668.75	1582.25	63243
1669.75	1582.25	63243
1669.75	1583.75	63243
1669.25	1584.25	63243
1669.25	1584.75	63243
1670.75	1586.25	63243
1671.75	1586.25	63243
1672.25	1586.75	63243
1672.75	1586.75	63243
1673.75	1585.75	63243
1673.75	1585.25	63243
1673.25	1585.25	63243
1672.75	1585.75	63243
1672.25	1585.75	63243
1672.25	1584.75	63243
1671.25	1583.75	63243
1671.25	1582.75	63243
1670.75	1582.25	63243
1670.75	1581.75	63243
1671.25	1581.75	63243
1671.75	1582.25	63243
1672.25	1582.25	63243
1672.25	1581.25	63243
1673.25	1580.25	63243
1673.25	1579.75	63243
1672.25	1578.75	63243
1671.25	1578.75	63243
1670.25	1577.75	63243
1669.75	1577.75	63243
1669.75	1578.75	63243
1668.25	1578.75	63243
1668.25	1577.75	63243
1666.25	1577.75	63243
1666.25	1576.25	63243
1667.25	1576.25	63243
1667.25	1575.25	63243
1667.75	1575.25	63243
1668.75	1576.25	63243
1668.75	1577.25	63243
1669.25	1577.25	63243
1669.75	1576.75	63243
1669.75	1575.75	63243
1670.75	1575.75	63243
1671.75	1574.75	63243
1671.75	1572.25	63243
1671.25	1571.75	63243
1671.25	1571.25	63243
1672.25	1571.25	63243
1672.75	1570.75	63243
1672.75	1569.25	63243
1671.75	1569.25	63243
1671.25	1568.75	63243
1670.75	1568.75	63243
1670.25	1569.25	63243
1670.25	1570.25	63243
1669.75	1570.75	63243
1669.25	1570.75	63243
1668.75	1570.25	63243
1668.25	1570.25	63243
1667.75	1570.75	63243
1667.75	1571.75	63243
1667.25	1571.75	63243
1667.25	1569.75	63243
1666.75	1569.75	63243
1666.25	1570.25	63243
1665.75	1570.25	63243
1665.75	1569.75	63243
1666.25	1569.25	63243
1666.25	1568.75	63243
1665.75	1568.25	63243
1665.75	1567.25	63243
1664.75	1566.25	63243
1664.75	1565.75	63243
1666.25	1565.75	63243
1666.75	1566.25	63243
1667.25	1566.25	63243
1667.25	1565.25	63243
1667.75	1564.75	63243
1667.75	1564.25	63243
1667.25	1564.25	63243
1666.75	1564.75	63243
1665.25	1564.75	63243
1665.25	1563.75	63243
1664.75	1563.25	63243
1664.75	1561.75	63243
1665.25	1561.75	63243
1666.75	1563.25	63243
1667.25	1563.25	63243
1667.75	1562.75	63243
1667.75	1562.25	63243
1667.25	1561.75	63243
1667.25	1561.25	63243
1668.25	1561.25	63243
1668.25	1560.25	63243
1668.75	1559.75	63243
1668.75	1559.25	63243
1667.75	1558.25	63243
1667.75	1557.25	63243
1667.25	1557.25	63243
1666.25	1558.25	63243
1666.25	1559.25	63243
1664.25	1559.25	63243
1663.25	1560.25	63243
1662.25	1560.25	63243
1662.25	1560.75	63243
1662.75	1561.25	63243
1662.75	1562.75	63243
1662.25	1563.25	63243
1662.25	1563.75	63243
1663.25	1563.75	63243
1663.75	1564.25	63243
1663.75	1564.75	63243
1663.25	1565.25	63243
1663.25	1565.75	63243
1663.75	1566.25	63243
1663.75	1567.25	63243
1664.75	1568.25	63243
1664.75	1568.75	63243
1664.25	1569.25	63243
1663.75	1569.25	63243
1662.25	1567.75	63243
1661.75	1567.75	63243
1661.75	1568.25	63243
1662.75	1569.25	63243
1662.75	1569.75	63243
1661.25	1569.75	63243
1660.25	1568.75	63243
1659.75	1568.75	63243
1659.25	1569.25	63243
1659.25	1570.25	63243
1658.75	1570.75	63243
1658.25	1570.75	63243
1657.25	1569.75	63243
1657.25	1569.25	63243
1658.25	1569.25	63243
1658.75	1568.75	63243
1658.75	1567.75	63243
1659.75	1567.75	63243
1660.25	1567.25	63243
1660.25	1566.75	63243
1658.75	1566.75	63243
1658.25	1567.25	63243
1657.25	1567.25	63243
1657.25	1568.25	63243
1656.25	1568.25	63243
1656.25	1569.25	63243
1655.25	1569.25	63243
1654.75	1569.75	63243
1653.75	1569.75	63243
1653.75	1570.75	63243
1653.25	1571.25	63243
1653.25	1573.25	63243
1652.75	1573.25	63243
1652.25	1572.75	63243
1651.75	1572.75	63243
1651.25	1573.25	63243
1651.25	1573.75	63243
1652.25	1573.75	63243
1652.75	1574.25	63243
1652.75	1574.75	63243
1652.25	1575.25	63243
1650.25	1575.25	63243
1649.75	1575.75	63243
1649.25	1575.75	63243
1647.75	1574.25	63243
1647.75	1573.75	63243
1649.75	1571.75	63243
1649.75	1571.25	63243
1649.25	1571.25	63243
1648.25	1572.25	63243
1647.75	1572.25	63243
1646.75	1571.25	63243
1645.75	1571.25	63243
1645.75	1570.75	63243
1646.75	1569.75	63243
1646.75	1569.25	63243
1646.25	1569.25	63243
1643.75	1571.75	63243
1643.75	1574.25	63243
1644.25	1574.75	63243
1644.25	1575.25	63243
1642.75	1576.75	63243
1642.75	1577.25	63243
1646.75	1581.25	63243
1646.75	1582.75	63243
1645.75	1582.75	63243
1645.25	1583.25	63243
1665.75	1603.75	63354
1665.75	1604.25	63354
1666.25	1604.75	63354
1666.75	1604.75	63354
1667.25	1604.25	63354
1667.75	1604.25	63354
1668.75	1605.25	63354
1668.75	1607.25	63354
1670.25	1608.75	63354
1671.25	1608.75	63354
1671.25	1609.75	63354
1671.75	1609.75	63354
1672.25	1609.25	63354
1672.75	1609.25	63354
1673.25	1609.75	63354
1673.25	1610.75	63354
1673.75	1611.25	63354
1673.75	1612.25	63354
1678.75	1617.25	63354
1679.25	1617.25	63354
1679.25	1616.75	63354
1678.75	1616.25	63354
1678.75	1615.75	63354
1679.75	1615.75	63354
1679.75	1614.75	63354
1680.25	1614.75	63354
1680.75	1615.25	63354
1680.75	1615.75	63354
1679.75	1616.75	63354
1679.75	1617.25	63354
1680.25	1617.75	63354
1680.25	1618.75	63354
1681.25	1619.75	63354
1681.75	1619.75	63354
1681.75	1619.25	63354
1680.75	1618.25	63354
1680.75	1616.75	63354
1681.25	1616.75	63354
1681.25	1617.75	63354
1682.25	1618.75	63354
1682.25	1620.75	63354
1682.75	1620.75	63354
1682.75	1619.75	63354
1683.25	1619.75	63354
1683.25	1620.75	63354
1683.75	1621.25	63354
1683.75	1622.25	63354
1684.75	1622.25	63354
1685.25	1622.75	63354
1685.25	1623.75	63354
1686.25	1623.75	63354
1686.25	1624.75	63354
1687.75	1626.25	63354
1688.25	1626.25	63354
1688.75	1625.75	63354
1688.75	1624.75	63354
1689.25	1624.75	63354
1689.75	1625.25	63354
1689.75	1625.75	63354
1688.75	1626.75	63354
1688.75	1627.25	63354
1690.25	1628.75	63354
1691.25	1628.75	63354
1691.25	1629.75	63354
1691.75	1630.25	63354
1692.25	1630.25	63354
1692.75	1629.75	63354
1693.25	1629.75	63354
1693.25	1630.25	63354
1692.75	1630.75	63354
1692.75	1631.25	63354
1693.25	1631.75	63354
1693.75	1631.75	63354
1694.25	1631.25	63354
1694.75	1631.25	63354
1694.75	1631.75	63354
1694.25	1632.25	63354
1694.25	1632.75	63354
1695.25	1632.75	63354
1695.25	1633.75	63354
1700.25	1638.75	63354
1700.75	1638.75	63354
1700.75	1637.25	63354
1700.25	1636.75	63354
1699.25	1636.75	63354
1699.25	1636.25	63354
1699.75	1635.75	63354
1700.25	1635.75	63354
1701.25	1636.75	63354
1701.75	1636.75	63354
1702.25	1636.25	63354
1703.25	1636.25	63354
1703.25	1635.75	63354
1702.75	1635.25	63354
1701.75	1635.25	63354
1697.75	1631.25	63354
1697.25	1631.25	63354
1697.25	1632.25	63354
1696.75	1632.25	63354
1695.75	1631.25	63354
1695.75	1630.75	63354
1696.25	1630.25	63354
1696.25	1629.75	63354
1695.25	1629.75	63354
1695.25	1628.75	63354
1694.75	1628.25	63354
1694.75	1626.75	63354
1695.75	1625.75	63354
1695.75	1625.25	63354
1694.75	1624.25	63354
1694.25	1624.25	63354
1693.75	1624.75	63354
1693.25	1624.75	63354
1692.75	1624.25	63354
1692.75	1622.75	63354
1693.25	1622.25	63354
1693.25	1621.75	63354
1692.75	1621.75	63354
1691.75	1622.75	63354
1691.75	1624.75	63354
1690.75	1624.75	63354
1690.75	1625.75	63354
1690.25	1625.75	63354
1690.25	1624.75	63354
1689.75	1624.25	63354
1689.75	1623.75	63354
1690.75	1623.75	63354
1690.75	1623.25	63354
1690.25	1622.75	63354
1690.25	1622.25	63354
1691.25	1622.25	63354
1693.75	1619.75	63354
1694.75	1619.75	63354
1694.75	1618.75	63354
1695.25	1618.25	63354
1695.75	1618.25	63354
1695.75	1618.75	63354
1695.25	1619.25	63354
1695.25	1620.25	63354
1694.75	1620.75	63354
1694.75	1621.75	63354
1694.25	1622.25	63354
1694.25	1622.75	63354
1694.75	1622.75	63354
1695.25	1622.25	63354
1695.75	1622.25	63354
1696.25	1622.75	63354
1696.75	1622.75	63354
1697.75	1621.75	63354
1698.25	1621.75	63354
1698.25	1623.75	63354
1699.25	1624.75	63354
1700.25	1624.75	63354
1700.25	1625.75	63354
1700.75	1625.75	63354
1701.75	1624.75	63354
1701.75	1624.25	63354
1701.25	1623.75	63354
1701.25	1623.25	63354
1702.75	1623.25	63354
1703.25	1623.75	63354
1703.25	1624.25	63354
1702.75	1624.75	63354
1702.75	1625.25	63354
1705.25	1625.25	63354
1705.25	1624.25	63354
1705.75	1623.75	63354
1705.75	1622.75	63354
1706.25	1622.75	63354
1706.75	1623.25	63354
1707.25	1623.25	63354
1707.25	1622.25	63354
1708.75	1620.75	63354
1708.75	1620.25	63354
1708.25	1620.25	63354
1707.75	1620.75	63354
1707.25	1620.75	63354
1707.25	1618.25	63354
1707.75	1617.75	63354
1707.75	1617.25	63354
1707.25	1616.75	63354
1706.75	1616.75	63354
1706.25	1617.25	63354
1706.25	1618.25	63354
1705.25	1618.25	63354
1704.75	1618.75	63354
1704.25	1618.75	63354
1704.25	1617.25	63354
1704.75	1616.75	63354
1705.75	1616.75	63354
1706.75	1615.75	63354
1707.25	1615.75	63354
1707.75	1616.25	63354
1708.25	1616.25	63354
1708.25	1614.75	63354
1707.75	1614.25	63354
1706.75	1614.25	63354
1706.75	1612.75	63354
1707.25	1612.25	63354
1708.25	1612.25	63354
1708.25	1611.75	63354
1706.25	1609.75	63354
1704.75	1609.75	63354
1704.25	1610.25	63354
1703.75	1610.25	63354
1703.25	1609.75	63354
1703.25	1609.25	63354
1704.25	1609.25	63354
1704.75	1608.75	63354
1704.75	1608.25	63354
1703.75	1608.25	63354
1703.75	1607.75	63354
1704.25	1607.25	63354
1704.25	1606.25	63354
1704.75	1605.75	63354
1704.75	1605.25	63354
1703.25	1605.25	63354
1702.75	1605.75	63354
1700.25	1605.75	63354
1700.25	1605.25	63354
1700.75	1604.75	63354
1700.75	1604.25	63354
1700.25	1603.75	63354
1700.25	1603.25	63354
1700.75	1603.25	63354
1701.25	1603.75	63354
1701.75	1603.75	63354
1701.75	1601.25	63354
1701.25	1601.25	63354
1700.75	1601.75	63354
1700.25	1601.75	63354
1700.25	1601.25	63354
1700.75	1600.75	63354
1700.75	1599.75	63354
1701.25	1599.75	63354
1703.75	1602.25	63354
1704.25	1602.25	63354
1704.75	1601.75	63354
1705.75	1601.75	63354
1705.75	1600.75	63354
1707.25	1600.75	63354
1707.25	1601.75	63354
1707.75	1602.25	63354
1707.75	1603.75	63354
1707.25	1604.25	63354
1707.25	1604.75	63354
1708.25	1605.75	63354
1708.75	1605.75	63354
1708.75	1604.75	63354
1709.75	1604.75	63354
1709.75	1603.75	63354
1710.25	1603.75	63354
1710.25	1604.75	63354
1711.25	1605.75	63354
1711.25	1606.25	63354
1710.75	1606.25	63354
1710.25	1605.75	63354
1709.75	1605.75	63354
1709.75	1607.25	63354
1710.25	1607.75	63354
1710.25	1608.75	63354
1711.25	1608.75	63354
1711.25	1609.75	63354
1711.75	1609.75	63354
1712.75	1608.75	63354
1713.75	1608.75	63354
1713.75	1608.25	63354
1713.25	1607.75	63354
1712.25	1607.75	63354
1712.25	1606.25	63354
1712.75	1605.75	63354
1713.25	1605.75	63354
1713.75	1606.25	63354
1713.75	1607.25	63354
1714.75	1607.25	63354
1714.75	1608.25	63354
1715.75	1609.25	63354
1716.25	1609.25	63354
1716.25	1608.25	63354
1716.75	1607.75	63354
1716.75	1607.25	63354
1716.25	1606.75	63354
1716.25	1606.25	63354
1716.75	1606.25	63354
1717.25	1606.75	63354
1717.25	1608.75	63354
1717.75	1608.75	63354
1717.75	1607.75	63354
1718.75	1607.75	63354
1718.75	1606.75	63354
1720.25	1606.75	63354
1720.25	1607.25	63354
1719.75	1607.75	63354
1719.75	1608.75	63354
1718.75	1608.75	63354
1718.75	1610.25	63354
1719.25	1610.25	63354
1720.75	1608.75	63354
1720.75	1607.75	63354
1721.25	1607.25	63354
1722.25	1607.25	63354
1722.25	1606.75	63354
1721.75	1606.25	63354
1720.75	1606.25	63354
1719.75	1605.25	63354
1719.75	1604.25	63354
1719.25	1604.25	63354
1719.25	1605.25	63354
1718.75	1605.75	63354
1718.25	1605.75	63354
1717.75	1605.25	63354
1717.75	1604.75	63354
1718.75	1604.75	63354
1718.75	1604.25	63354
1717.75	1603.25	63354
1717.75	1601.75	63354
1718.25	1601.25	63354
1719.75	1601.25	63354
1719.75	1602.25	63354
1720.25	1602.75	63354
1720.75	1602.75	63354
1721.25	1602.25	63354
1721.25	1601.25	63354
1722.75	1599.75	63354
1722.75	1598.75	63354
1723.25	1598.25	63354
1723.25	1597.75	63354
1722.75	1597.25	63354
1722.75	1596.25	63354
1721.75	1596.25	63354
1721.25	1595.75	63354
1720.25	1595.75	63354
