x	y	group
1667.75	59.75	25808
1667.75	60.25	25808
1669.25	61.75	25808
1670.75	61.75	25808
1670.75	60.75	25808
1671.75	60.75	25808
1671.75	59.75	25808
1672.25	59.25	25808
1672.25	58.75	25808
1671.75	58.25	25808
1671.75	57.75	25808
1672.25	57.25	25808
1673.25	57.25	25808
1673.75	56.75	25808
1673.75	55.75	25808
1674.25	55.75	25808
1674.75	56.25	25808
1675.25	56.25	25808
1676.25	55.25	25808
1676.25	54.75	25808
1675.25	54.75	25808
1675.25	54.25	25808
1675.75	53.75	25808
1676.25	53.75	25808
1676.75	54.25	25808
1677.25	54.25	25808
1677.75	53.75	25808
1679.25	53.75	25808
1680.25	54.75	25808
1680.75	54.75	25808
1680.75	54.25	25808
1680.25	53.75	25808
1680.25	53.25	25808
1680.75	52.75	25808
1681.25	52.75	25808
1681.25	53.75	25808
1681.75	53.75	25808
1682.25	53.25	25808
1682.25	52.25	25808
1682.75	51.75	25808
1684.25	51.75	25808
1684.75	52.25	25808
1685.75	52.25	25808
1686.25	52.75	25808
1686.75	52.75	25808
1686.75	52.25	25808
1685.75	51.25	25808
1684.75	51.25	25808
1684.25	50.75	25808
1684.25	49.75	25808
1680.75	49.75	25808
1679.75	50.75	25808
1679.25	50.75	25808
1679.25	50.25	25808
1680.25	49.25	25808
1680.25	48.25	25808
1681.25	48.25	25808
1682.25	47.25	25808
1682.75	47.25	25808
1682.75	47.75	25808
1682.25	48.25	25808
1682.25	48.75	25808
1684.25	48.75	25808
1684.75	49.25	25808
1685.75	49.25	25808
1686.25	49.75	25808
1686.25	50.75	25808
1686.75	50.75	25808
1687.25	50.25	25808
1687.25	47.75	25808
1686.75	47.75	25808
1686.25	48.25	25808
1685.75	48.25	25808
1685.75	47.75	25808
1686.25	47.25	25808
1686.25	46.25	25808
1687.75	44.75	25808
1688.75	44.75	25808
1688.75	44.25	25808
1687.25	42.75	25808
1686.25	42.75	25808
1685.75	42.25	25808
1685.25	42.25	25808
1685.25	42.75	25808
1685.75	43.25	25808
1685.75	43.75	25808
1684.75	43.75	25808
1684.25	44.25	25808
1683.75	44.25	25808
1683.75	43.75	25808
1684.25	43.25	25808
1684.25	42.75	25808
1683.75	42.75	25808
1683.25	43.25	25808
1682.75	43.25	25808
1682.75	41.75	25808
1683.25	41.25	25808
1684.25	41.25	25808
1684.75	40.75	25808
1684.75	40.25	25808
1683.75	40.25	25808
1683.75	39.75	25808
1684.25	39.25	25808
1685.25	39.25	25808
1685.25	38.25	25808
1685.75	38.25	25808
1686.25	38.75	25808
1687.25	38.75	25808
1687.75	39.25	25808
1687.75	40.25	25808
1688.25	40.75	25808
1689.25	40.75	25808
1689.25	42.75	25808
1689.75	42.75	25808
1691.75	40.75	25808
1691.75	40.25	25808
1691.25	39.75	25808
