x	y	group
3011.25	96.25	69020
3011.25	96.75	69020
3012.25	97.75	69020
3012.75	97.75	69020
3012.75	95.25	69020
3011.75	94.25	69020
3011.75	92.75	69020
3012.75	91.75	69020
3013.25	91.75	69020
3013.25	92.75	69020
3013.75	92.75	69020
3014.25	92.25	69020
3014.25	91.75	69020
3013.75	91.25	69020
3013.75	90.75	69020
3014.75	90.75	69020
3014.75	89.75	69020
3015.25	89.75	69020
3015.75	90.25	69020
3015.75	92.25	69020
3016.75	92.25	69020
3016.75	93.25	69020
3017.25	93.75	69020
3017.25	94.75	69020
3017.75	95.25	69020
3018.25	95.25	69020
3018.75	94.75	69020
3018.75	94.25	69020
3017.75	93.25	69020
3017.75	92.75	69020
3018.25	92.25	69020
3018.25	91.75	69020
3017.25	91.75	69020
3016.75	91.25	69020
3016.75	90.25	69020
3015.75	89.25	69020
3015.75	88.75	69020
3016.75	88.75	69020
3017.75	87.75	69020
3017.75	87.25	69020
3015.25	87.25	69020
3015.25	88.25	69020
3014.75	88.25	69020
3013.75	87.25	69020
3012.75	87.25	69020
3012.25	86.75	69020
3011.75	86.75	69020
3010.75	87.75	69020
3010.25	87.75	69020
3010.25	86.75	69020
3009.75	86.75	69020
3009.25	87.25	69020
3009.25	87.75	69020
3010.75	89.25	69020
3010.75	91.25	69020
3011.75	91.25	69020
3011.75	91.75	69020
3011.25	92.25	69020
3010.25	92.25	69020
3010.25	93.75	69020
3010.75	94.25	69020
3010.75	95.25	69020
3011.75	95.25	69020
3011.75	95.75	69020
3011.25	96.25	69020
