group	fill	colour
1	#FEFDFD	#FFFFFF
2	#E3C3BF	#FDFDFD
3	#E5C7C3	#FDFDFD
4	#C48A83	#FBFBFB
5	#DDB7B2	#FCFCFC
6	#E8CECA	#FEFEFE
7	#ECD4D1	#FDFDFD
8	#FAF4F3	#FFFFFF
9	#F5F4FA	#FEFEFE
10	#FBF5F4	#FEFEFE
11	#FBFAFD	#FFFFFF
12	#FEFCFB	#FFFFFF
13	#FCFCFD	#FFFFFF
14	#FEFCFC	#FFFFFF
15	#EDEAF5	#FDFDFD
16	#FBFAFD	#FFFFFF
17	#FCF7F7	#FEFEFE
18	#E5E1F1	#FBFBFB
19	#F4F2F9	#FEFEFE
20	#E6E2F1	#FBFBFB
21	#D7D2E9	#F7F7F7
22	#D8D2EA	#F6F6F6
23	#F4F2F9	#FEFEFE
24	#F5F3F9	#FEFEFE
25	#EEECF6	#FFFFFF
26	#FDFDFE	#FFFFFF
27	#F4F3F9	#FEFEFE
28	#FAF9FC	#FFFFFF
29	#FBFBFD	#FFFFFF
30	#F8F7FB	#FEFEFE
31	#DBD6EC	#F7F7F7
32	#DED9ED	#F8F8F8
33	#E1DDEF	#FCFCFC
34	#F5F4FA	#FFFFFF
35	#FFFFFF	#FFFFFF
36	#FCF7F7	#FFFFFF
37	#D9B0AB	#FDFDFD
38	#FAF9FC	#FFFFFF
39	#EBD4D0	#FEFEFE
40	#D5CFE8	#FEFEFE
41	#FBFAFD	#FFFFFF
42	#FBF6F5	#FFFFFF
43	#EBD3D0	#FEFEFE
44	#FCFBFD	#FFFFFF
45	#F7ECEB	#FFFFFF
46	#EED9D6	#FEFEFE
47	#F7EDEB	#FEFEFE
48	#C9918B	#FBFBFB
49	#E8CDCA	#FEFEFE
50	#FBF6F5	#FFFFFF
51	#E7CAC6	#FDFDFD
52	#FCF9F9	#FFFFFF
53	#FBF6F5	#FFFFFF
54	#C48982	#FBFBFB
55	#F9F1F0	#FFFFFF
56	#EBD3D0	#FDFDFD
57	#F9F1F0	#FFFFFF
58	#F4E7E5	#FEFEFE
59	#F1DFDC	#FEFEFE
60	#F9F1F0	#FEFEFE
61	#EDEBF5	#FDFDFD
62	#FCF7F6	#FEFEFE
63	#FCF8F8	#FFFFFF
64	#C3BBDE	#FDFDFD
65	#FEFDFD	#FFFFFF
66	#FEFDFD	#FFFFFF
67	#FCFCFD	#FFFFFF
68	#FBF6F6	#FEFEFE
69	#ECE9F5	#FCFCFC
70	#F0EEF7	#FDFDFD
71	#EFECF6	#FDFDFD
72	#FEFDFD	#FFFFFF
73	#FAF9FC	#FEFEFE
74	#FAF3F2	#FEFEFE
75	#C68D87	#FBFBFB
76	#E5E2F1	#FAFAFA
77	#ECEAF5	#FCFCFC
78	#F2F0F8	#FDFDFD
79	#E6E2F1	#FBFBFB
80	#E8E5F3	#FCFCFC
81	#E7E4F2	#FBFBFB
82	#DDD9ED	#F7F7F7
83	#ECE9F5	#FEFEFE
84	#EFEDF6	#FFFFFF
85	#F4E5E3	#FEFEFE
86	#FAF9FC	#FFFFFF
87	#E0BDB9	#FDFDFD
88	#E1BEB9	#FEFEFE
89	#EBD4D0	#FEFEFE
90	#D5CFE8	#FEFEFE
91	#F3E4E2	#FEFEFE
92	#F6EBEA	#FFFFFF
93	#FBFAFD	#FFFFFF
94	#EFDCD9	#FEFEFE
95	#E9E5F3	#FEFEFE
96	#EDEBF5	#FEFEFE
97	#FDFAFA	#FFFFFF
98	#ECD5D2	#FEFEFE
99	#CF9D97	#FCFCFC
100	#CF9D97	#FCFCFC
101	#F1E0DD	#FEFEFE
102	#EED8D5	#FEFEFE
103	#EFDBD9	#FEFEFE
104	#DFBBB7	#FCFCFC
105	#FAF9FC	#FFFFFF
106	#FFFFFF	#FFFFFF
107	#F1E0DD	#FEFEFE
108	#F9F9FC	#FFFFFF
109	#E8CDCA	#FEFEFE
110	#F6EAE8	#FEFEFE
111	#F5F4FA	#FFFFFF
112	#F5E8E6	#FDFDFD
113	#F8EFEE	#FDFDFD
114	#FFFEFE	#FFFFFF
115	#ECD6D3	#FEFEFE
116	#EFEDF6	#FDFDFD
117	#F1EFF7	#FDFDFD
118	#EBE8F4	#FCFCFC
119	#FDFDFE	#FFFFFF
120	#FDFDFE	#FFFFFF
121	#D8D3EA	#F7F7F7
122	#D3CDE7	#F6F6F6
123	#FDFAF9	#FFFFFF
124	#F7F6FB	#FEFEFE
125	#FAFAFC	#FFFFFF
126	#F0DEDC	#FEFEFE
127	#ECE9F5	#FCFCFC
128	#F2F0F8	#FDFDFD
129	#E6E3F2	#FCFCFC
130	#F4F3F9	#FEFEFE
131	#E1DDEF	#F9F9F9
132	#F3F2F9	#FEFEFE
133	#D2CCE6	#FAFAFA
