x	y	group
1015.75	449.75	65386
1015.75	450.25	65386
1016.25	450.25	65386
1017.25	449.25	65386
1018.25	449.25	65386
1018.75	448.75	65386
1018.75	446.25	65386
1018.25	445.75	65386
1018.25	445.25	65386
1018.75	444.75	65386
1018.75	443.75	65386
1019.75	443.75	65386
1020.25	443.25	65386
1020.75	443.25	65386
1021.25	443.75	65386
1021.75	443.75	65386
1022.75	442.75	65386
1022.75	442.25	65386
1022.25	442.25	65386
1021.75	442.75	65386
1021.25	442.75	65386
1020.75	442.25	65386
1020.25	442.25	65386
1019.75	442.75	65386
1019.25	442.75	65386
1018.75	442.25	65386
1018.75	440.75	65386
1019.25	440.25	65386
1019.25	439.75	65386
1018.75	439.25	65386
1017.75	439.25	65386
1017.25	438.75	65386
1016.75	438.75	65386
1014.75	440.75	65386
1014.75	441.25	65386
1015.25	441.25	65386
1016.25	440.25	65386
1016.75	440.25	65386
1016.75	441.25	65386
1018.25	442.75	65386
1018.25	443.25	65386
1017.25	443.25	65386
1017.25	443.75	65386
1017.75	444.25	65386
1017.75	444.75	65386
1015.75	444.75	65386
1015.75	445.25	65386
1016.75	446.25	65386
1016.75	448.75	65386
1015.75	449.75	65386
1012.75	437.75	65387
1012.75	438.25	65387
1013.25	438.75	65387
1014.25	438.75	65387
1014.75	439.25	65387
1015.25	439.25	65387
1015.75	438.75	65387
1015.75	438.25	65387
1015.25	437.75	65387
1014.25	437.75	65387
1014.25	437.25	65387
1014.75	436.75	65387
1014.75	436.25	65387
1013.25	436.25	65387
1013.25	437.25	65387
1012.75	437.75	65387
