x	y	group
545.75	130.75	12042
545.75	131.25	12042
546.25	131.75	12042
547.25	131.75	12042
547.75	132.25	12042
548.75	132.25	12042
549.75	133.25	12042
549.75	134.25	12042
550.25	134.75	12042
550.75	134.75	12042
551.25	134.25	12042
551.75	134.25	12042
551.75	135.25	12042
552.25	135.75	12042
552.25	136.25	12042
551.75	136.75	12042
551.75	137.25	12042
552.25	137.25	12042
553.25	136.25	12042
553.75	136.25	12042
554.25	136.75	12042
554.25	137.75	12042
554.75	138.25	12042
554.75	138.75	12042
553.75	138.75	12042
553.75	139.25	12042
554.25	139.75	12042
554.75	139.75	12042
555.25	139.25	12042
556.75	139.25	12042
557.25	139.75	12042
557.25	140.75	12042
557.75	140.75	12042
558.75	139.75	12042
559.75	139.75	12042
559.75	138.75	12042
560.25	138.25	12042
560.75	138.25	12042
560.75	139.25	12042
561.25	139.25	12042
561.75	138.75	12042
561.75	138.25	12042
561.25	137.75	12042
561.25	137.25	12042
561.75	136.75	12042
562.25	136.75	12042
562.75	137.25	12042
563.25	137.25	12042
563.75	136.75	12042
563.75	136.25	12042
562.75	135.25	12042
562.75	134.25	12042
562.25	133.75	12042
562.25	133.25	12042
563.25	132.25	12042
563.25	131.75	12042
562.75	131.75	12042
562.25	132.25	12042
561.75	132.25	12042
561.25	131.75	12042
560.75	131.75	12042
560.25	132.25	12042
559.75	132.25	12042
559.75	131.25	12042
558.75	130.25	12042
557.75	130.25	12042
557.75	129.25	12042
557.25	128.75	12042
556.75	128.75	12042
556.75	129.75	12042
556.25	129.75	12042
555.25	128.75	12042
555.25	127.25	12042
556.25	126.25	12042
556.25	125.75	12042
555.75	125.75	12042
555.25	126.25	12042
554.75	126.25	12042
552.75	124.25	12042
552.75	121.75	12042
553.75	120.75	12042
553.75	120.25	12042
551.75	118.25	12042
551.75	117.75	12042
554.25	115.25	12042
555.25	115.25	12042
556.25	114.25	12042
556.25	113.25	12042
557.75	111.75	12042
557.75	111.25	12042
556.75	111.25	12042
556.75	110.75	12042
557.25	110.25	12042
557.25	109.75	12042
556.25	109.75	12042
555.25	108.75	12042
555.25	107.75	12042
554.75	107.25	12042
554.75	106.25	12042
554.25	106.25	12042
553.75	106.75	12042
553.25	106.75	12042
552.75	106.25	12042
552.25	106.25	12042
552.25	106.75	12042
553.75	108.25	12042
553.75	108.75	12042
553.25	109.25	12042
553.25	110.25	12042
552.75	110.75	12042
551.75	110.75	12042
550.25	112.25	12042
550.25	113.25	12042
549.75	113.75	12042
548.25	113.75	12042
548.25	112.75	12042
547.25	111.75	12042
547.25	110.75	12042
546.75	110.75	12042
546.25	111.25	12042
545.25	111.25	12042
543.75	112.75	12042
543.75	113.25	12042
544.75	113.25	12042
546.25	114.75	12042
546.25	115.25	12042
545.75	115.75	12042
544.75	115.75	12042
544.75	116.25	12042
545.25	116.75	12042
545.75	116.75	12042
547.25	115.25	12042
547.25	114.75	12042
546.75	114.25	12042
546.75	113.75	12042
547.25	113.75	12042
548.25	114.75	12042
548.25	115.75	12042
548.75	116.25	12042
549.25	116.25	12042
549.75	115.75	12042
550.25	115.75	12042
550.75	116.25	12042
550.75	116.75	12042
549.25	118.25	12042
548.75	118.25	12042
548.75	117.25	12042
547.25	117.25	12042
547.25	118.25	12042
546.75	118.75	12042
546.75	119.25	12042
547.25	119.75	12042
547.75	119.75	12042
547.75	118.75	12042
548.25	118.75	12042
549.25	119.75	12042
549.75	119.75	12042
550.75	118.75	12042
551.25	118.75	12042
551.25	119.25	12042
550.25	120.25	12042
550.25	120.75	12042
550.75	121.25	12042
550.75	121.75	12042
550.25	121.75	12042
549.75	121.25	12042
549.25	121.25	12042
547.25	123.25	12042
547.25	126.25	12042
546.75	126.75	12042
546.75	128.75	12042
546.25	129.25	12042
546.25	130.25	12042
545.75	130.75	12042
