x	y	group
2342.75	25.75	16283
2342.75	26.25	16283
2343.75	27.25	16283
2344.25	27.25	16283
2351.25	20.25	16283
2352.25	20.25	16283
2352.25	19.25	16283
2353.75	17.75	16283
2354.25	17.75	16283
2356.25	19.75	16283
2356.25	20.25	16283
2355.75	20.75	16283
2354.75	20.75	16283
2354.75	21.25	16283
2355.25	21.75	16283
2355.25	22.25	16283
2354.75	22.75	16283
2354.75	23.25	16283
2355.25	23.25	16283
2356.25	22.25	16283
2356.75	22.25	16283
2357.25	22.75	16283
2359.25	22.75	16283
2359.75	23.25	16283
2360.25	23.25	16283
2360.25	22.25	16283
2360.75	21.75	16283
2360.75	20.25	16283
2360.25	19.75	16283
2360.25	19.25	16283
2360.75	19.25	16283
2361.25	19.75	16283
2361.75	19.75	16283
2362.75	18.75	16283
2363.25	18.75	16283
2366.25	21.75	16283
2366.25	22.25	16283
2365.25	23.25	16283
2365.25	23.75	16283
2365.75	24.25	16283
2365.75	25.25	16283
2366.25	25.25	16283
2367.25	24.25	16283
2367.25	23.75	16283
2366.75	23.25	16283
2366.75	22.75	16283
2367.25	22.75	16283
2368.25	23.75	16283
2368.25	24.25	16283
2367.25	25.25	16283
2367.25	26.75	16283
2368.25	26.75	16283
2368.25	27.75	16283
2368.75	27.75	16283
2369.25	27.25	16283
2370.25	27.25	16283
2370.25	26.75	16283
2369.25	25.75	16283
2368.25	25.75	16283
2368.25	25.25	16283
2369.25	24.25	16283
2369.25	23.75	16283
2366.25	20.75	16283
2366.25	20.25	16283
2366.75	20.25	16283
2367.75	21.25	16283
2368.75	21.25	16283
2368.75	22.25	16283
2369.75	23.25	16283
2370.25	23.25	16283
2370.25	22.25	16283
2370.75	21.75	16283
2371.25	21.75	16283
2371.75	22.25	16283
2372.25	22.25	16283
2372.25	21.75	16283
2368.75	18.25	16283
2368.75	16.75	16283
2369.75	15.75	16283
2370.75	15.75	16283
2373.75	12.75	16283
2373.75	12.25	16283
2373.25	11.75	16283
2373.25	11.25	16283
2373.75	11.25	16283
2377.75	15.25	16283
2378.25	15.25	16283
2378.25	14.75	16283
2372.25	8.75	16283
2371.75	8.75	16283
2371.25	9.25	16283
2370.25	9.25	16283
2370.25	10.75	16283
2370.75	11.25	16283
2370.75	11.75	16283
2368.75	11.75	16283
2367.25	13.25	16283
2367.25	13.75	16283
2367.75	14.25	16283
2367.75	14.75	16283
2366.75	14.75	16283
2366.25	15.25	16283
2365.75	15.25	16283
2363.75	13.25	16283
2363.25	13.25	16283
2362.75	13.75	16283
2361.75	13.75	16283
2361.25	14.25	16283
2360.75	14.25	16283
2360.25	13.75	16283
2359.75	13.75	16283
2359.25	14.25	16283
2358.75	14.25	16283
2357.25	12.75	16283
2356.75	12.75	16283
2356.75	13.75	16283
2356.25	14.25	16283
2354.25	14.25	16283
2354.25	15.25	16283
2352.25	15.25	16283
2352.25	15.75	16283
2352.75	16.25	16283
2352.75	16.75	16283
2352.25	17.25	16283
2351.25	17.25	16283
2351.25	18.25	16283
2350.25	18.25	16283
2350.25	19.25	16283
2349.25	19.25	16283
2347.25	21.25	16283
2347.25	21.75	16283
2347.75	22.25	16283
2347.75	22.75	16283
2347.25	23.25	16283
2346.25	23.25	16283
2346.25	24.25	16283
2344.25	26.25	16283
2343.75	26.25	16283
2343.25	25.75	16283
2342.75	25.75	16283
