x	y	group
905.75	69.75	14037
905.75	70.25	14037
906.75	70.25	14037
907.25	70.75	14037
908.75	70.75	14037
909.25	70.25	14037
909.25	69.75	14037
908.75	69.25	14037
908.75	68.75	14037
909.25	68.25	14037
909.75	68.25	14037
910.25	68.75	14037
911.25	68.75	14037
911.75	69.25	14037
912.25	69.25	14037
912.25	67.25	14037
912.75	67.25	14037
913.75	68.25	14037
913.75	68.75	14037
913.25	69.25	14037
913.25	69.75	14037
915.75	72.25	14037
915.75	72.75	14037
914.75	73.75	14037
914.75	74.25	14037
916.75	74.25	14037
916.75	75.75	14037
915.75	76.75	14037
915.75	78.25	14037
917.25	78.25	14037
917.75	77.75	14037
917.75	76.75	14037
918.25	76.25	14037
918.75	76.25	14037
918.75	77.75	14037
918.25	78.25	14037
918.25	81.25	14037
917.75	81.75	14037
917.75	82.25	14037
919.25	82.25	14037
919.75	81.75	14037
919.75	80.75	14037
920.25	80.75	14037
921.25	81.75	14037
921.75	81.75	14037
921.75	81.25	14037
920.75	80.25	14037
920.75	79.25	14037
920.25	79.25	14037
919.75	79.75	14037
919.25	79.75	14037
919.25	78.25	14037
920.25	77.25	14037
921.25	77.25	14037
921.75	76.75	14037
922.25	76.75	14037
922.25	77.25	14037
921.25	78.25	14037
921.25	78.75	14037
923.25	80.75	14037
924.25	80.75	14037
924.25	81.25	14037
923.75	81.75	14037
923.75	82.75	14037
923.25	83.25	14037
923.25	83.75	14037
923.75	83.75	14037
925.25	82.25	14037
925.75	82.25	14037
926.25	82.75	14037
926.25	83.25	14037
925.75	83.75	14037
925.75	84.25	14037
928.25	84.25	14037
928.75	83.75	14037
928.75	83.25	14037
928.25	82.75	14037
928.25	82.25	14037
929.25	82.25	14037
929.75	81.75	14037
929.75	80.75	14037
931.25	79.25	14037
932.25	79.25	14037
932.25	77.75	14037
930.75	76.25	14037
930.75	75.25	14037
930.25	75.25	14037
929.75	75.75	14037
929.25	75.75	14037
929.25	75.25	14037
929.75	74.75	14037
929.75	74.25	14037
928.25	72.75	14037
927.75	72.75	14037
926.75	73.75	14037
926.25	73.75	14037
926.25	72.75	14037
925.75	72.75	14037
925.25	73.25	14037
924.75	73.25	14037
921.75	70.25	14037
921.75	69.25	14037
921.25	68.75	14037
920.25	68.75	14037
920.25	67.75	14037
919.25	67.75	14037
919.25	67.25	14037
920.75	65.75	14037
920.75	65.25	14037
919.75	65.25	14037
919.25	64.75	14037
919.25	64.25	14037
919.75	63.75	14037
919.75	62.25	14037
919.25	61.75	14037
918.75	61.75	14037
918.75	63.75	14037
918.25	64.25	14037
918.25	65.25	14037
917.25	65.25	14037
916.75	65.75	14037
916.25	65.75	14037
915.75	65.25	14037
915.75	64.75	14037
916.25	64.25	14037
916.25	63.25	14037
916.75	63.25	14037
917.25	63.75	14037
917.75	63.75	14037
917.75	63.25	14037
914.25	59.75	14037
914.25	58.75	14037
913.75	58.25	14037
913.75	57.25	14037
912.75	57.25	14037
912.75	56.25	14037
911.75	56.25	14037
910.75	55.25	14037
910.25	55.25	14037
909.75	55.75	14037
908.75	55.75	14037
908.75	56.75	14037
908.25	56.75	14037
907.25	55.75	14037
907.25	54.75	14037
906.75	54.25	14037
906.25	54.25	14037
905.75	54.75	14037
905.25	54.75	14037
905.25	52.75	14037
904.25	52.75	14037
904.25	51.75	14037
903.75	51.75	14037
903.25	52.25	14037
903.25	53.25	14037
902.75	53.75	14037
901.25	53.75	14037
900.75	53.25	14037
900.75	52.75	14037
901.25	52.25	14037
901.25	51.75	14037
899.75	51.75	14037
899.75	52.75	14037
899.25	52.75	14037
898.25	51.75	14037
896.75	51.75	14037
896.75	52.75	14037
896.25	53.25	14037
896.25	53.75	14037
896.75	54.25	14037
896.75	54.75	14037
895.25	56.25	14037
895.25	56.75	14037
896.25	56.75	14037
896.75	57.25	14037
897.25	57.25	14037
897.75	56.75	14037
898.75	56.75	14037
898.75	56.25	14037
898.25	55.75	14037
898.25	54.75	14037
897.75	54.25	14037
897.75	53.75	14037
898.25	53.75	14037
899.25	54.75	14037
899.25	55.75	14037
899.75	56.25	14037
901.25	56.25	14037
903.25	54.25	14037
903.75	54.25	14037
904.75	55.25	14037
904.75	55.75	14037
902.75	55.75	14037
902.75	56.25	14037
903.25	56.75	14037
903.25	58.75	14037
903.75	59.25	14037
903.75	62.25	14037
904.25	62.75	14037
905.25	62.75	14037
905.75	63.25	14037
905.75	63.75	14037
905.25	64.25	14037
904.25	64.25	14037
904.25	65.75	14037
905.25	65.75	14037
905.75	66.25	14037
906.25	66.25	14037
906.25	65.75	14037
905.75	65.25	14037
905.75	64.75	14037
906.25	64.75	14037
907.25	65.75	14037
907.25	67.25	14037
906.75	67.75	14037
906.75	68.25	14037
907.75	68.25	14037
907.75	68.75	14037
907.25	69.25	14037
906.75	69.25	14037
906.25	68.75	14037
905.75	68.75	14037
905.75	69.75	14037
