x	y	group
1120.75	362.75	24617
1120.75	363.25	24617
1122.75	365.25	24617
1123.75	365.25	24617
1124.25	365.75	24617
1124.25	366.75	24617
1125.25	366.75	24617
1126.75	368.25	24617
1127.25	368.25	24617
1127.75	367.75	24617
1130.25	367.75	24617
1130.25	369.25	24617
1129.75	369.75	24617
1129.75	370.25	24617
1130.25	370.25	24617
1131.25	369.25	24617
1131.75	369.25	24617
1131.75	370.25	24617
1132.75	370.25	24617
1133.75	371.25	24617
1134.25	371.25	24617
1134.25	368.75	24617
1133.75	368.75	24617
1133.25	369.25	24617
1132.75	369.25	24617
1131.25	367.75	24617
1131.25	366.75	24617
1130.25	366.75	24617
1130.25	366.25	24617
1130.75	365.75	24617
1130.75	365.25	24617
1129.75	365.25	24617
1125.25	360.75	24617
1125.25	359.75	24617
1124.75	359.25	24617
1124.25	359.25	24617
1124.25	360.25	24617
1121.75	362.75	24617
1120.75	362.75	24617
