group	fill	colour
1	#F2F0F8	#FFFFFF
2	#F7EDEC	#FFFFFF
3	#DBD6EC	#FEFEFE
4	#F4E5E3	#FEFEFE
5	#FBF6F5	#FFFFFF
6	#FEFDFD	#FFFFFF
7	#CF9D97	#FCFCFC
8	#CCC6E3	#FBFBFB
9	#D7D1E9	#FDFDFD
10	#F5F3F9	#FFFFFF
11	#DDD8EC	#FDFDFD
12	#D7D1E9	#FBFBFB
13	#EFEDF6	#FEFEFE
14	#EAE7F4	#FEFEFE
15	#BDB5DB	#FCFCFC
16	#EDEAF5	#FEFEFE
17	#F4E5E3	#FEFEFE
18	#DDD8EC	#FDFDFD
19	#C2BADE	#FBFBFB
20	#EDEAF5	#FEFEFE
21	#D4CEE8	#FDFDFD
22	#F5F4FA	#FFFFFF
23	#EFECF6	#FEFEFE
24	#ECEAF5	#FEFEFE
25	#EFEDF6	#FEFEFE
26	#D3CDE7	#FCFCFC
27	#EEECF6	#FFFFFF
28	#DCD7EC	#FEFEFE
29	#E2DEEF	#FDFDFD
30	#FEFDFD	#FFFFFF
31	#A89ED0	#F9F9F9
32	#FEFDFD	#FFFFFF
33	#EDEAF5	#FEFEFE
34	#E6E3F2	#FEFEFE
35	#F2F1F8	#FFFFFF
36	#D0CAE6	#FCFCFC
37	#FEFCFC	#FFFFFF
38	#FBF7F6	#FFFFFF
39	#FBFBFD	#FFFFFF
40	#F8EFED	#FFFFFF
41	#F9F1F0	#FFFFFF
42	#FBFAFD	#FFFFFF
43	#F7ECEB	#FFFFFF
44	#F3F1F8	#FFFFFF
45	#DEDAED	#FEFEFE
46	#EED9D7	#FEFEFE
47	#DDD8EC	#FDFDFD
48	#D4CEE8	#FDFDFD
49	#E5E1F1	#FEFEFE
50	#F6F5FA	#FFFFFF
51	#DDD8EC	#FEFEFE
52	#DDD8ED	#FEFEFE
53	#FDFBFB	#FFFFFF
54	#F9F8FC	#FFFFFF
55	#FBF6F6	#FFFFFF
56	#FCF7F7	#FFFFFF
57	#ECEAF5	#FEFEFE
58	#B1A8D4	#FAFAFA
59	#F5F4FA	#FFFFFF
60	#C1BADD	#FAFAFA
61	#E6E3F2	#FEFEFE
62	#E2DEEF	#FDFDFD
63	#CBC4E3	#FAFAFA
64	#EBE9F4	#FEFEFE
65	#EFEDF6	#FEFEFE
66	#F2F0F8	#FEFEFE
67	#D7D2E9	#FDFDFD
68	#CBC5E3	#FCFCFC
69	#CDC7E4	#FDFDFD
70	#CEC7E4	#FCFCFC
71	#D4CEE8	#FDFDFD
72	#F0EEF7	#FEFEFE
73	#FAF9FC	#FFFFFF
74	#EDEBF5	#FEFEFE
75	#CDC7E4	#FCFCFC
76	#B3AAD6	#F9F9F9
77	#FFFFFF	#FFFFFF
78	#D4CEE7	#FDFDFD
79	#C4BDDF	#FCFCFC
80	#FAFAFC	#FFFFFF
81	#F9F8FC	#FFFFFF
82	#E6E3F1	#FEFEFE
83	#FBFBFD	#FFFFFF
84	#CAC3E2	#FBFBFB
85	#ECEAF5	#FEFEFE
86	#DDD8EC	#FEFEFE
87	#C6BFE0	#FAFAFA
88	#D4CFE8	#FDFDFD
89	#D5D0E8	#FDFDFD
90	#FBF6F6	#FFFFFF
91	#B7AFD8	#FDFDFD
92	#D3A59F	#FCFCFC
93	#D3CDE7	#FDFDFD
94	#FBFAFD	#FFFFFF
95	#D4CEE8	#FDFDFD
96	#BDB6DB	#FAFAFA
97	#EFEDF6	#FEFEFE
