x	y	group
882.25	336.25	72915
882.25	336.75	72915
883.25	337.75	72915
883.75	337.75	72915
884.25	337.25	72915
884.75	337.25	72915
884.75	337.75	72915
884.25	338.25	72915
884.25	338.75	72915
885.25	338.75	72915
885.75	339.25	72915
886.25	339.25	72915
886.25	337.25	72915
887.25	337.25	72915
887.75	336.75	72915
888.25	336.75	72915
888.25	337.25	72915
887.75	337.75	72915
887.75	338.75	72915
887.25	339.25	72915
887.25	339.75	72915
887.75	339.75	72915
888.25	339.25	72915
888.75	339.25	72915
888.75	339.75	72915
887.75	340.75	72915
887.75	341.25	72915
888.25	341.25	72915
888.75	340.75	72915
889.25	340.75	72915
890.75	342.25	72915
890.75	343.25	72915
891.75	343.25	72915
892.25	343.75	72915
893.75	343.75	72915
894.25	343.25	72915
894.75	343.25	72915
895.25	343.75	72915
895.75	343.75	72915
895.75	343.25	72915
895.25	342.75	72915
895.25	342.25	72915
895.75	341.75	72915
895.75	341.25	72915
894.25	341.25	72915
893.75	341.75	72915
892.25	341.75	72915
891.75	341.25	72915
891.75	340.25	72915
891.25	339.75	72915
890.25	339.75	72915
890.25	337.75	72915
889.75	337.75	72915
889.25	338.25	72915
888.75	338.25	72915
888.75	337.75	72915
889.25	337.25	72915
889.25	336.75	72915
888.25	335.75	72915
888.25	335.25	72915
889.25	335.25	72915
889.25	332.75	72915
888.75	332.75	72915
887.75	333.75	72915
886.25	333.75	72915
885.75	333.25	72915
885.25	333.25	72915
884.75	333.75	72915
884.75	335.75	72915
883.75	336.75	72915
883.25	336.75	72915
882.75	336.25	72915
882.25	336.25	72915
