x	y	group
2033.75	462.75	37987
2033.75	463.25	37987
2034.25	463.25	37987
2034.75	462.75	37987
2035.25	462.75	37987
2035.75	463.25	37987
2036.25	463.25	37987
2036.75	462.75	37987
2037.25	462.75	37987
2037.25	463.25	37987
2036.75	463.75	37987
2036.75	464.25	37987
2037.25	464.25	37987
2037.75	463.75	37987
2038.25	463.75	37987
2038.25	464.75	37987
2038.75	465.25	37987
2041.25	465.25	37987
2041.25	464.25	37987
2042.25	464.25	37987
2042.75	463.75	37987
2042.75	463.25	37987
2041.75	462.25	37987
2041.75	461.75	37987
2043.75	461.75	37987
2043.75	460.75	37987
2045.25	460.75	37987
2045.25	461.75	37987
2046.25	461.75	37987
2046.25	462.75	37987
2047.25	463.75	37987
2047.75	463.75	37987
2048.25	463.25	37987
2048.25	462.75	37987
2047.25	462.75	37987
2047.25	461.75	37987
2046.75	461.25	37987
2046.75	459.75	37987
2047.75	458.75	37987
2047.75	457.25	37987
2046.25	457.25	37987
2045.75	457.75	37987
2045.75	458.75	37987
2043.25	458.75	37987
2043.25	458.25	37987
2044.25	457.25	37987
2045.25	457.25	37987
2047.25	455.25	37987
2047.25	454.75	37987
2046.75	454.25	37987
2045.75	454.25	37987
2045.25	453.75	37987
2045.25	452.75	37987
2044.25	452.75	37987
2043.75	452.25	37987
2043.25	452.25	37987
2043.25	452.75	37987
2043.75	453.25	37987
2043.75	453.75	37987
2043.25	453.75	37987
2042.75	453.25	37987
2042.25	453.25	37987
2042.25	454.25	37987
2041.75	454.25	37987
2040.25	452.75	37987
2039.75	452.75	37987
2039.75	453.25	37987
2040.25	453.75	37987
2040.25	454.25	37987
2039.25	455.25	37987
2039.25	457.75	37987
2040.25	457.75	37987
2040.25	459.25	37987
2039.75	459.75	37987
2038.75	459.75	37987
2038.25	460.25	37987
2037.25	460.25	37987
2036.75	460.75	37987
2036.75	461.75	37987
2036.25	462.25	37987
2035.75	462.25	37987
2035.25	461.75	37987
2035.25	460.75	37987
2034.75	460.75	37987
2034.25	461.25	37987
2034.25	462.25	37987
2033.75	462.75	37987
