x	y	group
1114.75	38.75	60398
1114.75	39.25	60398
1115.75	39.25	60398
1115.75	40.25	60398
1116.25	40.75	60398
1117.25	40.75	60398
1117.75	41.25	60398
1117.75	42.25	60398
1118.75	43.25	60398
1119.75	43.25	60398
1120.25	43.75	60398
1120.25	44.75	60398
1124.25	48.75	60398
1124.75	48.75	60398
1127.75	45.75	60398
1128.25	45.75	60398
1129.25	46.75	60398
1129.75	46.75	60398
1130.25	46.25	60398
1130.25	45.75	60398
1129.75	45.25	60398
1129.75	44.75	60398
1130.75	44.75	60398
1131.25	44.25	60398
1132.25	44.25	60398
1132.75	43.75	60398
1134.75	43.75	60398
1135.25	43.25	60398
1135.25	41.25	60398
1135.75	40.75	60398
1135.75	39.75	60398
1136.25	39.75	60398
1136.75	40.25	60398
1136.75	41.25	60398
1137.25	41.25	60398
1138.75	39.75	60398
1139.25	39.75	60398
1140.25	40.75	60398
1140.25	41.25	60398
1139.75	41.25	60398
1139.25	40.75	60398
1138.75	40.75	60398
1138.75	42.75	60398
1138.25	43.25	60398
1137.75	43.25	60398
1137.25	42.75	60398
1136.75	42.75	60398
1136.75	43.75	60398
1136.25	44.25	60398
1135.25	44.25	60398
1134.75	44.75	60398
1134.75	46.25	60398
1135.25	46.75	60398
1136.25	46.75	60398
1136.25	47.75	60398
1137.25	47.75	60398
1139.25	49.75	60398
1141.25	49.75	60398
1141.25	50.25	60398
1140.75	50.75	60398
1140.75	51.25	60398
1143.25	53.75	60398
1143.25	54.75	60398
1144.75	54.75	60398
1144.75	53.75	60398
1146.75	53.75	60398
1147.75	52.75	60398
1147.75	51.75	60398
1149.25	51.75	60398
1149.25	52.75	60398
1150.75	54.25	60398
1151.25	54.25	60398
1151.25	53.75	60398
1150.25	52.75	60398
1150.25	51.75	60398
1149.25	50.75	60398
1149.25	50.25	60398
1149.75	50.25	60398
1151.75	52.25	60398
1152.25	52.25	60398
1152.75	51.75	60398
1153.25	51.75	60398
1153.25	52.75	60398
1153.75	53.25	60398
1155.25	53.25	60398
1155.25	52.25	60398
1155.75	51.75	60398
1155.75	51.25	60398
1154.25	49.75	60398
1153.25	49.75	60398
1152.75	49.25	60398
1152.25	49.25	60398
1151.25	50.25	60398
1150.75	50.25	60398
1148.75	48.25	60398
1147.75	48.25	60398
1146.75	47.25	60398
1146.75	46.75	60398
1147.25	46.25	60398
1147.25	45.75	60398
1146.25	45.75	60398
1145.25	44.75	60398
1145.25	44.25	60398
1145.75	43.75	60398
1145.75	42.75	60398
1146.75	41.75	60398
1147.75	41.75	60398
1147.75	41.25	60398
1146.75	40.25	60398
1145.75	40.25	60398
1145.75	39.75	60398
1146.25	39.25	60398
1146.25	38.75	60398
1145.75	38.25	60398
1145.75	37.75	60398
1146.75	37.75	60398
1147.25	37.25	60398
1147.25	36.75	60398
1146.75	36.25	60398
1146.75	35.75	60398
1148.75	33.75	60398
1148.75	33.25	60398
1148.25	33.25	60398
1147.25	34.25	60398
1146.25	34.25	60398
1144.75	35.75	60398
1143.75	35.75	60398
1143.25	36.25	60398
1143.25	36.75	60398
1143.75	37.25	60398
1144.25	37.25	60398
1144.75	36.75	60398
1145.25	36.75	60398
1145.25	37.25	60398
1144.25	38.25	60398
1144.25	38.75	60398
1145.25	38.75	60398
1145.25	39.25	60398
1144.25	40.25	60398
1144.25	42.25	60398
1141.75	42.25	60398
1141.75	41.75	60398
1142.25	41.25	60398
1142.25	40.75	60398
1141.25	40.75	60398
1140.75	40.25	60398
1140.75	37.25	60398
1140.25	36.75	60398
1139.75	36.75	60398
1137.75	38.75	60398
1137.25	38.75	60398
1137.25	36.75	60398
1135.75	36.75	60398
1135.75	37.75	60398
1131.25	42.25	60398
1130.75	42.25	60398
1128.75	40.25	60398
1128.75	39.25	60398
1127.75	39.25	60398
1127.75	38.75	60398
1128.25	38.25	60398
1129.25	38.25	60398
1129.25	37.75	60398
1128.75	37.25	60398
1126.75	37.25	60398
1126.25	36.75	60398
1125.25	36.75	60398
1125.25	35.75	60398
1123.75	34.25	60398
1123.75	33.75	60398
1124.75	33.75	60398
1124.75	33.25	60398
1123.75	32.25	60398
1122.75	32.25	60398
1122.75	31.75	60398
1123.25	31.25	60398
1123.25	29.75	60398
1122.75	29.75	60398
1121.25	31.25	60398
1120.75	31.25	60398
1120.25	30.75	60398
1118.75	30.75	60398
1117.25	32.25	60398
1117.25	33.25	60398
1116.25	33.25	60398
1113.75	35.75	60398
1113.75	36.25	60398
1114.25	36.75	60398
1115.25	36.75	60398
1115.25	37.25	60398
1114.75	37.75	60398
1114.75	38.75	60398
