x	y	group
3298.75	200.75	20351
3298.75	201.25	20351
3299.75	201.25	20351
3299.75	202.25	20351
3300.25	202.25	20351
3300.75	201.75	20351
3301.25	201.75	20351
3301.25	202.75	20351
3302.25	202.75	20351
3302.75	203.25	20351
3303.25	203.25	20351
3303.25	202.25	20351
3304.25	201.25	20351
3304.75	201.25	20351
3305.25	201.75	20351
3305.75	201.75	20351
3305.75	200.25	20351
3305.25	199.75	20351
3305.25	199.25	20351
3307.25	199.25	20351
3307.25	198.75	20351
3306.25	197.75	20351
3306.25	195.75	20351
3305.25	195.75	20351
3305.25	195.25	20351
3305.75	194.75	20351
3305.75	194.25	20351
3304.75	194.25	20351
3304.75	193.25	20351
3304.25	192.75	20351
3304.25	191.75	20351
3303.75	191.25	20351
3303.25	191.25	20351
3303.25	192.25	20351
3302.25	193.25	20351
3301.25	193.25	20351
3300.25	194.25	20351
3299.75	194.25	20351
3299.75	193.75	20351
3300.25	193.25	20351
3300.25	192.75	20351
3298.75	192.75	20351
3298.75	193.75	20351
3298.25	193.75	20351
3297.25	192.75	20351
3296.75	192.75	20351
3296.75	193.25	20351
3298.25	194.75	20351
3299.25	194.75	20351
3299.75	195.25	20351
3299.75	197.25	20351
3300.25	197.75	20351
3300.25	199.25	20351
3298.75	200.75	20351
