group	fill	colour
1	#DEDAED	#FDFDFD
2	#D0CAE6	#FCFCFC
3	#E9E6F3	#FEFEFE
4	#E5E2F1	#FEFEFE
5	#EFECF6	#FEFEFE
6	#E3E0F0	#FEFEFE
7	#EEECF6	#FEFEFE
8	#BDB5DB	#FAFAFA
9	#E6E3F2	#FEFEFE
10	#EEECF6	#FEFEFE
11	#FBF6F5	#FFFFFF
12	#E5E1F1	#FEFEFE
13	#FDFBFA	#FFFFFF
14	#E5E1F1	#FEFEFE
15	#DDD8ED	#FEFEFE
16	#FAF9FC	#FFFFFF
17	#F1DFDD	#FEFEFE
18	#CF9E97	#FCFCFC
19	#E5E2F1	#FEFEFE
20	#DDD8EC	#FEFEFE
21	#F1DFDD	#FEFEFE
22	#E5E1F1	#FEFEFE
23	#E5E2F1	#FEFEFE
24	#D1CBE6	#FCFCFC
25	#D7D2E9	#FDFDFD
26	#D4CEE7	#FDFDFD
27	#AFA6D3	#FCFCFC
28	#FAFAFC	#FFFFFF
29	#D4CFE8	#FEFEFE
31	#D5CFE8	#FEFEFE
32	#FAFAFC	#FFFFFF
33	#FFFFFF	#FFFFFF
34	#E5E1F1	#FEFEFE
35	#E6E3F2	#FEFEFE
36	#D4CEE8	#FCFCFC
37	#FBFAFD	#FFFFFF
38	#DEDAED	#FDFDFD
39	#D3CEE7	#FDFDFD
40	#DBD7EC	#FEFEFE
41	#D8D2EA	#FDFDFD
42	#AFA6D3	#FCFCFC
43	#DDD8EC	#FEFEFE
44	#F8EEED	#FFFFFF
45	#E4E0F0	#FEFEFE
46	#E4E0F0	#FEFEFE
47	#CDC6E4	#FCFCFC
48	#F6F5FA	#FFFFFF
49	#AFA6D3	#FCFCFC
50	#D7D2E9	#FDFDFD
52	#BDB5DB	#FCFCFC
53	#F6F5FA	#FFFFFF
54	#DDD8EC	#FEFEFE
55	#FEFDFD	#FFFFFF
56	#BEB6DC	#FCFCFC
57	#B7AED8	#FBFBFB
58	#F8EEED	#FFFFFF
