group	fill	colour
1	#FCF9F8	#FFFFFF
2	#FDFBFB	#FFFFFF
3	#E1DDEF	#FDFDFD
4	#F3F1F8	#FEFEFE
5	#FAF4F3	#FFFFFF
6	#FEFDFE	#FFFFFF
7	#E8E5F3	#FDFDFD
8	#F2F0F8	#FEFEFE
9	#E0DCEE	#FCFCFC
10	#FBFBFD	#FFFFFF
11	#F1E0DE	#FEFEFE
12	#E7E4F2	#FEFEFE
13	#DEDAED	#FDFDFD
14	#EBE8F4	#FDFDFD
15	#E8E5F3	#FDFDFD
16	#F2F0F8	#FEFEFE
17	#E2DEEF	#FDFDFD
18	#E8E5F2	#FEFEFE
19	#EAE7F4	#FDFDFD
20	#E8E5F3	#FDFDFD
21	#E7E4F2	#FDFDFD
22	#EDEAF5	#FEFEFE
23	#DAD5EB	#FAFAFA
24	#E1DDEF	#FDFDFD
25	#EFDCD9	#FEFEFE
26	#F2F0F8	#FEFEFE
27	#ECE9F5	#FDFEFE
28	#F4F2F9	#FEFEFE
29	#F1EFF7	#FEFEFE
30	#F5F3F9	#FEFEFE
31	#FFFFFF	#FFFFFF
32	#E2DEEF	#FCFCFC
33	#E9E6F3	#FDFDFD
34	#E0DCEE	#FCFCFC
35	#F0EEF7	#FEFEFE
36	#FEFEFF	#FFFFFF
37	#E8E4F2	#FCFCFC
38	#F3F2F9	#FEFEFE
39	#EAE7F4	#FDFDFD
40	#D9D4EA	#FBFBFB
41	#ECE9F4	#FDFDFD
42	#EDEAF5	#FEFEFE
43	#F1EFF7	#FEFEFE
44	#D7D2EA	#FBFBFB
45	#DBD6EB	#FBFBFB
46	#F0EEF7	#FEFEFE
47	#E7E4F2	#FDFDFD
48	#E6E2F1	#FDFDFD
49	#F3F1F8	#FEFEFE
50	#FDFAF9	#FFFFFF
51	#E2C1BD	#FAFAFA
52	#DBD7EC	#FCFCFC
53	#FBF6F5	#FFFFFF
54	#F7ECEA	#FEFEFE
55	#F5E8E7	#FEFEFE
56	#F3F1F8	#FFFFFF
57	#E3DFF0	#FCFCFC
58	#D4CEE7	#FBFBFB
59	#FAF9FC	#FFFFFF
60	#F9F8FC	#FFFFFF
61	#F3F1F8	#FEFEFE
62	#F1EFF8	#FEFEFE
63	#F7ECEA	#FEFEFE
64	#FEFDFE	#FFFFFF
65	#F9F8FC	#FFFFFF
66	#FCF8F8	#FFFFFF
67	#EAE7F4	#FEFEFE
68	#C4BDDF	#F7F7F7
69	#F0EEF7	#FEFEFE
70	#F7F5FA	#FFFFFF
71	#E2DEEF	#FCFCFC
72	#F8F8FB	#FFFFFF
73	#E3E0F0	#FCFCFC
74	#BFB7DC	#F6F6F6
75	#FBF6F5	#FFFFFF
76	#F1EEF7	#FEFEFE
77	#E2DEEF	#FCFCFC
78	#D8D2EA	#FBFBFB
79	#FCF7F7	#FFFFFF
80	#FCF7F7	#FEFEFE
81	#DAD5EB	#FBFBFB
82	#FAF2F1	#FEFEFE
83	#EEEBF6	#FDFDFD
84	#F1EFF7	#FEFEFE
85	#EAE7F3	#FDFDFD
86	#E9CECA	#FDFDFD
87	#F4F2F9	#FEFEFE
88	#D7D2E9	#F9F9F9
89	#ECE9F4	#FEFEFE
90	#DDD8EC	#FBFBFB
91	#D2CCE6	#FAFAFA
92	#DED9ED	#FDFDFD
93	#D5CFE8	#F9F9F9
94	#D8D3EA	#F9F9F9
95	#E8E5F3	#FDFDFD
96	#E3DFF0	#FCFCFC
97	#E5E1F1	#FDFDFD
98	#E0DBEE	#FCFCFC
99	#F4E7E5	#FEFEFE
100	#EBE8F4	#FDFDFD
101	#F1EFF7	#FEFEFE
102	#F4E7E5	#FEFEFE
103	#F9F2F1	#FEFEFE
104	#F7EDEC	#FEFEFE
105	#D7D2E9	#FBFBFB
106	#E9E6F3	#FDFDFD
107	#F3F1F8	#FEFEFE
108	#C4BCDF	#F6F6F6
109	#E7E3F2	#FDFDFD
110	#F6F4FA	#FEFEFE
111	#DDD9ED	#FCFCFC
112	#FDFDFE	#FFFFFF
113	#F3F1F8	#FEFEFE
114	#FCFCFE	#FFFFFF
115	#F9F1F0	#FEFEFE
116	#E1DDEF	#FDFDFD
117	#EFECF6	#FEFEFE
118	#FDFDFE	#FFFFFF
119	#FEFEFE	#FFFFFF
120	#E6E3F2	#FDFDFD
121	#DED9ED	#FCFCFC
122	#FFFFFF	#FFFFFF
123	#FEFEFE	#FFFFFF
124	#DBD6EB	#FBFBFB
125	#F2F0F8	#FEFEFE
126	#F3F2F9	#FEFEFE
127	#EEEBF6	#FDFDFD
128	#EAE7F4	#FDFDFD
129	#F9F8FC	#FFFFFF
130	#FEFEFE	#FFFFFF
131	#E4E1F1	#FDFDFD
132	#E9E5F3	#FDFDFD
133	#DFDBEE	#FCFCFC
134	#F0EEF7	#FEFEFE
135	#E3E0F0	#FBFBFB
136	#E0DCEE	#FBFBFB
137	#FBFAFD	#FFFFFF
138	#E8E5F3	#FCFCFC
139	#DAD5EB	#FCFCFC
140	#CCC5E3	#F8F8F8
141	#F4F2F9	#FEFEFE
142	#EDEBF5	#FEFEFE
143	#EBE8F4	#FDFDFD
144	#C1BADE	#F6F6F6
145	#EBE8F4	#FDFDFD
146	#E2DEEF	#FCFCFC
147	#F7EEEC	#FEFEFE
148	#FBFAFD	#FFFFFF
149	#E2DEEF	#FDFDFD
150	#F7ECEB	#FEFEFE
151	#FDFAFA	#FFFFFF
152	#FEFCFC	#FFFFFF
153	#EEECF6	#FEFEFE
154	#F9F2F1	#FFFFFF
155	#E9E6F3	#FDFDFD
156	#F5F4FA	#FEFEFE
157	#FAF3F3	#FEFEFE
158	#F4E6E4	#FEFEFE
159	#FEFEFE	#FFFFFF
160	#E0DCEE	#FBFBFB
161	#DBD6EB	#FBFBFB
162	#F7EDEB	#FEFEFE
163	#DEDAED	#FBFBFB
164	#F3F1F8	#FEFEFE
165	#FBFAFD	#FFFFFF
166	#F1EFF8	#FEFEFE
167	#ECE9F5	#FEFEFE
168	#D4CEE8	#FAFAFA
169	#EAE8F4	#FDFDFD
170	#D7D2E9	#FAFAFA
171	#EBE8F4	#FEFEFE
172	#F1EFF8	#FEFEFE
173	#EDEAF5	#FEFEFE
174	#FCFCFE	#FFFFFF
175	#D7D2E9	#FDFDFD
176	#F7F6FB	#FFFFFF
177	#E7E4F2	#FDFDFD
178	#E8E5F3	#FDFDFD
179	#DCD8EC	#FBFBFB
180	#F9F8FC	#FFFFFF
181	#F6F4FA	#FEFEFE
182	#F7F6FB	#FFFFFF
183	#ECE9F5	#FDFDFD
184	#FEFCFC	#FFFFFF
