x	y	group
214.75	113.75	37226
214.75	114.25	37226
216.75	114.25	37226
218.25	115.75	37226
218.75	115.75	37226
218.75	114.25	37226
217.75	114.25	37226
216.75	113.25	37226
216.75	112.75	37226
217.25	112.25	37226
219.75	112.25	37226
219.75	113.25	37226
220.75	114.25	37226
220.75	115.75	37226
219.75	116.75	37226
219.75	117.25	37226
220.25	117.25	37226
221.75	115.75	37226
221.75	114.75	37226
222.25	114.75	37226
222.75	115.25	37226
222.75	116.75	37226
222.25	117.25	37226
221.25	117.25	37226
221.25	118.75	37226
221.75	119.25	37226
222.25	119.25	37226
222.75	118.75	37226
222.75	117.75	37226
223.75	116.75	37226
224.25	116.75	37226
225.25	117.75	37226
225.75	117.75	37226
226.25	117.25	37226
226.25	116.75	37226
225.75	116.25	37226
224.75	116.25	37226
224.75	115.25	37226
223.25	113.75	37226
222.25	113.75	37226
222.25	112.75	37226
221.75	112.25	37226
221.75	111.75	37226
222.75	111.75	37226
223.25	111.25	37226
223.75	111.25	37226
224.25	111.75	37226
224.25	112.25	37226
223.75	112.75	37226
223.75	113.25	37226
224.75	114.25	37226
225.25	114.25	37226
225.25	113.75	37226
224.75	113.25	37226
224.75	112.75	37226
225.25	112.75	37226
225.75	113.25	37226
227.75	113.25	37226
228.25	113.75	37226
228.75	113.75	37226
228.75	113.25	37226
227.75	112.25	37226
227.75	111.75	37226
228.25	111.25	37226
228.25	109.25	37226
230.75	106.75	37226
230.75	105.25	37226
228.75	103.25	37226
228.75	102.25	37226
227.75	101.25	37226
226.75	101.25	37226
224.75	99.25	37226
222.75	99.25	37226
222.75	98.75	37226
223.75	97.75	37226
223.75	97.25	37226
223.25	97.25	37226
222.75	97.75	37226
222.25	97.75	37226
222.25	96.75	37226
219.75	94.25	37226
219.75	93.75	37226
220.25	93.25	37226
220.25	92.75	37226
219.25	91.75	37226
218.75	91.75	37226
218.25	92.25	37226
217.25	92.25	37226
217.25	93.25	37226
216.75	93.75	37226
216.25	93.75	37226
215.75	93.25	37226
214.75	93.25	37226
214.25	92.75	37226
214.25	91.75	37226
211.75	89.25	37226
211.25	89.25	37226
209.75	90.75	37226
209.75	92.25	37226
210.75	93.25	37226
210.75	93.75	37226
208.25	96.25	37226
207.75	96.25	37226
207.75	95.25	37226
207.25	95.25	37226
206.25	96.25	37226
206.25	96.75	37226
207.25	97.75	37226
207.25	98.75	37226
207.75	98.75	37226
209.75	96.75	37226
210.25	96.75	37226
210.25	97.25	37226
206.75	100.75	37226
206.75	101.75	37226
206.25	102.25	37226
206.25	102.75	37226
207.75	104.25	37226
208.25	104.25	37226
208.75	103.75	37226
208.75	102.75	37226
209.75	101.75	37226
210.25	101.75	37226
210.75	102.25	37226
210.75	102.75	37226
210.25	103.25	37226
210.25	103.75	37226
211.25	103.75	37226
211.75	104.25	37226
212.75	104.25	37226
212.75	105.75	37226
211.75	105.75	37226
210.75	106.75	37226
210.75	108.25	37226
212.25	109.75	37226
212.25	110.75	37226
212.75	110.75	37226
213.25	110.25	37226
214.75	110.25	37226
215.25	110.75	37226
215.25	111.25	37226
214.25	111.25	37226
213.75	111.75	37226
213.75	112.25	37226
214.75	113.25	37226
214.75	113.75	37226
