x	y	group
3435.25	194.25	77563
3435.25	194.75	77563
3436.75	194.75	77563
3437.25	194.25	77563
3437.25	193.25	77563
3437.75	193.25	77563
3439.25	194.75	77563
3439.25	195.75	77563
3440.25	196.75	77563
3440.75	196.75	77563
3440.75	196.25	77563
3440.25	195.75	77563
3440.25	195.25	77563
3440.75	195.25	77563
3441.25	195.75	77563
3442.25	195.75	77563
3442.25	196.25	77563
3441.75	196.75	77563
3441.75	197.25	77563
3442.25	197.75	77563
3442.75	197.75	77563
3442.75	196.75	77563
3443.75	196.75	77563
3444.75	195.75	77563
3444.75	192.75	77563
3445.25	192.25	77563
3445.25	191.75	77563
3444.75	191.75	77563
3444.25	192.25	77563
3443.75	192.25	77563
3443.75	191.25	77563
3442.75	191.25	77563
3442.75	190.25	77563
3442.25	189.75	77563
3442.25	188.75	77563
3441.75	188.25	77563
3439.75	188.25	77563
3439.25	187.75	77563
3439.25	187.25	77563
3440.25	187.25	77563
3440.25	186.75	77563
3439.25	185.75	77563
3439.25	185.25	77563
3440.25	185.25	77563
3440.25	184.25	77563
3441.25	184.25	77563
3441.25	183.75	77563
3440.25	182.75	77563
3439.75	182.75	77563
3439.75	183.75	77563
3438.75	183.75	77563
3437.25	185.25	77563
3436.75	185.25	77563
3436.75	184.25	77563
3433.25	180.75	77563
3433.25	179.75	77563
3432.25	179.75	77563
3430.25	177.75	77563
3430.25	177.25	77563
3430.75	176.75	77563
3430.75	176.25	77563
3430.25	176.25	77563
3429.25	177.25	77563
3428.75	177.25	77563
3427.75	176.25	77563
3427.75	175.25	77563
3426.75	175.25	77563
3426.25	174.75	77563
3425.75	174.75	77563
3425.25	175.25	77563
3424.25	175.25	77563
3424.25	176.25	77563
3423.75	176.75	77563
3423.75	177.25	77563
3424.75	177.25	77563
3425.25	177.75	77563
3425.25	178.75	77563
3427.25	178.75	77563
3427.75	179.25	77563
3427.75	179.75	77563
3427.25	180.25	77563
3427.25	180.75	77563
3427.75	181.25	77563
3427.75	183.25	77563
3428.25	183.25	77563
3428.75	182.75	77563
3430.25	182.75	77563
3430.75	183.25	77563
3430.75	184.25	77563
3431.25	184.25	77563
3431.75	183.75	77563
3433.25	183.75	77563
3433.25	186.75	77563
3434.25	186.75	77563
3435.25	187.75	77563
3436.25	187.75	77563
3436.25	188.25	77563
3435.75	188.75	77563
3435.25	188.75	77563
3434.75	188.25	77563
3434.25	188.25	77563
3434.25	188.75	77563
3435.25	189.75	77563
3435.25	191.25	77563
3434.75	191.75	77563
3434.75	192.25	77563
3435.75	192.25	77563
3435.75	192.75	77563
3435.25	193.25	77563
3435.25	194.25	77563
