x	y	group
1667.25	231.25	33297
1667.25	231.75	33297
1668.75	233.25	33297
1669.25	233.25	33297
1669.75	232.75	33297
1669.75	232.25	33297
1669.25	231.75	33297
1668.25	231.75	33297
1668.25	230.75	33297
1667.75	230.25	33297
1667.75	228.75	33297
1668.25	228.75	33297
1668.75	229.25	33297
1669.25	229.25	33297
1669.25	228.25	33297
1669.75	227.75	33297
1670.25	227.75	33297
1670.75	228.25	33297
1671.25	228.25	33297
1671.25	227.75	33297
1670.75	227.25	33297
1670.75	225.75	33297
1671.25	225.75	33297
1671.75	226.25	33297
1672.25	226.25	33297
1672.75	225.75	33297
1672.75	225.25	33297
1671.75	225.25	33297
1671.75	223.25	33297
1669.75	223.25	33297
1669.25	222.75	33297
1669.25	222.25	33297
1669.75	221.75	33297
1669.75	220.25	33297
1667.75	220.25	33297
1667.75	219.25	33297
1667.25	218.75	33297
1666.75	218.75	33297
1666.75	219.75	33297
1665.75	219.75	33297
1665.75	221.25	33297
1666.25	221.75	33297
1666.25	222.25	33297
1665.25	222.25	33297
1664.75	222.75	33297
1664.75	224.25	33297
1665.25	224.75	33297
1665.25	225.75	33297
1666.25	226.75	33297
1666.25	227.75	33297
1667.25	227.75	33297
1667.25	228.25	33297
1666.25	229.25	33297
1666.25	229.75	33297
1667.25	230.75	33297
1667.25	231.25	33297
