x	y	group
2834.25	593.25	50875
2834.25	593.75	50875
2834.75	593.75	50875
2835.25	593.25	50875
2835.75	593.25	50875
2836.25	593.75	50875
2836.75	593.75	50875
2836.75	592.75	50875
2837.25	592.75	50875
2837.75	593.25	50875
2838.25	593.25	50875
2838.25	592.75	50875
2837.25	591.75	50875
2837.25	591.25	50875
2837.75	591.25	50875
2838.25	591.75	50875
2839.25	591.75	50875
2839.25	592.75	50875
2839.75	593.25	50875
2840.75	593.25	50875
2840.75	594.25	50875
2841.25	594.75	50875
2842.25	594.75	50875
2843.25	595.75	50875
2844.75	595.75	50875
2844.75	595.25	50875
2844.25	594.75	50875
2843.25	594.75	50875
2842.75	594.25	50875
2842.75	593.25	50875
2842.25	592.75	50875
2842.25	592.25	50875
2843.25	591.25	50875
2843.25	590.75	50875
2841.75	589.25	50875
2841.75	588.75	50875
2842.25	588.25	50875
2842.25	587.25	50875
2842.75	586.75	50875
2843.25	586.75	50875
2843.75	587.25	50875
2844.25	587.25	50875
2844.75	586.75	50875
2845.25	586.75	50875
2845.75	587.25	50875
2846.25	587.25	50875
2846.25	586.25	50875
2846.75	585.75	50875
2846.75	584.75	50875
2847.75	584.75	50875
2848.25	584.25	50875
2848.25	582.75	50875
2847.75	582.25	50875
2847.75	581.75	50875
2848.25	581.75	50875
2849.25	582.75	50875
2849.75	582.75	50875
2850.25	582.25	50875
2850.25	581.25	50875
2851.25	580.25	50875
2851.25	579.75	50875
2850.25	579.75	50875
2850.25	578.25	50875
2850.75	577.75	50875
2851.25	577.75	50875
2851.75	578.25	50875
2852.25	578.25	50875
2852.75	577.75	50875
2852.75	577.25	50875
2852.25	576.75	50875
2852.25	576.25	50875
2853.25	575.25	50875
2854.25	575.25	50875
2854.75	574.75	50875
2854.75	573.75	50875
2855.75	572.75	50875
2855.75	572.25	50875
2855.25	572.25	50875
2845.25	582.25	50875
2844.25	582.25	50875
2844.25	583.25	50875
2842.75	584.75	50875
2842.25	584.75	50875
2841.75	584.25	50875
2841.25	584.25	50875
2840.75	584.75	50875
2840.75	586.75	50875
2838.75	588.75	50875
2838.25	588.75	50875
2836.75	587.25	50875
2836.25	587.25	50875
2835.75	587.75	50875
2835.75	588.25	50875
2836.25	588.75	50875
2836.25	591.25	50875
2835.75	591.75	50875
2834.75	591.75	50875
2834.75	592.75	50875
2834.25	593.25	50875
