group	fill	colour
1	#FEFCFC	#FFFFFF
2	#EAE7F4	#FEFEFE
3	#FCF9F8	#FFFFFF
4	#F6EBEA	#FEFEFE
5	#F2E2E0	#FEFEFE
6	#F9F2F1	#FEFEFE
7	#EEECF6	#FEFEFE
8	#EAD1CE	#FCFCFC
9	#FEFCFC	#FFFFFF
10	#F6F5FA	#FFFFFF
11	#EFEDF6	#FEFEFE
12	#F9F9FC	#FFFFFF
13	#FAF4F3	#FFFFFF
14	#F4F2F9	#FEFEFE
15	#EAE7F4	#FEFEFE
16	#C48A83	#FBFBFB
17	#EED9D7	#FDFDFD
18	#EFDCDA	#FEFEFE
19	#EBE8F4	#FEFEFE
20	#F8EEED	#FEFEFE
21	#FAF3F2	#FEFEFE
22	#FAF9FC	#FFFFFF
23	#EED9D7	#FDFDFD
24	#F1E0DE	#FDFDFD
25	#F7ECEA	#FEFEFE
26	#F2E1DE	#FCFCFC
27	#EDD7D4	#FCFCFC
28	#F9F1F0	#FEFEFE
29	#F4E6E5	#FEFEFE
30	#F7F6FB	#FFFFFF
31	#FCF8F8	#FFFFFF
32	#FDFAFA	#FFFFFF
33	#F0DDDA	#FDFDFD
34	#FEFDFD	#FFFFFF
35	#E5C7C3	#FCFCFC
36	#FEFDFD	#FFFFFF
37	#FFFFFF	#FFFFFF
38	#F9F8FC	#FFFFFF
39	#F7EDEC	#FEFEFE
40	#EBE8F4	#FEFEFE
41	#F5F3FA	#FFFFFF
42	#FCF8F8	#FFFFFF
43	#FAF4F4	#FFFFFF
44	#FAF2F1	#FFFFFF
45	#F6F4FA	#FFFFFF
46	#FBFBFD	#FFFFFF
47	#FCF7F7	#FFFFFF
48	#DED9ED	#FDFDFD
49	#F0DEDB	#FEFEFE
50	#EDD6D3	#FEFEFE
52	#FDFAFA	#FFFFFF
53	#B8766F	#F9F9F9
54	#F3F1F8	#FEFEFE
55	#E1BEBA	#FBFBFB
56	#FEFDFC	#FFFFFF
57	#E6E3F2	#FDFDFD
58	#FDFAF9	#FFFFFF
59	#EFDBD9	#FEFEFE
60	#F5F4FA	#FFFFFF
61	#F9F1F0	#FFFFFF
62	#FEFCFC	#FFFFFF
63	#FFFEFE	#FFFFFF
64	#E8CCC9	#FAFAFA
65	#EDEBF5	#FEFEFE
66	#E3C3BF	#FCFCFC
67	#F3E5E3	#FEFEFE
68	#F8F7FB	#FFFFFF
69	#FBFBFD	#FFFFFF
70	#F5E7E6	#FEFEFE
71	#FFFEFE	#FFFFFF
72	#F5E7E6	#FDFDFD
73	#FEFDFC	#FFFFFF
74	#E2C0BB	#F8F8F8
75	#E6C8C4	#FCFCFC
76	#F8EEED	#FEFEFE
77	#F9F1F0	#FEFEFE
78	#ECD5D2	#FDFDFD
79	#E2C0BC	#FAFAFA
80	#E0BCB8	#F9F9F9
81	#E7CBC7	#FAFAFA
82	#E9CFCC	#FCFCFC
83	#FFFEFE	#FFFFFF
84	#F5E8E6	#FDFDFD
85	#F7F5FA	#FFFFFF
86	#EDD6D3	#FDFDFD
87	#F7EDEB	#FEFEFE
88	#FAF4F3	#FFFFFF
89	#FDFAFA	#FFFFFF
90	#F7EDEC	#FEFEFE
91	#FEFEFE	#FFFFFF
92	#D4CFE8	#FDFDFD
93	#FCF8F7	#FFFFFF
94	#F9F8FC	#FFFFFF
95	#F5E7E6	#FEFEFE
97	#FAF3F3	#FFFFFF
98	#F8EEED	#FEFEFE
99	#F8F7FB	#FFFFFF
100	#E2C1BD	#FCFCFC
101	#F6EAE9	#FEFEFE
102	#F3E4E2	#FDFDFD
103	#DED9ED	#FCFCFC
104	#FDFAF9	#FFFFFF
105	#F4E5E3	#FEFEFE
106	#F5E9E7	#FEFEFE
107	#ECD5D2	#FCFCFC
108	#FAF3F3	#FEFEFE
109	#EFDCDA	#FDFDFD
110	#EED9D6	#FDFDFD
111	#F2E1DF	#FDFDFD
112	#FAF9FC	#FFFFFF
113	#F6F5FA	#FFFFFF
114	#FCF8F8	#FFFFFF
115	#ECD4D1	#FDFDFD
116	#F6EBE9	#FEFEFE
117	#F0DEDC	#FDFDFD
118	#DEBAB5	#FCFCFC
119	#ECD6D3	#FEFEFE
120	#EAD1CE	#FDFDFD
121	#FFFFFF	#FFFFFF
122	#FFFFFF	#FFFFFF
123	#F9F2F1	#FEFEFE
124	#FBFAFD	#FFFFFF
125	#EEDAD7	#FCFCFC
126	#F9F0EF	#FEFEFE
127	#DDB6B1	#FAFAFA
128	#F8EEED	#FEFEFE
129	#F9F1EF	#FEFEFE
130	#F2E2E0	#FEFEFE
131	#FAF3F2	#FEFEFE
132	#FCFBFD	#FFFFFF
133	#F2E2E0	#FDFDFD
134	#F3E4E2	#FDFDFD
135	#EED9D6	#FDFDFD
136	#F9F1F0	#FEFEFE
137	#F1DFDD	#FDFDFD
138	#FDFAFA	#FFFFFF
139	#EFECF6	#FEFEFE
140	#F9F1F0	#FEFEFE
141	#E4E1F1	#FEFEFE
142	#F9F8FC	#FFFFFF
143	#FCF7F7	#FFFFFF
144	#F6E9E8	#FEFEFE
145	#F8F0EE	#FEFEFE
146	#FBFAFD	#FFFFFF
147	#FCFCFE	#FFFFFF
148	#F1E0DE	#FCFCFC
149	#ECE9F5	#FEFEFE
150	#F2E1DE	#FEFEFE
151	#FEFCFC	#FFFFFF
153	#F2E1DF	#FEFEFE
154	#F4F2F9	#FEFEFE
155	#F1DFDC	#FCFCFC
156	#EDD7D4	#FAFAFA
157	#F2E2E0	#FDFDFD
158	#EFDAD8	#FDFDFD
159	#F3F1F8	#FEFEFE
160	#F3F2F9	#FEFEFE
161	#F9F1F0	#FFFFFF
162	#F6EAE8	#FEFEFE
163	#DDB7B2	#FCFCFC
164	#E3DFF0	#FEFEFE
165	#FEFDFD	#FFFFFF
166	#FFFEFE	#FFFFFF
167	#FDFBFB	#FFFFFF
168	#FCF8F8	#FFFFFF
169	#EED9D6	#FDFDFD
170	#E8E5F3	#FEFEFE
171	#F7F5FA	#FFFFFF
172	#EED9D7	#FEFEFE
173	#FBF6F6	#FFFFFF
174	#F8EFEE	#FEFEFE
175	#FDFAF9	#FFFFFF
176	#E9CFCC	#FCFCFC
177	#ECD4D1	#FDFDFD
178	#F8EEED	#FEFEFE
179	#FAF4F4	#FFFFFF
180	#FEFDFD	#FFFFFF
181	#E6C9C5	#FDFDFD
182	#F7F5FB	#FFFFFF
183	#EAD1CD	#FCFCFC
