group	fill	colour
1	#DCB5B0	#FCFCFC
2	#EAE7F4	#FEFEFE
3	#FCFCFE	#FFFFFF
4	#F4F3F9	#FFFFFF
5	#F8EEED	#FEFEFE
6	#FAF3F2	#FFFFFF
7	#FFFEFE	#FFFFFF
8	#FFFEFE	#FFFFFF
9	#F5E8E6	#FEFEFE
10	#FEFDFD	#FFFFFF
11	#ECEAF5	#FEFEFE
12	#DDD9ED	#FDFDFD
13	#FAF4F3	#FFFFFF
14	#F0EEF7	#FEFEFE
15	#FEFEFE	#FFFFFF
16	#FFFEFE	#FFFFFF
17	#F4E6E4	#FEFEFE
18	#E9D0CC	#FCFCFC
19	#F2E2E0	#FEFEFE
20	#FDFBFB	#FFFFFF
21	#F7ECEB	#FEFEFE
22	#F7EEEC	#FFFFFF
23	#FEFDFD	#FFFFFF
24	#FBF7F6	#FFFFFF
25	#FCFCFD	#FFFFFF
26	#DED9ED	#FEFEFE
27	#FAF9FC	#FFFFFF
28	#FCF9F8	#FFFFFF
29	#F2F1F8	#FFFFFF
30	#FBFAFD	#FFFFFF
31	#F1E0DE	#FEFEFE
32	#EEECF6	#FEFEFE
33	#F2F1F8	#FEFEFE
34	#EFEDF7	#FEFEFE
35	#CEC8E4	#FBFBFB
36	#FFFFFF	#FFFFFF
37	#E5E1F1	#FDFDFD
38	#FEFEFE	#FFFFFF
39	#EFDBD8	#FEFEFE
40	#F4F2F9	#FEFEFE
41	#FBF5F5	#FFFFFF
42	#FCF8F8	#FFFFFF
43	#F6EBEA	#FEFEFE
44	#F6F4FA	#FFFFFF
45	#D3A59F	#FCFCFC
46	#FCF8F8	#FFFFFF
47	#FCF8F7	#FFFFFF
48	#F2E2E0	#FEFEFE
49	#FCF8F8	#FFFFFF
50	#F2F0F8	#FEFEFE
52	#FAF9FC	#FFFFFF
53	#E2DEEF	#FDFDFD
54	#D4CEE7	#FCFCFC
55	#F7ECEA	#FEFEFE
56	#FAFAFC	#FFFFFF
57	#FDFDFE	#FFFFFF
58	#FDFAFA	#FFFFFF
59	#FDFCFE	#FFFFFF
60	#F5F4FA	#FEFEFE
61	#FEFDFD	#FFFFFF
62	#E2C1BD	#FCFCFC
63	#F3E5E3	#FEFEFE
64	#FDFCFE	#FFFFFF
65	#E5E2F1	#FEFEFE
66	#FEFDFD	#FFFFFF
67	#EAE7F4	#FEFEFE
68	#FBFAFD	#FFFFFF
69	#F6EAE8	#FEFEFE
70	#F4E7E5	#FEFEFE
71	#FBF5F5	#FFFFFF
72	#EED9D6	#FDFDFD
73	#FAF3F3	#FFFFFF
74	#F3E4E3	#FEFEFE
75	#FEFDFD	#FFFFFF
76	#FBF6F6	#FFFFFF
77	#E8E5F3	#FEFEFE
78	#F2E3E0	#FEFEFE
79	#E5E1F1	#FEFEFE
80	#D3CDE7	#FCFCFC
81	#FBFAFD	#FFFFFF
82	#F7EDEB	#FFFFFF
83	#F5F3F9	#FFFFFF
84	#F4E7E5	#FEFEFE
85	#E7E4F2	#FEFEFE
86	#F5F4FA	#FFFFFF
87	#E7E3F2	#FDFDFD
88	#E6E2F1	#FEFEFE
89	#FAF4F3	#FFFFFF
90	#E6C9C5	#FDFDFD
91	#FDFCFE	#FFFFFF
92	#EEEBF6	#FEFEFE
93	#FEFEFE	#FFFFFF
94	#F7EDEC	#FEFEFE
95	#FAFAFC	#FFFFFF
97	#F2E2E0	#FEFEFE
98	#F8EFEE	#FEFEFE
99	#FFFFFF	#FFFFFF
100	#F8F7FB	#FFFFFF
101	#FAF9FC	#FFFFFF
102	#FAF4F3	#FFFFFF
103	#ECD5D2	#FCFCFC
104	#F8EEED	#FEFEFE
105	#F3E5E3	#FEFEFE
106	#F9F2F1	#FEFEFE
107	#FCF8F8	#FFFFFF
108	#FBFAFD	#FFFFFF
109	#FAF3F3	#FEFEFE
110	#F9F2F1	#FFFFFF
111	#FDFAFA	#FFFFFF
112	#F6F4FA	#FFFFFF
113	#F2F0F8	#FEFEFE
114	#E4E0F0	#FDFDFD
115	#F6EBE9	#FEFEFE
116	#FDFCFE	#FFFFFF
117	#F4E7E5	#FEFEFE
118	#FDFBFA	#FFFFFF
119	#E1BEB9	#FDFDFD
120	#E4E1F1	#FDFDFD
121	#EFEDF6	#FEFEFE
122	#E3C2BD	#FCFCFC
123	#DEB9B4	#FCFCFC
124	#F0DCDA	#FEFEFE
125	#F8F7FB	#FFFFFF
126	#FBF5F4	#FFFFFF
127	#FAF9FC	#FFFFFF
128	#F6F5FA	#FFFFFF
129	#EDD6D4	#FEFEFE
130	#F4F3F9	#FFFFFF
131	#FBF6F6	#FFFFFF
132	#F5F3FA	#FFFFFF
133	#FBF6F6	#FFFFFF
134	#FBFBFD	#FFFFFF
135	#FCF9F9	#FFFFFF
136	#F1EFF7	#FEFEFE
137	#F9F0EF	#FEFEFE
138	#FDFCFE	#FFFFFF
139	#F5F3F9	#FFFFFF
140	#F2E2E0	#FEFEFE
141	#F5E9E7	#FEFEFE
142	#FDFAFA	#FFFFFF
143	#FFFEFE	#FFFFFF
144	#F9F2F1	#FFFFFF
145	#EBE8F4	#FEFEFE
146	#F6EAE9	#FEFEFE
147	#F4F2F9	#FEFEFE
148	#F5E9E7	#FEFEFE
149	#F4E5E3	#FEFEFE
150	#E8E5F2	#FDFDFD
151	#FDFDFE	#FFFFFF
153	#FDFBFA	#FFFFFF
154	#EED8D6	#FCFCFC
155	#FBF5F5	#FFFFFF
156	#F3F2F9	#FEFEFE
157	#E6E3F2	#FDFDFD
158	#FEFCFC	#FFFFFF
159	#F8F7FB	#FFFFFF
160	#F4E6E4	#FEFEFE
161	#FAF4F3	#FFFFFF
162	#F3E4E2	#FEFEFE
163	#F3E5E3	#FEFEFE
164	#FEFCFB	#FFFFFF
165	#F3F1F9	#FEFEFE
166	#F1EFF7	#FEFEFE
167	#E4E0F0	#FDFDFD
168	#FBFBFD	#FFFFFF
169	#F7EDEB	#FFFFFF
170	#FBF7F6	#FFFFFF
171	#DEDAED	#FDFDFD
172	#E6C9C5	#FDFDFD
173	#DDD8ED	#FDFDFD
174	#E8CDCA	#FEFEFE
175	#FCF7F6	#FFFFFF
176	#FDFCFE	#FFFFFF
177	#FFFEFE	#FFFFFF
178	#FCF8F7	#FFFFFF
179	#F3E4E2	#FEFEFE
180	#E1DCEE	#FDFDFD
181	#E9CFCC	#FCFCFC
182	#F4E5E4	#FEFEFE
183	#F5E9E7	#FEFEFE
184	#F8EEED	#FEFEFE
185	#EED8D5	#FDFDFD
186	#FFFFFF	#FFFFFF
187	#F2F1F8	#FEFEFE
188	#EBD4D0	#FEFEFE
189	#FEFEFE	#FFFFFF
190	#FDFBFB	#FFFFFF
191	#EFECF6	#FEFEFE
192	#FDFBFB	#FFFFFF
193	#F6F5FA	#FFFFFF
194	#FBF6F5	#FFFFFF
195	#F7F6FB	#FFFFFF
196	#FEFCFC	#FFFFFF
198	#ECD5D2	#FDFDFD
199	#F9F1F0	#FFFFFF
200	#FBF5F5	#FFFFFF
201	#E7CAC6	#FDFDFD
202	#F7F5FA	#FEFEFE
203	#D5D0E8	#FAFAFA
204	#EAE7F3	#FDFDFD
205	#F9F8FC	#FFFFFF
206	#FAF2F1	#FEFEFE
207	#F7F6FB	#FFFFFF
208	#F8EEED	#FEFEFE
209	#FAFAFD	#FFFFFF
210	#F5F3FA	#FFFFFF
211	#FDFDFE	#FFFFFF
212	#F5E9E7	#FEFEFE
213	#FCF8F8	#FFFFFF
214	#FAF4F3	#FFFFFF
215	#FBFAFD	#FFFFFF
216	#FCFBFD	#FFFFFF
217	#EEECF6	#FEFEFE
218	#F3F1F9	#FEFEFE
219	#FFFFFF	#FFFFFF
220	#DCD7EC	#FEFEFE
221	#F9F0EF	#FFFFFF
222	#FBF5F4	#FFFFFF
223	#F1E0DD	#FEFEFE
224	#F8F7FB	#FFFFFF
225	#EEECF6	#FEFEFE
226	#E4E1F1	#FEFEFE
227	#E5E1F1	#FEFEFE
228	#F6EAE8	#FEFEFE
229	#FCF8F8	#FFFFFF
230	#F6EAE9	#FEFEFE
231	#ECE9F4	#FEFEFE
232	#FDFAFA	#FFFFFF
233	#FBF6F5	#FFFFFF
234	#FCF8F8	#FFFFFF
235	#E6C8C4	#FDFDFD
236	#F7EDEB	#FEFEFE
237	#FAF9FC	#FFFFFF
238	#F1DFDD	#FDFDFD
239	#DCD7EC	#FEFEFE
240	#FCFCFE	#FFFFFF
241	#FAF9FC	#FFFFFF
242	#EAE7F4	#FEFEFE
243	#DAD5EB	#FCFCFC
244	#FAF3F3	#FFFFFF
245	#DED9ED	#FDFDFD
246	#EBE9F4	#FEFEFE
247	#F7EEEC	#FEFEFE
248	#FDFBFB	#FFFFFF
249	#BB7B74	#FAFAFA
250	#FDF9F9	#FFFFFF
251	#FCF8F7	#FFFFFF
252	#F9F8FC	#FFFFFF
254	#E9E6F3	#FDFDFD
255	#FBF6F5	#FEFEFE
256	#F8F7FB	#FFFFFF
257	#FCFCFD	#FFFFFF
258	#FDFAFA	#FFFFFF
259	#FEFEFE	#FFFFFF
260	#EDEAF5	#FEFEFE
261	#EBE8F4	#FEFEFE
262	#E7CBC7	#FDFDFD
263	#F1E1DE	#FEFEFE
264	#F5F3FA	#FFFFFF
265	#FDFBFA	#FFFFFF
266	#F1DFDD	#FDFDFD
