group	fill	colour
1	#F9F9FC	#FFFFFF
2	#F7EDEC	#FEFEFE
3	#E1BEB9	#FEFEFE
4	#ECD4D1	#FDFDFD
5	#F7ECEB	#FFFFFF
6	#F3E4E2	#FEFEFE
7	#FDFBFB	#FFFFFF
8	#FCF9F9	#FFFFFF
9	#EDEAF5	#FEFEFE
10	#F5F4FA	#FEFEFE
11	#DFBBB7	#FCFCFC
12	#E1DDEF	#FDFDFD
13	#F4F3F9	#FEFEFE
14	#EBD3D0	#FEFEFE
15	#FFFFFF	#FFFFFF
16	#E8E5F3	#FDFDFD
17	#FEFEFF	#FFFFFF
18	#E1DDEF	#FDFDFD
19	#F6F5FA	#FFFFFF
20	#F5F4FA	#FFFFFF
21	#F6F5FA	#FFFFFF
22	#FFFEFE	#FFFFFF
23	#F9F1F0	#FFFFFF
24	#FAF4F3	#FFFFFF
25	#F4E5E3	#FEFEFE
26	#FDFAFA	#FFFFFF
27	#EDD6D3	#FEFEFE
28	#FEFEFF	#FFFFFF
29	#F0DDDB	#FEFEFE
30	#F9F9FC	#FFFFFF
31	#E5E1F1	#FEFEFE
32	#FDFBFA	#FFFFFF
33	#EED9D6	#FDFDFD
34	#EED9D6	#FDFDFD
35	#F9F0EF	#FEFEFE
36	#F9F8FC	#FFFFFF
37	#EDEBF5	#FEFEFE
38	#FAFAFC	#FFFFFF
39	#FBFBFD	#FFFFFF
40	#FBF5F4	#FFFFFF
41	#C6BFE0	#FAFAFA
42	#D9D3EA	#FDFDFD
43	#F7F5FB	#FFFFFF
44	#E5E1F1	#FDFDFD
45	#FCF8F7	#FFFFFF
46	#E3C4BF	#FDFDFD
47	#F9F2F1	#FFFFFF
48	#F1E0DD	#FEFEFE
49	#ECD4D1	#FDFDFD
50	#BF817A	#FAFAFA
52	#EAE7F4	#FEFEFE
53	#CDC7E4	#FCFCFC
54	#F1E0DE	#FEFEFE
55	#FDFCFE	#FFFFFF
56	#FFFFFF	#FFFFFF
57	#F9F2F1	#FFFFFF
58	#FBFAFD	#FFFFFF
59	#E8CDCA	#FDFDFD
60	#CCC5E3	#FDFDFD
61	#EBE8F4	#FEFEFE
62	#F0EEF7	#FEFEFE
63	#FEFDFE	#FFFFFF
64	#EBD4D0	#FEFEFE
65	#FBF5F4	#FFFFFF
66	#F5E7E5	#FEFEFE
67	#FAF3F2	#FFFFFF
68	#FAF9FC	#FFFFFF
69	#F7F6FB	#FFFFFF
70	#F8F8FB	#FFFFFF
71	#E1DDEF	#FCFCFC
72	#FAF4F3	#FFFFFF
73	#F6F5FA	#FFFFFF
74	#FAF9FC	#FFFFFF
75	#ECD5D2	#FEFEFE
76	#F8F7FB	#FFFFFF
77	#EBE8F4	#FEFEFE
78	#F9F1F0	#FFFFFF
79	#D8D3EA	#FDFDFD
80	#FAF3F2	#FFFFFF
81	#EFEDF7	#FEFEFE
82	#F9F8FC	#FFFFFF
83	#E1DDEF	#FDFDFD
84	#FBF6F5	#FFFFFF
85	#F5E8E6	#FEFEFE
86	#F1DFDD	#FEFEFE
87	#F2E2E0	#FEFEFE
88	#F4F2F9	#FEFEFE
89	#EDEBF5	#FEFEFE
90	#FCF8F7	#FFFFFF
91	#F2E1DF	#FEFEFE
92	#F5E7E6	#FEFEFE
93	#EDD7D4	#FEFEFE
94	#F5F3F9	#FFFFFF
95	#FCF9F8	#FFFFFF
97	#FAF9FC	#FFFFFF
98	#D9B0AB	#FDFDFD
99	#F1DFDD	#FEFEFE
100	#F4E5E3	#FEFEFE
101	#C2867F	#FAFAFA
102	#ECD4D1	#FDFDFD
103	#ECE9F5	#FEFEFE
104	#D4A6A0	#FCFCFC
105	#E3E0F0	#FEFEFE
106	#FBF5F4	#FFFFFF
