x	y	group
3008.25	14.25	12131
3008.25	14.75	12131
3010.25	16.75	12131
3011.75	16.75	12131
3012.25	16.25	12131
3012.25	15.25	12131
3013.75	15.25	12131
3015.25	16.75	12131
3016.75	16.75	12131
3018.25	15.25	12131
3019.75	15.25	12131
3022.25	17.75	12131
3023.25	17.75	12131
3027.75	22.25	12131
3028.75	22.25	12131
3028.75	23.25	12131
3037.25	31.75	12131
3037.25	32.75	12131
3038.75	32.75	12131
3038.75	31.75	12131
3039.75	31.75	12131
3039.75	31.25	12131
3036.75	28.25	12131
3035.75	28.25	12131
3035.25	27.75	12131
3035.25	27.25	12131
3036.25	26.25	12131
3036.25	25.75	12131
3035.75	25.75	12131
3035.25	26.25	12131
3034.75	26.25	12131
3032.75	24.25	12131
3032.75	23.75	12131
3033.75	22.75	12131
3033.75	22.25	12131
3032.75	21.25	12131
3032.75	19.75	12131
3033.25	19.25	12131
3034.25	19.25	12131
3034.75	18.75	12131
3036.25	18.75	12131
3037.25	19.75	12131
3038.25	19.75	12131
3038.25	20.75	12131
3038.75	21.25	12131
3039.75	21.25	12131
3039.75	22.25	12131
3040.75	22.25	12131
3041.75	23.25	12131
3042.25	23.25	12131
3043.75	21.75	12131
3044.25	21.75	12131
3051.25	28.75	12131
3051.75	28.75	12131
3052.75	27.75	12131
3053.75	27.75	12131
3053.75	26.75	12131
3054.25	26.75	12131
3054.75	27.25	12131
3055.25	27.25	12131
3055.25	26.25	12131
3056.25	26.25	12131
3056.75	25.75	12131
3056.75	24.75	12131
3058.25	24.75	12131
3058.75	25.25	12131
3059.25	25.25	12131
3059.25	24.75	12131
3058.75	24.25	12131
3058.75	23.75	12131
3059.75	22.75	12131
3060.75	22.75	12131
3060.75	21.25	12131
3059.75	20.25	12131
3059.25	20.25	12131
3058.75	20.75	12131
3056.75	20.75	12131
3055.25	22.25	12131
3054.75	22.25	12131
3054.75	21.25	12131
3054.25	21.25	12131
3053.25	22.25	12131
3052.75	22.25	12131
3052.25	21.75	12131
3051.25	21.75	12131
3050.75	21.25	12131
3050.25	21.25	12131
3050.25	23.25	12131
3049.75	23.25	12131
3049.25	22.75	12131
3048.75	22.75	12131
3048.25	23.25	12131
3047.75	23.25	12131
3045.25	20.75	12131
3044.25	20.75	12131
3043.75	20.25	12131
3043.75	19.25	12131
3036.75	12.25	12131
3036.75	11.25	12131
3035.75	11.25	12131
3033.25	8.75	12131
3032.75	8.75	12131
3032.25	9.25	12131
3031.75	9.25	12131
3028.75	6.25	12131
3028.25	6.25	12131
3028.25	6.75	12131
3034.75	13.25	12131
3034.75	13.75	12131
3034.25	13.75	12131
3033.75	13.25	12131
3033.25	13.25	12131
3032.25	14.25	12131
3031.75	14.25	12131
3030.75	13.25	12131
3030.75	12.25	12131
3030.25	11.75	12131
3029.25	11.75	12131
3028.75	11.25	12131
3028.75	10.25	12131
3027.75	10.25	12131
3026.75	9.25	12131
3025.25	9.25	12131
3020.25	14.25	12131
3019.75	14.25	12131
3019.25	13.75	12131
3018.25	13.75	12131
3015.75	11.25	12131
3015.25	11.25	12131
3013.75	12.75	12131
3013.75	13.25	12131
3014.25	13.75	12131
3014.25	14.25	12131
3013.75	14.25	12131
3013.25	13.75	12131
3012.25	13.75	12131
3011.25	12.75	12131
3010.75	12.75	12131
3009.75	13.75	12131
3008.75	13.75	12131
3008.25	14.25	12131
