group	fill	colour
1	#BDB4DB	#F8F8F8
2	#E2DEEF	#FDFDFD
3	#F1EEF7	#FEFEFE
4	#C2BADE	#FBFBFB
5	#EFEDF6	#FEFEFE
6	#F7F5FA	#FFFFFF
7	#DDD9ED	#FDFDFD
8	#FDFBFA	#FFFFFF
9	#D9D4EA	#FCFCFC
10	#CCC6E3	#FBFBFB
11	#CBC4E2	#FBFBFB
12	#EDEBF5	#FEFEFE
13	#BEB6DC	#FAFAFA
14	#E0DCEE	#FDFDFD
15	#D2CCE6	#FDFDFD
16	#D8D3EA	#FDFDFD
17	#C2BADE	#FBFBFB
18	#B8AFD8	#FAFAFA
19	#DEDAED	#FDFDFD
20	#E5E1F1	#FEFEFE
21	#EDEAF5	#FEFEFE
22	#F9F8FC	#FFFFFF
23	#DED9ED	#FDFDFD
24	#F6EAE8	#FEFEFE
25	#D0CAE6	#FCFCFC
26	#D4CEE7	#FDFDFD
27	#E6E3F2	#FEFEFE
28	#DEDAED	#FEFEFE
29	#FAF9FC	#FFFFFF
30	#EFEDF6	#FFFFFF
31	#F7EDEB	#FEFEFE
32	#FBF6F5	#FFFFFF
33	#F5F4FA	#FFFFFF
34	#FDFDFE	#FFFFFF
35	#C6BFE0	#FBFBFB
36	#D8D2EA	#FDFDFD
37	#D9D4EA	#FDFDFD
38	#EEECF6	#FFFFFF
39	#F4E5E3	#FEFEFE
40	#E6E3F2	#FEFEFE
41	#D8D3EA	#FDFDFD
42	#F2F0F8	#FFFFFF
43	#B2A9D5	#FAFAFA
44	#D4CEE7	#FDFDFD
45	#FEFDFC	#FFFFFF
46	#D8D3EA	#FDFDFD
47	#E5E1F1	#FDFDFD
48	#D0CAE5	#FCFCFC
49	#C9C2E2	#FAFAFA
50	#F9F0EF	#FEFEFE
51	#E1DDEF	#FDFDFD
52	#E2DEEF	#FDFDFD
53	#D1CBE6	#FBFBFB
54	#B2A9D5	#FAFAFA
55	#E8E4F2	#FEFEFE
56	#D2CCE7	#FCFCFC
57	#CDC7E4	#FBFBFB
58	#EAE7F4	#FEFEFE
59	#C3BBDE	#FAFAFA
60	#B9B0D9	#F7F7F7
61	#C1BADD	#F8F8F8
62	#B8B0D8	#FAFAFA
63	#D4CEE8	#FCFCFC
64	#F3F2F9	#FEFEFE
65	#C5BEE0	#FAFAFA
66	#CDC7E4	#FCFCFC
67	#CBC4E3	#FCFCFC
68	#D4CEE7	#FCFCFC
69	#A197CC	#F3F3F3
70	#E5E1F1	#FEFEFE
71	#E9E5F3	#FEFEFE
72	#FEFDFD	#FFFFFF
73	#EEECF6	#FFFFFF
74	#DDD9ED	#FDFDFD
75	#D8D2EA	#FDFDFD
76	#B2A9D5	#FAFAFA
77	#A79DCF	#FBFBFB
78	#EFECF6	#FFFFFF
79	#E4E1F1	#FEFEFE
80	#D7D2E9	#FDFDFD
81	#F3F2F9	#FFFFFF
82	#EEEBF6	#FEFEFE
83	#B2AAD5	#FAFAFA
84	#FBF5F5	#FFFFFF
85	#F6F5FA	#FFFFFF
86	#E4E0F0	#FDFDFD
87	#B0A7D4	#F8F8F8
88	#E9E6F3	#FEFEFE
89	#F8EEED	#FFFFFF
90	#BDB5DB	#FCFCFC
91	#EDEAF5	#FEFEFE
92	#D8D2EA	#FDFDFD
93	#FEFDFD	#FFFFFF
94	#D4CEE7	#FDFDFD
95	#F6F5FA	#FFFFFF
96	#DDD8ED	#FEFEFE
97	#ECE9F4	#FEFEFE
98	#E4E1F1	#FDFDFD
99	#D8D2EA	#FDFDFD
100	#EBE8F4	#FEFEFE
101	#E8E4F2	#FEFEFE
102	#D5D0E8	#FCFCFC
103	#D5CFE8	#FCFCFC
104	#B8AFD8	#F8F8F8
105	#EBE8F4	#FEFEFE
106	#E2DEEF	#FDFDFD
107	#CDC6E4	#FBFBFB
108	#E3DFF0	#FEFEFE
109	#F2F0F8	#FEFEFE
110	#DEDAED	#FDFDFD
111	#C2BBDE	#FBFBFB
112	#DAD5EB	#FBFBFB
113	#FBF6F5	#FFFFFF
114	#EFEDF6	#FFFFFF
115	#CDC6E4	#F8F8F8
116	#BFB7DC	#F9F9F9
117	#CCC6E3	#FDFDFD
118	#B6ADD7	#F6F6F6
119	#CCC5E3	#FDFDFD
120	#BBB3DA	#FAFAFA
121	#D5CFE8	#FDFDFD
122	#D9D4EB	#FDFDFD
123	#D4CEE7	#FDFDFD
124	#D5CFE8	#FDFDFD
125	#D5D0E8	#FDFDFD
126	#EFEDF6	#FEFEFE
127	#E9E5F3	#FEFEFE
128	#E4E1F1	#FEFEFE
129	#D4CEE8	#FDFDFD
130	#D4CEE7	#FDFDFD
131	#E7E4F2	#FEFEFE
132	#FEFCFB	#FFFFFF
133	#E5E2F1	#FEFEFE
