x	y	group
2124.75	306.75	87861
2124.75	307.25	87861
2126.25	307.25	87861
2126.25	306.25	87861
2126.75	306.25	87861
2127.25	306.75	87861
2127.75	306.75	87861
2127.75	305.75	87861
2128.25	305.25	87861
2129.25	305.25	87861
2129.25	304.25	87861
2130.25	304.25	87861
2130.75	303.75	87861
2130.75	302.75	87861
2131.25	302.25	87861
2131.75	302.25	87861
2131.75	303.25	87861
2132.25	303.75	87861
2132.25	304.75	87861
2132.75	305.25	87861
2133.25	305.25	87861
2133.25	304.25	87861
2133.75	304.25	87861
2134.25	304.75	87861
2134.75	304.75	87861
2135.25	304.25	87861
2135.25	303.25	87861
2135.75	303.25	87861
2136.25	303.75	87861
2136.75	303.75	87861
2137.75	302.75	87861
2137.75	301.25	87861
2135.25	301.25	87861
2134.75	301.75	87861
2134.25	301.75	87861
2134.25	300.25	87861
2135.25	299.25	87861
2135.25	298.75	87861
2134.75	298.75	87861
2133.25	300.25	87861
2132.75	300.25	87861
2131.75	299.25	87861
2131.25	299.25	87861
2131.25	300.25	87861
2130.75	300.75	87861
2129.75	300.75	87861
2128.75	301.75	87861
2127.75	301.75	87861
2127.75	302.25	87861
2128.25	302.75	87861
2128.25	303.25	87861
2127.25	304.25	87861
2126.25	304.25	87861
2125.25	305.25	87861
2125.25	306.25	87861
2124.75	306.75	87861
