x	y	group
1594.75	133.75	68450
1594.75	134.25	68450
1595.25	134.25	68450
1596.25	133.25	68450
1597.25	133.25	68450
1597.75	132.75	68450
1598.25	132.75	68450
1598.25	134.75	68450
1599.75	134.75	68450
1600.25	134.25	68450
1600.25	133.75	68450
1599.25	132.75	68450
1599.25	132.25	68450
1600.25	132.25	68450
1600.75	131.75	68450
1600.75	131.25	68450
1599.25	131.25	68450
1598.75	131.75	68450
1598.25	131.75	68450
1597.75	131.25	68450
1597.75	130.75	68450
1598.25	130.25	68450
1598.25	129.75	68450
1597.75	129.25	68450
1597.75	126.25	68450
1597.25	125.75	68450
1597.25	125.25	68450
1597.75	124.75	68450
1598.25	124.75	68450
1598.75	125.25	68450
1598.75	126.25	68450
1599.75	127.25	68450
1600.25	127.25	68450
1600.25	124.75	68450
1599.75	124.25	68450
1598.75	124.25	68450
1598.25	123.75	68450
1597.75	123.75	68450
1596.25	125.25	68450
1596.25	126.75	68450
1596.75	127.25	68450
1596.75	127.75	68450
1595.75	127.75	68450
1595.75	129.25	68450
1596.75	130.25	68450
1596.75	131.75	68450
1596.25	131.75	68450
1595.75	131.25	68450
1595.75	130.25	68450
1595.25	129.75	68450
1594.75	129.75	68450
1594.75	130.75	68450
1593.75	131.75	68450
1593.75	132.25	68450
1594.75	133.25	68450
1594.75	133.75	68450
