group	fill	colour
1	#F6EBEA	#FEFEFE
2	#FCFCFD	#FFFFFF
3	#FFFEFF	#FFFFFF
4	#EBD2CF	#FCFCFC
5	#EFDCD9	#FEFEFE
6	#EBD4D1	#FDFDFD
7	#F1E0DE	#FEFEFE
8	#E2C1BC	#FDFDFD
9	#F1E0DE	#FDFDFD
10	#E4C5C1	#FBFBFB
11	#DBB3AE	#FCFCFC
12	#EAD1CE	#FDFDFD
13	#F5E8E6	#FEFEFE
14	#E1DCEE	#FBFBFB
15	#D8AEA9	#FBFBFB
16	#FDF9F9	#FFFFFF
17	#F4E6E4	#FEFEFE
18	#FBFAFD	#FFFFFF
19	#E2C1BC	#FDFDFD
20	#F3E5E3	#FEFEFE
21	#FBFAFD	#FFFFFF
22	#ECD4D1	#FDFDFD
23	#ECD4D1	#FDFDFD
24	#E4C4C0	#FDFDFD
25	#D8D3EA	#FAFAFA
26	#E8CDCA	#FDFDFD
27	#FBF6F5	#FFFFFF
28	#F2F0F8	#FFFFFF
29	#E9CFCB	#FDFDFD
30	#F4E5E3	#FEFEFE
31	#F0DDDA	#FDFDFD
32	#F3E4E2	#FEFEFE
33	#E8CCC8	#FDFDFD
34	#FEFCFB	#FFFFFF
35	#EAD1CE	#FDFDFD
36	#E8E5F2	#FDFDFD
37	#FDFAFA	#FFFFFF
38	#F2E2E0	#FEFEFE
39	#F5E8E6	#FEFEFE
40	#E4E0F0	#FDFDFD
41	#FBF6F6	#FFFFFF
42	#FCFBFD	#FFFFFF
43	#FCF8F8	#FFFFFF
44	#F2E2DF	#FDFDFD
45	#F4F3F9	#FEFEFE
46	#FDFDFE	#FFFFFF
47	#E9CECB	#FCFCFC
48	#F5E9E7	#FDFDFD
49	#F1DFDD	#FDFDFD
50	#EDD7D4	#FCFCFC
51	#F4E7E5	#FDFDFD
52	#F4E7E5	#FDFDFD
53	#FCF9F8	#FFFFFF
54	#B97871	#F9F9F9
55	#DEB9B5	#FCFCFC
56	#E6C8C4	#FBFBFB
57	#FCF8F8	#FFFFFF
58	#F5E8E6	#FEFEFE
59	#E4C5C1	#FCFCFC
60	#FEFDFD	#FFFFFF
61	#F9F1F0	#FEFEFE
62	#ECD5D2	#FCFCFC
63	#FDFBFB	#FFFFFF
64	#FCF9F8	#FFFFFF
65	#E9E6F3	#FEFEFE
66	#FBF5F4	#FFFFFF
67	#F3F1F8	#FEFEFE
68	#F5F3FA	#FFFFFF
69	#DFBCB7	#FCFCFC
70	#E6C8C4	#FDFDFD
71	#F4E7E5	#FEFEFE
72	#FFFEFE	#FFFFFF
73	#DFBCB7	#FCFCFC
74	#DBB3AE	#FCFCFC
75	#F1EFF8	#FEFEFE
76	#E7CAC7	#FDFDFD
77	#E9CECA	#FEFEFE
78	#F5E8E6	#FEFEFE
79	#C48983	#FBFBFB
80	#EEDAD7	#FDFDFD
81	#DFBBB7	#FCFCFC
82	#F9F1F0	#FFFFFF
83	#FCF9F8	#FFFFFF
84	#E8E4F2	#FEFEFE
85	#F3F1F8	#FEFEFE
86	#E9E6F3	#FDFDFD
87	#DDB7B2	#FCFCFC
88	#ECEAF5	#FEFEFE
89	#F8EFED	#FEFEFE
90	#F4E6E4	#FEFEFE
91	#F3F1F9	#FEFEFE
92	#F8F7FB	#FFFFFF
93	#F9F0EF	#FEFEFE
94	#F6EAE8	#FEFEFE
95	#F9F0EF	#FEFEFE
96	#EDD7D4	#FDFDFD
97	#F4F2F9	#FEFEFE
98	#FAF9FC	#FFFFFF
99	#F1DFDC	#FDFDFD
100	#E9CECB	#FCFCFC
101	#E7CBC7	#FBFBFB
102	#FAF9FC	#FFFFFF
103	#F6EBE9	#FEFEFE
104	#FEFEFE	#FFFFFF
105	#F6F5FA	#FFFFFF
106	#F6F4FA	#FFFFFF
107	#E1BEB9	#FBFBFB
108	#E9CFCB	#FCFCFC
109	#E5C6C2	#FCFCFC
110	#FBF7F6	#FFFFFF
111	#C48A83	#FBFBFB
112	#E8CCC9	#FBFBFB
113	#E5C6C2	#FBFBFB
114	#FCFBFD	#FFFFFF
115	#FDFDFE	#FFFFFF
116	#EAD1CE	#FDFDFD
117	#F5E9E8	#FEFEFE
118	#FDFDFE	#FFFFFF
119	#F6EBEA	#FEFEFE
120	#F8EEED	#FEFEFE
121	#F6EAE8	#FEFEFE
122	#F4E5E3	#FEFEFE
123	#C9928C	#FBFBFB
124	#EBD2CF	#FDFDFD
125	#F2E2DF	#FEFEFE
126	#F4F2F9	#FEFEFE
127	#F1EFF8	#FEFEFE
128	#F9F8FC	#FFFFFF
129	#FAF3F2	#FFFFFF
130	#DDB7B3	#FCFCFC
131	#F4E5E3	#FEFEFE
