x	y	group
1678.25	956.25	14892
1678.25	956.75	14892
1679.75	956.75	14892
1679.75	955.75	14892
1680.25	955.25	14892
1680.75	955.25	14892
1680.75	956.25	14892
1682.25	957.75	14892
1683.25	957.75	14892
1683.75	958.25	14892
1684.75	958.25	14892
1684.75	959.25	14892
1687.75	962.25	14892
1687.75	962.75	14892
1687.25	963.25	14892
1687.25	963.75	14892
1688.75	963.75	14892
1689.25	963.25	14892
1689.75	963.25	14892
1690.75	964.25	14892
1691.25	964.25	14892
1691.75	963.75	14892
1693.25	963.75	14892
1693.75	964.25	14892
1694.75	964.25	14892
1694.75	965.25	14892
1695.25	965.25	14892
1695.75	964.75	14892
1696.25	964.75	14892
1696.25	965.75	14892
1696.75	965.75	14892
1697.25	965.25	14892
1698.75	965.25	14892
1700.25	966.75	14892
1700.75	966.75	14892
1700.75	965.75	14892
1701.25	965.25	14892
1701.25	964.75	14892
1700.75	964.25	14892
1700.75	963.75	14892
1701.25	963.25	14892
1701.25	962.75	14892
1696.75	958.25	14892
1696.75	956.75	14892
1697.75	955.75	14892
1699.25	955.75	14892
1699.25	956.25	14892
1698.25	957.25	14892
1698.25	957.75	14892
1699.25	957.75	14892
1699.25	958.25	14892
1698.75	958.75	14892
1698.75	959.25	14892
1699.75	959.25	14892
1699.75	960.25	14892
1700.75	960.25	14892
1701.25	960.75	14892
1701.75	960.75	14892
1701.75	959.75	14892
1703.25	959.75	14892
1703.75	960.25	14892
1704.25	960.25	14892
1704.25	959.25	14892
1705.25	958.25	14892
1705.25	957.75	14892
1704.75	957.75	14892
1704.25	958.25	14892
1702.75	958.25	14892
1701.25	956.75	14892
1701.25	956.25	14892
1701.75	955.75	14892
1701.75	955.25	14892
1700.75	955.25	14892
1700.25	954.75	14892
1699.25	954.75	14892
1698.25	953.75	14892
1698.25	953.25	14892
1698.75	953.25	14892
1699.25	953.75	14892
1700.75	953.75	14892
1700.75	953.25	14892
1699.75	952.25	14892
1699.75	950.75	14892
1700.75	950.75	14892
1700.75	950.25	14892
1700.25	949.75	14892
1699.75	949.75	14892
1699.25	950.25	14892
1697.75	950.25	14892
1697.75	949.25	14892
1696.75	948.25	14892
1696.25	948.25	14892
1695.75	948.75	14892
1695.25	948.75	14892
1695.25	948.25	14892
1695.75	947.75	14892
1695.75	946.25	14892
1695.25	945.75	14892
1695.25	945.25	14892
1695.75	945.25	14892
1696.25	945.75	14892
1697.25	945.75	14892
1697.25	946.75	14892
1698.75	946.75	14892
1698.75	945.25	14892
1698.25	944.75	14892
1697.25	944.75	14892
1696.75	944.25	14892
1696.75	943.25	14892
1695.75	943.25	14892
1695.75	942.25	14892
1694.75	942.25	14892
1694.25	941.75	14892
1694.25	940.75	14892
1693.75	940.75	14892
1692.75	941.75	14892
1692.75	942.25	14892
1693.25	942.75	14892
1693.25	943.25	14892
1692.75	943.25	14892
1691.75	942.25	14892
1691.25	942.25	14892
1688.25	945.25	14892
1688.25	946.25	14892
1687.75	946.25	14892
1687.25	945.75	14892
1687.25	945.25	14892
1688.25	944.25	14892
1688.25	943.75	14892
1687.75	943.25	14892
1687.25	943.25	14892
1686.75	943.75	14892
1686.25	943.75	14892
1685.25	942.75	14892
1684.75	942.75	14892
1684.25	943.25	14892
1683.75	943.25	14892
1683.25	942.75	14892
1681.25	942.75	14892
1681.25	941.75	14892
1680.75	941.75	14892
1680.25	942.25	14892
1680.25	943.25	14892
1678.25	943.25	14892
1677.75	943.75	14892
1676.75	943.75	14892
1674.25	946.25	14892
1674.25	947.75	14892
1674.75	948.25	14892
1676.25	948.25	14892
1676.25	947.25	14892
1677.75	947.25	14892
1678.25	947.75	14892
1678.25	948.25	14892
1677.25	948.25	14892
1677.25	948.75	14892
1677.75	949.25	14892
1678.75	949.25	14892
1678.75	949.75	14892
1678.25	950.25	14892
1677.75	950.25	14892
1677.25	949.75	14892
1676.25	949.75	14892
1675.75	949.25	14892
1675.25	949.25	14892
1675.25	949.75	14892
1676.25	950.75	14892
1676.25	952.25	14892
1675.25	952.25	14892
1675.25	952.75	14892
1675.75	953.25	14892
1676.25	953.25	14892
1676.75	952.75	14892
1677.25	952.75	14892
1677.25	953.25	14892
1676.75	953.75	14892
1676.75	954.25	14892
1677.25	954.25	14892
1678.75	952.75	14892
1680.25	952.75	14892
1680.25	953.25	14892
1679.75	953.75	14892
1679.75	954.75	14892
1678.75	954.75	14892
1678.75	955.75	14892
1678.25	956.25	14892
