x	y	group
3545.75	185.75	16894
3545.75	186.25	16894
3546.25	186.75	16894
3546.75	186.75	16894
3546.75	185.75	16894
3547.75	184.75	16894
3548.75	184.75	16894
3549.25	184.25	16894
3549.75	184.25	16894
3550.25	184.75	16894
3550.75	184.75	16894
3550.75	183.75	16894
3551.25	183.25	16894
3551.25	181.75	16894
3550.75	181.25	16894
3548.25	181.25	16894
3547.75	181.75	16894
3547.25	181.75	16894
3547.25	181.25	16894
3547.75	180.75	16894
3547.75	179.75	16894
3548.25	179.25	16894
3548.75	179.25	16894
3548.75	180.25	16894
3551.25	180.25	16894
3551.75	179.75	16894
3552.25	179.75	16894
3552.25	180.25	16894
3551.75	180.75	16894
3551.75	181.25	16894
3552.25	181.75	16894
3554.25	181.75	16894
3554.75	182.25	16894
3555.25	182.25	16894
3556.25	181.25	16894
3556.25	180.75	16894
3554.25	180.75	16894
3554.25	180.25	16894
3554.75	179.75	16894
3555.75	179.75	16894
3556.25	179.25	16894
3556.75	179.25	16894
3557.25	179.75	16894
3557.25	180.75	16894
3558.25	180.75	16894
3558.25	182.25	16894
3557.75	182.75	16894
3555.75	182.75	16894
3555.75	183.75	16894
3555.25	184.25	16894
3555.25	184.75	16894
3556.75	186.25	16894
3556.75	187.25	16894
3557.25	187.25	16894
3557.75	186.75	16894
3561.25	186.75	16894
3561.75	187.25	16894
3561.75	187.75	16894
3560.25	189.25	16894
3560.25	190.25	16894
3559.75	190.25	16894
3559.25	189.75	16894
3559.25	189.25	16894
3559.75	188.75	16894
3559.75	188.25	16894
3557.25	188.25	16894
3555.75	189.75	16894
3555.75	190.75	16894
3555.25	191.25	16894
3554.25	191.25	16894
3554.25	191.75	16894
3554.75	192.25	16894
3554.75	192.75	16894
3554.25	193.25	16894
3554.25	193.75	16894
3555.25	193.75	16894
3555.75	194.25	16894
3556.25	194.25	16894
3556.75	193.75	16894
3557.25	193.75	16894
3557.75	194.25	16894
3557.75	195.25	16894
3558.25	195.25	16894
3559.25	194.25	16894
3559.75	194.25	16894
3560.25	194.75	16894
3561.25	194.75	16894
3561.25	195.75	16894
3561.75	195.75	16894
3562.25	195.25	16894
3562.75	195.25	16894
3562.75	196.25	16894
3563.25	196.75	16894
3563.25	197.75	16894
3563.75	198.25	16894
3563.75	199.25	16894
3564.75	200.25	16894
3564.75	202.75	16894
3563.75	202.75	16894
3563.75	203.25	16894
3564.75	204.25	16894
3564.75	205.25	16894
3565.25	205.25	16894
3565.75	204.75	16894
3565.75	202.75	16894
3566.75	201.75	16894
3566.75	201.25	16894
3566.25	200.75	16894
3566.25	199.75	16894
3565.75	199.25	16894
3565.75	198.75	16894
3566.25	198.25	16894
3567.25	198.25	16894
3567.75	197.75	16894
3567.75	197.25	16894
3567.25	196.75	16894
3567.25	196.25	16894
3567.75	196.25	16894
3569.25	197.75	16894
3569.75	197.75	16894
3570.75	196.75	16894
3571.25	196.75	16894
3571.25	197.25	16894
3568.75	199.75	16894
3568.75	200.75	16894
3568.25	201.25	16894
3568.25	201.75	16894
3569.25	201.75	16894
3569.25	203.75	16894
3570.75	203.75	16894
3571.25	203.25	16894
3571.75	203.25	16894
3572.75	204.25	16894
3572.75	204.75	16894
3570.75	204.75	16894
3570.75	206.25	16894
3571.25	206.25	16894
3571.75	205.75	16894
3572.25	205.75	16894
3572.25	207.25	16894
3571.25	208.25	16894
3571.25	208.75	16894
3571.75	209.25	16894
3571.75	210.25	16894
3573.25	211.75	16894
3573.25	212.75	16894
3574.75	214.25	16894
3575.25	214.25	16894
3575.75	213.75	16894
3575.75	212.75	16894
3576.25	212.25	16894
3576.25	211.75	16894
3575.75	211.75	16894
3575.25	212.25	16894
3574.75	212.25	16894
3574.75	211.75	16894
3576.25	210.25	16894
3576.75	210.25	16894
3576.75	211.25	16894
3577.25	211.75	16894
3578.25	211.75	16894
3579.25	212.75	16894
3579.75	212.75	16894
3580.25	212.25	16894
3580.75	212.25	16894
3581.25	212.75	16894
3581.25	213.75	16894
3582.75	215.25	16894
3582.75	217.25	16894
3583.75	218.25	16894
3583.75	219.25	16894
3584.25	219.75	16894
3585.75	219.75	16894
3585.75	218.75	16894
3586.75	217.75	16894
3587.75	217.75	16894
3588.25	217.25	16894
3588.75	217.25	16894
3588.75	218.25	16894
3589.25	218.25	16894
3589.75	217.75	16894
3590.25	217.75	16894
3590.25	219.75	16894
3591.25	219.75	16894
3591.25	220.25	16894
3590.75	220.75	16894
3590.75	221.25	16894
3591.25	221.75	16894
3591.75	221.75	16894
3592.25	221.25	16894
3593.25	221.25	16894
3593.75	220.75	16894
3593.75	219.75	16894
3594.75	218.75	16894
3594.75	218.25	16894
3594.25	217.75	16894
3594.25	217.25	16894
3594.75	216.75	16894
3594.75	215.75	16894
3596.25	215.75	16894
3596.25	216.75	16894
3597.75	216.75	16894
3600.25	214.25	16894
3600.75	214.25	16894
3601.25	214.75	16894
3601.25	215.75	16894
3602.25	215.75	16894
3602.75	216.25	16894
3602.75	216.75	16894
3602.25	217.25	16894
3602.25	217.75	16894
3603.25	217.75	16894
3603.25	218.25	16894
3602.75	218.75	16894
3602.75	221.75	16894
3602.25	222.25	16894
3601.25	222.25	16894
3600.75	222.75	16894
3600.75	223.25	16894
3601.25	223.75	16894
3601.75	223.75	16894
3602.25	223.25	16894
3603.25	223.25	16894
3603.25	222.25	16894
3603.75	221.75	16894
3604.75	221.75	16894
3605.75	220.75	16894
3605.75	220.25	16894
3605.25	219.75	16894
3605.25	219.25	16894
3605.75	219.25	16894
3606.25	219.75	16894
3607.25	219.75	16894
3607.25	220.25	16894
3605.75	221.75	16894
3605.75	222.25	16894
3606.25	222.25	16894
3606.75	221.75	16894
3607.25	221.75	16894
3607.25	222.25	16894
3606.25	223.25	16894
3606.25	223.75	16894
3606.75	224.25	16894
3607.25	224.25	16894
3607.25	223.25	16894
3608.25	223.25	16894
3609.75	221.75	16894
3609.75	220.75	16894
3610.25	220.25	16894
3610.75	220.25	16894
3610.75	221.25	16894
3611.25	221.25	16894
3611.75	220.75	16894
3611.75	219.25	16894
3610.25	219.25	16894
3609.75	219.75	16894
3609.25	219.75	16894
3609.25	219.25	16894
3609.75	218.75	16894
3609.75	218.25	16894
3609.25	217.75	16894
3608.25	217.75	16894
3608.25	217.25	16894
3608.75	216.75	16894
3608.75	216.25	16894
3608.25	215.75	16894
3608.25	215.25	16894
3608.75	214.75	16894
3608.75	213.25	16894
3608.25	212.75	16894
3608.25	211.75	16894
3607.75	211.25	16894
3607.75	210.75	16894
3608.25	210.25	16894
3609.25	210.25	16894
3609.75	209.75	16894
3609.75	209.25	16894
3607.75	209.25	16894
3607.75	206.75	16894
3608.25	206.25	16894
3610.25	206.25	16894
3610.25	205.75	16894
3609.75	205.25	16894
3608.25	205.25	16894
3606.75	206.75	16894
3606.25	206.75	16894
3604.75	205.25	16894
3604.75	204.75	16894
3605.25	204.75	16894
3605.75	205.25	16894
3606.25	205.25	16894
3606.25	204.25	16894
3606.75	203.75	16894
3606.75	203.25	16894
3606.25	203.25	16894
3605.75	203.75	16894
3605.25	203.75	16894
3604.75	203.25	16894
3604.75	202.25	16894
3603.75	202.25	16894
3603.75	201.25	16894
3603.25	200.75	16894
3600.25	200.75	16894
3599.75	200.25	16894
3599.25	200.25	16894
3598.25	201.25	16894
3598.25	201.75	16894
3599.25	202.75	16894
3600.25	202.75	16894
3601.25	203.75	16894
3601.25	204.25	16894
3600.75	204.25	16894
3600.25	203.75	16894
3599.75	203.75	16894
3599.25	204.25	16894
3599.25	204.75	16894
3599.75	205.25	16894
3600.75	205.25	16894
3600.75	205.75	16894
3599.75	206.75	16894
3599.75	207.25	16894
3600.25	207.25	16894
3600.75	206.75	16894
3601.75	206.75	16894
3601.75	205.75	16894
3602.25	205.75	16894
3602.75	206.25	16894
3603.75	206.25	16894
3604.75	207.25	16894
3604.75	207.75	16894
3604.25	208.25	16894
3604.25	208.75	16894
3604.75	209.25	16894
3604.75	209.75	16894
3603.75	210.75	16894
3601.75	210.75	16894
3601.75	211.75	16894
3600.75	212.75	16894
3600.25	212.75	16894
3599.75	212.25	16894
3599.75	211.25	16894
3599.25	210.75	16894
3598.25	210.75	16894
3596.75	209.25	16894
3596.25	209.25	16894
3595.75	209.75	16894
3595.25	209.75	16894
3595.25	209.25	16894
3595.75	208.75	16894
3595.75	208.25	16894
3595.25	208.25	16894
3594.75	208.75	16894
3594.25	208.75	16894
3592.75	207.25	16894
3591.75	207.25	16894
3591.75	206.25	16894
3591.25	205.75	16894
3591.25	205.25	16894
3591.75	204.75	16894
3591.75	203.75	16894
3592.25	203.25	16894
3592.75	203.25	16894
3594.25	204.75	16894
3594.25	205.75	16894
3595.25	205.75	16894
3595.75	206.25	16894
3596.25	206.25	16894
3596.25	205.75	16894
3595.75	205.25	16894
3595.75	204.25	16894
3594.75	204.25	16894
3594.75	203.75	16894
3595.25	203.25	16894
3596.25	203.25	16894
3596.25	202.25	16894
3596.75	201.75	16894
3596.75	201.25	16894
3595.75	200.25	16894
3595.25	200.25	16894
3595.25	200.75	16894
3595.75	201.25	16894
3595.75	201.75	16894
3594.25	203.25	16894
3593.75	203.25	16894
3593.75	202.25	16894
3592.75	202.25	16894
3591.75	201.25	16894
3591.25	201.25	16894
3591.25	201.75	16894
3591.75	202.25	16894
3591.75	202.75	16894
3591.25	203.25	16894
3590.75	203.25	16894
3589.75	202.25	16894
3589.25	202.25	16894
3589.25	204.75	16894
3590.25	205.75	16894
3590.25	206.25	16894
3589.75	206.75	16894
3588.75	206.75	16894
3588.25	207.25	16894
3586.25	207.25	16894
3584.75	208.75	16894
3584.25	208.75	16894
3584.25	208.25	16894
3584.75	207.75	16894
3584.75	207.25	16894
3583.75	207.25	16894
3582.75	206.25	16894
3582.75	204.75	16894
3583.75	204.75	16894
3584.25	204.25	16894
3584.75	204.25	16894
3585.25	204.75	16894
3585.75	204.75	16894
3585.75	204.25	16894
3585.25	203.75	16894
3585.25	203.25	16894
3585.75	202.75	16894
3585.75	202.25	16894
3584.75	202.25	16894
3584.25	201.75	16894
3584.25	201.25	16894
3585.25	200.25	16894
3585.25	199.75	16894
3584.25	198.75	16894
3584.25	198.25	16894
3584.75	197.75	16894
3584.75	197.25	16894
3584.25	196.75	16894
3584.25	196.25	16894
3585.25	196.25	16894
3586.25	195.25	16894
3586.75	195.25	16894
3586.75	195.75	16894
3586.25	196.25	16894
3586.25	196.75	16894
3588.25	196.75	16894
3588.75	197.25	16894
3590.25	197.25	16894
3590.25	196.25	16894
3591.25	196.25	16894
3591.25	195.75	16894
3590.75	195.25	16894
3590.25	195.25	16894
3589.75	195.75	16894
3589.25	195.75	16894
3588.75	195.25	16894
3587.75	195.25	16894
3587.25	194.75	16894
3587.25	190.75	16894
3586.25	189.75	16894
3585.25	189.75	16894
3585.25	188.75	16894
3584.75	188.75	16894
3583.75	189.75	16894
3583.25	189.75	16894
3582.75	189.25	16894
3581.25	189.25	16894
3580.75	189.75	16894
3580.75	190.25	16894
3581.25	190.75	16894
3581.25	191.75	16894
3581.75	192.25	16894
3581.75	193.25	16894
3582.25	193.75	16894
3582.25	194.25	16894
3581.75	194.75	16894
3581.25	194.75	16894
3581.25	193.75	16894
3579.25	191.75	16894
3577.75	191.75	16894
3577.25	192.25	16894
3577.25	192.75	16894
3578.75	194.25	16894
3579.25	194.25	16894
3579.25	193.25	16894
3579.75	193.25	16894
3580.25	193.75	16894
3580.25	196.25	16894
3579.25	197.25	16894
3578.75	197.25	16894
3578.25	196.75	16894
3577.75	196.75	16894
3577.25	197.25	16894
3576.75	197.25	16894
3576.75	196.75	16894
