x	y	clickSelects
0.00361142342807996	0.451543835754677	1754
-0.0905426632054702	-0.647430959989908	3537
0.0932246104066201	-0.262651144115329	3891
-0.0057173633901999	-0.273682448601761	5614
0.0939877216423	-1.1240448680651	3068
-0.0247153366022301	-1.23644110186271	1995
-0.0965755989402002	0.617943824014047	223
-0.00382887156911993	-2.37804032341165	6215
-0.0233712864097102	-2.33666199106881	3625
0.0447203051253	-0.642112580824282	1218
0.11564276514195	-1.20878632222441	1413
-0.06911715278983	-0.826537582980048	1460
-0.0467461922101999	-0.995505499062286	4626
0.0935914421415598	0.829849789257498	5106
0.05287970935133	0.142746906634953	6028
0.0726218632717499	-0.896455712665466	769
0.0349873630200599	0.312623187167588	769
0.0665744192055899	0.0702666557212037	1604
-0.00719387296827012	-2.34290949261185	2659
0.11640236012933	-2.19774498132427	1604
0.0931034597003002	0.73498969424131	2659
-0.00518155448013014	1.79493337394727	349
0.0169286815868199	-1.46759819787441	3153
0.0106602175931498	0.650948418216592	823
0.07572813641498	-1.96130808893994	3004
0.04289385676522	-0.651608803279727	3605
0.09095970172321	0.77334876603692	5921
0.0167583517763101	-0.435445766479862	5921
0.0750894349186	-1.90376566189085	3366
0.0127729899692399	-1.51075172962861	3605
0.0349207324276399	0.36928405603356	3605
0.1147014645685	1.37441716391385	3605
-0.04252255883222	2.26992459290707	49
-0.0590024390550998	-2.11526559832744	3366
-0.0535222819146601	-0.956287973693607	530
-0.11717368304823	-1.6630813541727	530
0.11976177831729	-2.26010884527704	1349
0.0700041463491798	0.0445305900311705	544
0.0224699320102002	-0.5293965658052	544
-0.000418171110020182	1.67334710262335	6442
-0.00463431351787991	-0.247670398439515	544
0.0844052755974798	0.673257509636882	544
0.0640314736568599	0.0879603111767509	544
0.0188054130513402	1.44082012951313	544
-0.0967493101244399	1.69337294481366	544
0.0819517367560301	1.61048011156417	4048
-0.1189811021383	-1.62421966147321	4048
0.10988396868271	0.526721349008993	4048
0.0826527369046599	-0.0870528051696269	4048
0.0773427154613402	-1.97535996645042	289
-0.0681567915769099	-2.03518878805376	1039
0.0994904022852299	-2.0966559959541	2686
0.10103448336376	-2.11366660080068	3469
-0.0918883599415001	0.492749272441886	2482
-0.01277483558016	-1.22558260386164	1155
-0.10177966789427	-1.72546128408642	1155
-0.0198597387344699	0.879670117228642	1155
-0.0811251501008501	-1.90806908367266	1155
0.11462135066512	-1.27312783971016	1155
0.0415518842528	1.10079413603011	1155
0.0254161137560001	-1.58970563496813	1816
0.12285693273664	-1.35166582725185	2100
-0.0448836182735799	0.044848089645761	4552
-0.0304798321136501	1.01326728311435	1816
0.11556447518022	2.16454405974499	1816
0.0683223243947202	-1.83169570938788	1032
0.00948233774875984	0.570100361284641	4803
0.10037060831333	-1.18312978941299	2100
-0.05696015924994	-0.956862810221846	5261
-0.0178038874623101	-2.34839182028855	4224
0.0441952472396601	0.267160519053878	4400
0.12120208010093	0.472302444779555	4400
-0.0718840683408	-1.95128137391888	6340
-0.0609045850290602	-2.03424861390937	3458
0.12403971676294	-1.35560407155632	2933
0.00447875349849003	0.386470487265424	3458
-0.0184787010059599	-0.257451125670297	3458
-0.0179296931524	1.79051959608633	1253
-0.0581445607429099	-2.05121267834168	1120
-0.0169859242442301	-2.28034042754184	4375
0.0365865541866901	0.425274036896104	2957
-0.00906049856943003	-0.226025333414599	1614
-0.0113515454179001	-2.34672210627429	601
0.0827315373969002	-1.01511230816164	2483
0.11679226647886	-2.21088656645641	3529
-0.0548152939061102	0.180717593671442	2483
0.00147893001006016	-1.41887038990087	2483
0.0869697328421402	-0.122601843332944	3529
-0.0221522369793501	-1.16644265937387	4873
