group	fill	colour
1	#DDD8ED	#FEFEFE
2	#FCFBFD	#FFFFFF
3	#AEA5D3	#FCFCFC
4	#CCC6E3	#FDFDFD
5	#EDEAF5	#FEFEFE
6	#CCC5E3	#FDFDFD
7	#C4BDDF	#FCFCFC
8	#B7AFD8	#FDFDFD
9	#E5E1F1	#FEFEFE
10	#F8EEED	#FFFFFF
11	#C4BDDF	#FCFCFC
12	#D4CEE8	#FEFEFE
13	#B7AFD8	#FDFDFD
14	#AEA5D3	#FCFCFC
15	#EBD3D0	#FEFEFE
16	#E4E1F1	#FEFEFE
17	#FBFAFD	#FFFFFF
18	#FAF9FC	#FFFFFF
19	#B7AFD8	#FDFDFD
20	#D4CFE8	#FEFEFE
21	#D5CFE8	#FEFEFE
22	#A197CC	#FBFBFB
23	#AFA6D3	#FCFCFC
24	#B7AFD8	#FDFDFD
25	#E8E5F3	#FEFEFE
26	#DDD8EC	#FEFEFE
27	#FBF6F6	#FFFFFF
28	#BEB6DC	#FCFCFC
29	#EEECF6	#FEFEFE
30	#BEB6DC	#FCFCFC
31	#D3CEE7	#FDFDFD
32	#DDD8EC	#FEFEFE
33	#D4CFE8	#FDFDFD
34	#E8E5F3	#FEFEFE
35	#DDD8EC	#FEFEFE
37	#DDD8ED	#FEFEFE
38	#E9CECA	#FEFEFE
39	#DDD8ED	#FEFEFE
40	#E8E5F3	#FEFEFE
41	#DCD8EC	#FEFEFE
42	#A79ECF	#FBFBFB
43	#CCC5E3	#FCFCFC
44	#DCD7EC	#FEFEFE
45	#F8EEED	#FFFFFF
46	#FAFAFC	#FFFFFF
47	#FBFAFD	#FFFFFF
48	#D5CFE8	#FEFEFE
49	#DEDAED	#FDFDFD
50	#F8EEED	#FFFFFF
52	#E4E0F0	#FEFEFE
53	#EEECF6	#FFFFFF
54	#D7D2E9	#FDFDFD
55	#D5CFE8	#FDFDFD
56	#CCC5E3	#FDFDFD
57	#ECD5D2	#FEFEFE
58	#FAF9FC	#FFFFFF
59	#E4E1F1	#FEFEFE
60	#EBD4D0	#FEFEFE
61	#B7AFD8	#FDFDFD
62	#EEECF6	#FFFFFF
63	#F7EDEC	#FFFFFF
64	#D9B0AB	#FDFDFD
65	#DCD8EC	#FEFEFE
66	#F9F1F0	#FFFFFF
67	#E8E5F3	#FEFEFE
68	#EFEDF6	#FEFEFE
69	#FBFAFD	#FFFFFF
70	#E8E5F3	#FEFEFE
71	#B7AFD8	#FDFDFD
72	#C3BBDE	#FDFDFD
73	#C3BBDE	#FDFDFD
74	#FBF6F5	#FFFFFF
75	#C3BBDE	#FDFDFD
76	#DCD7EC	#FEFEFE
77	#A79ECF	#FBFBFB
78	#AFA6D3	#FCFCFC
79	#BEB6DB	#FCFCFC
80	#F1DFDD	#FEFEFE
81	#CCC5E3	#FDFDFD
82	#E9E5F3	#FEFEFE
83	#A197CC	#FBFBFB
84	#DDD9ED	#FEFEFE
85	#C3BBDE	#FDFDFD
86	#FBFBFD	#FFFFFF
87	#C3BBDE	#FDFDFD
88	#D3CEE7	#FDFDFD
89	#A79ECF	#FBFBFB
90	#AEA5D3	#FCFCFC
91	#E4E1F0	#FEFEFE
92	#958BC5	#F9F9F9
93	#C1B9DD	#FBFBFB
94	#B7AED8	#FAFAFA
95	#9A90C8	#FAFAFA
97	#A197CC	#FBFBFB
98	#F8EEED	#FFFFFF
99	#B8B0D8	#FBFBFB
100	#FAF9FC	#FFFFFF
101	#C1B9DD	#FBFBFB
102	#E9E5F3	#FEFEFE
103	#DDD9ED	#FEFEFE
104	#F8EEED	#FFFFFF
105	#FEFDFD	#FFFFFF
106	#EFEDF6	#FEFEFE
107	#C3BBDE	#FDFDFD
108	#E8E5F3	#FEFEFE
109	#DDD8EC	#FEFEFE
110	#CF9D96	#FCFCFC
111	#B7AFD8	#FDFDFD
112	#C3BBDE	#FDFDFD
113	#DDD8EC	#FEFEFE
114	#DDD8EC	#FEFEFE
115	#E4E0F0	#FEFEFE
116	#E4E0F0	#FEFEFE
117	#EFECF6	#FFFFFF
118	#D5CFE8	#FEFEFE
119	#D5CFE8	#FEFEFE
120	#ECD6D3	#FEFEFE
121	#FBFAFD	#FFFFFF
122	#EFEDF6	#FFFFFF
123	#E1BEBA	#FEFEFE
124	#FAF9FC	#FFFFFF
125	#D4A5A0	#FCFCFC
126	#E5E1F1	#FEFEFE
127	#EEECF6	#FFFFFF
128	#B8AFD8	#FDFDFD
129	#DEDAED	#FEFEFE
130	#B4ABD6	#F9F9F9
131	#EFEDF6	#FEFEFE
132	#F7ECEB	#FFFFFF
133	#FBFAFD	#FFFFFF
134	#D4CFE8	#FEFEFE
135	#DBD6EB	#FEFEFE
136	#F1E0DD	#FEFEFE
137	#EFECF6	#FEFEFE
138	#EEECF6	#FFFFFF
139	#FAF9FC	#FFFFFF
140	#AEA5D3	#FCFCFC
141	#D4CFE8	#FDFDFD
142	#D7D2E9	#FDFDFD
143	#D7D1E9	#FDFDFD
144	#E4E1F1	#FEFEFE
145	#C6BFE0	#FCFCFC
146	#C3BBDE	#FDFDFD
147	#D4CEE7	#FDFDFD
148	#FEFDFD	#FFFFFF
149	#FBFAFD	#FFFFFF
150	#DED9ED	#FEFEFE
151	#C7C0E0	#FCFCFC
153	#DED9ED	#FEFEFE
154	#DDD8EC	#FEFEFE
155	#DDD8EC	#FEFEFE
156	#D5CFE8	#FEFEFE
157	#FBF6F5	#FFFFFF
158	#A79ECF	#FBFBFB
159	#DDD8ED	#FEFEFE
160	#AFA6D3	#FCFCFC
161	#D4CFE8	#FEFEFE
162	#AFA5D3	#FCFCFC
163	#AEA5D3	#FCFCFC
164	#AEA5D3	#FCFCFC
165	#DCD7EC	#FEFEFE
166	#D4CFE8	#FEFEFE
167	#C5BDDF	#FCFCFC
168	#D4CFE8	#FEFEFE
169	#AEA5D3	#FCFCFC
170	#FBFAFD	#FFFFFF
171	#FBF6F6	#FFFFFF
172	#A79DCF	#FBFBFB
173	#EEEBF6	#FFFFFF
174	#E6E2F1	#FEFEFE
175	#FBFAFD	#FFFFFF
176	#A197CC	#FBFBFB
177	#B7AFD8	#FDFDFD
178	#B7AFD8	#FDFDFD
179	#AFA5D3	#FCFCFC
180	#B8AFD8	#FDFDFD
181	#FAFAFC	#FFFFFF
182	#ACA3D2	#FAFAFA
183	#AEA5D3	#FCFCFC
184	#EFEDF7	#FFFFFF
185	#F8EFED	#FFFFFF
186	#C3BBDE	#FDFDFD
188	#B7AFD8	#FBFBFB
189	#DDD8ED	#FEFEFE
190	#EEEBF6	#FFFFFF
191	#CBC4E3	#FDFDFD
192	#C4BDDF	#FCFCFC
193	#9B90C8	#FAFAFA
194	#A79ECF	#FBFBFB
195	#EEECF6	#FFFFFF
196	#ECD5D2	#FEFEFE
198	#A096CB	#FBFBFB
199	#FBFAFD	#FFFFFF
200	#C1BADD	#FBFBFB
201	#CCC5E3	#FDFDFD
202	#EBD4D0	#FEFEFE
203	#BDB5DB	#FCFCFC
204	#F9F8FC	#FFFFFF
205	#DDD8EC	#FEFEFE
206	#D4CEE8	#FDFDFD
207	#F8EEED	#FFFFFF
208	#D4CEE7	#FDFDFD
209	#9B90C8	#FAFAFA
210	#D5CFE8	#FEFEFE
211	#B7AFD8	#FDFDFD
212	#D5CFE8	#FEFEFE
213	#D4CFE8	#FEFEFE
214	#EDEAF5	#FEFEFE
215	#B7AFD8	#FDFDFD
216	#E4E0F0	#FEFEFE
217	#D5CFE8	#FEFEFE
218	#E9E5F3	#FEFEFE
