x	y	group
1914.25	267.25	46141
1914.25	267.75	46141
1914.75	268.25	46141
1915.75	268.25	46141
1915.75	269.25	46141
1916.25	269.75	46141
1916.75	269.75	46141
1916.75	268.75	46141
1917.25	268.25	46141
1917.25	267.75	46141
1916.25	267.75	46141
1915.75	267.25	46141
1915.75	266.75	46141
1916.25	266.25	46141
1916.75	266.25	46141
1917.25	266.75	46141
1918.25	266.75	46141
1918.25	267.75	46141
1918.75	268.25	46141
1919.75	268.25	46141
1920.75	269.25	46141
1920.75	269.75	46141
1919.75	270.75	46141
1919.75	271.25	46141
1920.25	271.75	46141
1921.75	271.75	46141
1931.75	261.75	46141
1932.75	261.75	46141
1932.75	260.75	46141
1933.75	259.75	46141
1933.75	258.75	46141
1934.75	258.75	46141
1936.25	257.25	46141
1936.25	256.25	46141
1937.25	256.25	46141
1946.25	247.25	46141
1946.25	246.75	46141
1945.75	246.25	46141
1944.75	246.25	46141
1944.75	245.25	46141
1943.75	244.25	46141
1942.75	244.25	46141
1942.25	243.75	46141
1942.25	242.75	46141
1937.25	237.75	46141
1936.25	237.75	46141
1935.25	236.75	46141
1934.75	236.75	46141
1933.75	237.75	46141
1933.25	237.75	46141
1932.75	237.25	46141
1932.75	236.25	46141
1932.25	236.25	46141
1931.75	236.75	46141
1931.25	236.75	46141
1931.25	236.25	46141
1932.25	235.25	46141
1932.25	234.75	46141
1931.75	234.75	46141
1930.75	235.75	46141
1929.25	235.75	46141
1928.75	235.25	46141
1927.25	235.25	46141
1927.25	235.75	46141
1928.25	236.75	46141
1928.25	237.25	46141
1927.75	237.25	46141
1927.25	236.75	46141
1926.75	236.75	46141
1926.75	238.25	46141
1928.25	238.25	46141
1928.75	237.75	46141
1929.75	237.75	46141
1929.75	236.75	46141
1930.25	236.75	46141
1931.75	238.25	46141
1931.75	238.75	46141
1930.75	239.75	46141
1930.75	240.75	46141
1930.25	241.25	46141
1930.25	242.25	46141
1929.25	243.25	46141
1927.75	243.25	46141
1927.75	242.75	46141
1928.25	242.25	46141
1928.25	241.75	46141
1927.25	241.75	46141
1926.25	240.75	46141
1926.25	240.25	46141
1926.75	239.75	46141
1926.75	239.25	46141
1925.25	237.75	46141
1924.75	237.75	46141
1923.75	238.75	46141
1923.75	239.75	46141
1922.75	239.75	46141
1922.75	240.25	46141
1924.25	241.75	46141
1924.25	242.75	46141
1924.75	242.75	46141
1925.75	241.75	46141
1926.25	241.75	46141
1926.25	242.25	46141
1925.75	242.75	46141
1925.75	244.75	46141
1925.25	245.25	46141
1925.25	246.25	46141
1923.75	247.75	46141
1923.75	248.25	46141
1924.75	248.25	46141
1924.75	249.25	46141
1926.25	250.75	46141
1926.25	251.25	46141
1925.75	251.25	46141
1925.25	250.75	46141
1924.75	250.75	46141
1924.75	251.25	46141
1925.75	252.25	46141
1926.75	252.25	46141
1927.25	252.75	46141
1927.25	253.75	46141
1928.25	254.75	46141
1928.25	255.25	46141
1927.75	255.25	46141
1926.75	254.25	46141
1926.25	254.25	46141
1926.25	256.25	46141
1924.25	256.25	46141
1923.75	256.75	46141
1923.25	256.75	46141
1923.25	255.75	46141
1922.25	255.75	46141
1921.75	255.25	46141
1921.25	255.25	46141
1921.25	256.75	46141
1922.25	256.75	46141
1922.25	259.25	46141
1921.75	259.75	46141
1921.75	260.75	46141
1921.25	260.75	46141
1920.75	260.25	46141
1920.25	260.25	46141
1919.75	260.75	46141
1918.25	260.75	46141
1917.75	260.25	46141
1917.25	260.25	46141
1917.25	261.25	46141
1916.75	261.75	46141
1916.75	263.25	46141
1917.75	264.25	46141
1917.75	264.75	46141
1917.25	265.25	46141
1916.25	265.25	46141
1915.25	266.25	46141
1914.75	266.25	46141
1914.25	265.75	46141
1913.75	265.75	46141
1913.75	266.25	46141
1914.25	266.75	46141
1914.25	267.25	46141
1940.25	254.25	46142
1940.25	254.75	46142
1940.75	254.75	46142
1941.25	254.25	46142
1941.25	253.75	46142
1940.75	253.75	46142
1940.25	254.25	46142
