x	y	group
1685.75	106.75	65805
1685.75	107.25	65805
1686.25	107.25	65805
1687.25	106.25	65805
1687.25	105.25	65805
1687.75	104.75	65805
1689.25	104.75	65805
1689.75	105.25	65805
1689.75	105.75	65805
1689.25	106.25	65805
1689.25	107.75	65805
1690.75	107.75	65805
1690.75	107.25	65805
1690.25	106.75	65805
1690.25	106.25	65805
1690.75	105.75	65805
1690.75	105.25	65805
1690.25	104.75	65805
1690.25	104.25	65805
1690.75	103.75	65805
1690.75	103.25	65805
1690.25	102.75	65805
1690.25	102.25	65805
1690.75	101.75	65805
1690.75	101.25	65805
1690.25	101.25	65805
1689.75	101.75	65805
1689.25	101.75	65805
1689.25	101.25	65805
1690.75	99.75	65805
1690.75	98.75	65805
1691.25	98.75	65805
1692.25	99.75	65805
1693.25	99.75	65805
1693.25	100.25	65805
1692.75	100.75	65805
1691.75	100.75	65805
1691.75	102.25	65805
1693.75	102.25	65805
1694.25	102.75	65805
1695.25	102.75	65805
1695.25	103.75	65805
1695.75	103.75	65805
1697.25	102.25	65805
1697.75	102.25	65805
1697.75	103.25	65805
1698.25	103.75	65805
1698.25	104.25	65805
1697.25	104.25	65805
1697.25	104.75	65805
1697.75	105.25	65805
1698.25	105.25	65805
1699.75	103.75	65805
1699.75	103.25	65805
1697.75	101.25	65805
1697.25	101.25	65805
1696.75	101.75	65805
1696.25	101.75	65805
1695.75	101.25	65805
1695.75	100.75	65805
1696.25	100.25	65805
1697.25	100.25	65805
1697.75	99.75	65805
1697.75	99.25	65805
1696.75	99.25	65805
1696.25	98.75	65805
1696.25	98.25	65805
1697.25	97.25	65805
1697.25	95.25	65805
1698.25	94.25	65805
1699.75	94.25	65805
1699.75	94.75	65805
1699.25	95.25	65805
1699.25	96.25	65805
1697.75	97.75	65805
1697.75	98.25	65805
1698.75	99.25	65805
1698.75	100.25	65805
1699.75	100.25	65805
1700.25	100.75	65805
1700.75	100.75	65805
1701.25	100.25	65805
1701.75	100.25	65805
1701.75	101.25	65805
1702.25	101.75	65805
1702.25	103.25	65805
1701.75	103.25	65805
1701.25	102.75	65805
1700.75	102.75	65805
1700.75	103.75	65805
1700.25	104.25	65805
1700.25	104.75	65805
1701.25	104.75	65805
1701.75	105.25	65805
1702.25	105.25	65805
1702.75	104.75	65805
1702.75	103.75	65805
1703.25	103.25	65805
1703.25	102.25	65805
1703.75	102.25	65805
1704.75	103.25	65805
1705.75	103.25	65805
1705.75	104.75	65805
1704.75	105.75	65805
1703.75	105.75	65805
1703.25	106.25	65805
1701.25	106.25	65805
1701.25	107.75	65805
1702.25	107.75	65805
1702.25	108.25	65805
1701.75	108.75	65805
