group	fill	colour
1	#E5E1F1	#FEFEFE
2	#DEB9B5	#FCFCFC
3	#F9F0EF	#FFFFFF
4	#F1E0DE	#FEFEFE
5	#ECD6D3	#FEFEFE
6	#FBF6F6	#FFFFFF
7	#FDFCFE	#FFFFFF
8	#CBC4E3	#FDFDFD
9	#F0EDF7	#FFFFFF
10	#FBFAFD	#FFFFFF
11	#F7ECEA	#FFFFFF
12	#ECD5D2	#FEFEFE
13	#C6BFE0	#FBFBFB
14	#FEFDFD	#FFFFFF
15	#F2F0F8	#FEFEFE
16	#FFFFFF	#FFFFFF
17	#D8D3EA	#FDFDFD
18	#EEECF6	#FFFFFF
19	#EEECF6	#FEFEFE
20	#DED9ED	#FDFDFD
21	#FFFFFF	#FFFFFF
22	#DFDAED	#FEFEFE
23	#F6F4FA	#FFFFFF
24	#DCD7EC	#FEFEFE
25	#F1E0DE	#FEFEFE
26	#CEC8E4	#FCFCFC
27	#D0CAE6	#FCFCFC
28	#DED9ED	#FEFEFE
29	#FBF7F6	#FFFFFF
30	#FFFEFE	#FFFFFF
31	#D9B0AB	#FDFDFD
32	#EAE7F4	#FEFEFE
33	#D3CDE7	#FDFDFD
34	#FFFFFF	#FFFFFF
35	#FCFCFD	#FFFFFF
36	#D9B0AB	#FDFDFD
37	#F5F4FA	#FFFFFF
38	#D2CCE6	#FCFCFC
39	#CBC4E3	#FCFCFC
40	#DCD7EC	#FEFEFE
41	#E6E2F1	#FEFEFE
42	#E3DFF0	#FEFEFE
43	#F1E0DD	#FEFEFE
44	#EAE7F3	#FEFEFE
45	#FBF6F6	#FFFFFF
46	#FBFBFD	#FFFFFF
47	#F9F8FC	#FFFFFF
48	#EDEBF5	#FEFEFE
49	#F7ECEB	#FFFFFF
50	#ECD6D3	#FEFEFE
52	#F9F1F0	#FFFFFF
53	#E8CECA	#FEFEFE
54	#FBFAFD	#FFFFFF
55	#B7AFD8	#FDFDFD
56	#FAF9FC	#FFFFFF
57	#E4C4C0	#FDFDFD
58	#ECD6D3	#FEFEFE
59	#F2F0F8	#FEFEFE
60	#EEECF6	#FFFFFF
61	#E4C4C0	#FDFDFD
62	#D9B0AB	#FDFDFD
63	#F9F8FC	#FFFFFF
64	#D4A59F	#FCFCFC
65	#DDD8ED	#FDFDFD
66	#C3BCDF	#FCFCFC
67	#E6E2F1	#FEFEFE
68	#E4E0F0	#FEFEFE
69	#CEC7E4	#FCFCFC
70	#DBD7EC	#FEFEFE
71	#F4E7E5	#FEFEFE
72	#FCFCFD	#FFFFFF
73	#FEFDFC	#FFFFFF
74	#FBF7F6	#FFFFFF
75	#EFDCD9	#FEFEFE
76	#F2F1F8	#FFFFFF
77	#D3CDE7	#FCFCFC
78	#DCD7EC	#FEFEFE
79	#F2F0F8	#FFFFFF
80	#F5E8E6	#FEFEFE
81	#DEDAED	#FEFEFE
82	#DED9ED	#FEFEFE
83	#D4CFE8	#FDFDFD
84	#F6F5FA	#FFFFFF
85	#F7F6FB	#FFFFFF
86	#F7ECEA	#FFFFFF
87	#F3F1F8	#FFFFFF
88	#DDD8EC	#FDFDFD
89	#F3F1F8	#FFFFFF
90	#C3BBDE	#FDFDFD
91	#E5E1F1	#FEFEFE
92	#ECE9F4	#FEFEFE
93	#E3DFF0	#FEFEFE
94	#E8CDCA	#FDFDFD
95	#D3CEE7	#FDFDFD
97	#F1E0DE	#FEFEFE
98	#F3E4E2	#FEFEFE
99	#FEFCFC	#FFFFFF
100	#F1E0DE	#FEFEFE
101	#EEECF6	#FFFFFF
102	#E2C1BC	#FDFDFD
