group	fill	colour
1	#D9B0AA	#FDFDFD
2	#D4A5A0	#FCFCFC
3	#D4A5A0	#FCFCFC
4	#DDD8EC	#FEFEFE
5	#D9B0AB	#FDFDFD
6	#E8E5F3	#FEFEFE
7	#FBF6F5	#FFFFFF
8	#FBF6F5	#FFFFFF
9	#D4CEE7	#FDFDFD
10	#EFEDF6	#FFFFFF
11	#FAF9FC	#FFFFFF
12	#F4E5E4	#FEFEFE
13	#FEFDFD	#FFFFFF
14	#F1E0DD	#FEFEFE
15	#FBFBFD	#FFFFFF
16	#F8EEED	#FFFFFF
17	#FDFCFE	#FFFFFF
19	#E1BEB9	#FEFEFE
20	#C9918B	#FBFBFB
21	#F8EEED	#FFFFFF
22	#DCD8EC	#FEFEFE
23	#FBF6F6	#FFFFFF
24	#F6F5FA	#FFFFFF
25	#FEFEFE	#FFFFFF
26	#FBF6F5	#FFFFFF
27	#E1DDEF	#FDFDFD
28	#D3CDE7	#FDFDFD
29	#FBF6F6	#FFFFFF
30	#FBF6F5	#FFFFFF
31	#D8D3EA	#FDFDFD
32	#F1E0DE	#FEFEFE
33	#F6F5FA	#FFFFFF
34	#F1E0DE	#FEFEFE
35	#FBF6F6	#FFFFFF
36	#FBF7F6	#FFFFFF
37	#F7EDEB	#FFFFFF
38	#F2F0F8	#FFFFFF
39	#DCD7EC	#FEFEFE
40	#D3CEE7	#FDFDFD
41	#F8EEED	#FFFFFF
42	#FAF9FC	#FFFFFF
43	#DEDAED	#FEFEFE
44	#FBFAFD	#FFFFFF
45	#F2F0F8	#FFFFFF
46	#F1DFDD	#FEFEFE
47	#D9B0AB	#FDFDFD
48	#FAF9FC	#FFFFFF
49	#F8EFED	#FFFFFF
50	#F9F8FC	#FFFFFF
51	#B8AFD8	#FDFDFD
52	#FDFBFA	#FFFFFF
53	#E6E2F1	#FEFEFE
54	#EBD4D0	#FEFEFE
55	#EEECF6	#FFFFFF
56	#F1DFDD	#FEFEFE
57	#FEFDFD	#FFFFFF
58	#E8CECA	#FEFEFE
59	#FBF6F6	#FFFFFF
60	#FAF9FC	#FFFFFF
61	#D5CFE8	#FEFEFE
62	#C3BBDE	#FDFDFD
63	#F7EDEB	#FFFFFF
64	#F4E5E3	#FEFEFE
65	#FBF6F6	#FFFFFF
66	#F1E0DD	#FEFEFE
