x	y	group
3040.75	47.75	88611
3040.75	48.25	88611
3042.25	48.25	88611
3042.75	47.75	88611
3043.25	47.75	88611
3043.25	48.25	88611
3042.75	48.75	88611
3042.75	49.25	88611
3043.25	49.25	88611
3043.75	48.75	88611
3045.25	48.75	88611
3045.75	49.25	88611
3046.25	49.25	88611
3046.25	47.75	88611
3045.25	47.75	88611
3045.25	47.25	88611
3046.25	46.25	88611
3046.25	45.25	88611
3046.75	44.75	88611
3047.25	44.75	88611
3047.75	45.25	88611
3048.25	45.25	88611
3048.75	44.75	88611
3049.75	44.75	88611
3050.75	43.75	88611
3051.25	43.75	88611
3051.75	44.25	88611
3051.75	47.25	88611
3052.25	47.75	88611
3054.25	47.75	88611
3054.25	48.75	88611
3055.75	50.25	88611
3055.75	51.25	88611
3056.75	51.25	88611
3062.25	56.75	88611
3062.75	56.75	88611
3063.25	56.25	88611
3063.25	55.75	88611
3060.75	53.25	88611
3060.75	52.75	88611
3061.25	52.25	88611
3061.25	51.75	88611
3060.75	51.25	88611
3059.25	51.25	88611
3058.75	51.75	88611
3058.25	51.75	88611
3057.25	50.75	88611
3057.25	48.75	88611
3056.75	48.75	88611
3056.25	49.25	88611
3055.75	49.25	88611
3055.75	48.25	88611
3055.25	47.75	88611
3055.25	47.25	88611
3056.25	46.25	88611
3056.25	45.75	88611
3055.25	44.75	88611
3055.25	43.75	88611
3053.75	43.75	88611
3053.25	44.25	88611
3052.75	44.25	88611
3052.75	43.75	88611
3053.75	42.75	88611
3054.75	42.75	88611
3054.75	41.75	88611
3055.75	40.75	88611
3057.75	40.75	88611
3058.25	40.25	88611
3058.75	40.25	88611
3059.25	40.75	88611
3059.25	41.75	88611
3060.25	42.75	88611
3060.25	43.75	88611
3060.75	44.25	88611
3061.75	44.25	88611
3062.25	44.75	88611
3063.25	44.75	88611
3063.25	45.25	88611
3062.75	45.75	88611
3062.75	47.25	88611
3065.25	47.25	88611
3065.75	46.75	88611
3066.25	46.75	88611
3066.75	47.25	88611
3066.75	49.25	88611
3067.25	49.75	88611
3067.25	51.75	88611
3070.25	51.75	88611
3070.25	52.75	88611
3070.75	53.25	88611
3071.25	53.25	88611
3071.25	52.25	88611
3071.75	51.75	88611
3071.75	51.25	88611
3071.25	50.75	88611
3071.25	49.75	88611
3069.75	48.25	88611
3069.25	48.25	88611
3068.25	49.25	88611
3067.75	49.25	88611
3067.75	48.75	88611
3068.75	47.75	88611
3068.75	47.25	88611
3065.75	44.25	88611
3064.75	44.25	88611
3064.75	43.25	88611
3063.25	41.75	88611
3062.25	41.75	88611
3062.25	40.75	88611
3059.75	38.25	88611
3059.25	38.25	88611
3059.25	39.25	88611
3058.75	39.25	88611
3058.25	38.75	88611
3057.25	38.75	88611
3057.25	36.75	88611
3056.75	36.75	88611
3055.25	38.25	88611
3054.25	38.25	88611
3053.25	39.25	88611
3053.25	40.75	88611
3053.75	41.25	88611
3053.75	41.75	88611
3053.25	42.25	88611
3052.75	42.25	88611
3052.75	41.25	88611
3051.25	39.75	88611
3050.75	39.75	88611
3050.75	40.25	88611
3051.25	40.75	88611
3051.25	41.25	88611
3048.75	41.25	88611
3048.25	40.75	88611
3048.25	38.75	88611
3047.25	38.75	88611
3047.25	37.75	88611
3046.75	37.75	88611
3046.25	38.25	88611
3045.75	38.25	88611
3045.75	37.75	88611
3046.25	37.25	88611
3046.25	36.75	88611
3044.75	36.75	88611
3044.25	37.25	88611
3044.25	38.25	88611
3043.75	38.25	88611
3042.75	37.25	88611
3041.75	37.25	88611
3041.75	36.75	88611
3042.75	35.75	88611
3042.75	35.25	88611
3042.25	35.25	88611
3041.75	35.75	88611
3041.25	35.75	88611
3040.75	35.25	88611
3040.25	35.25	88611
3039.25	36.25	88611
3038.25	36.25	88611
3038.25	37.25	88611
3037.75	37.25	88611
3035.75	35.25	88611
3035.25	35.25	88611
3035.25	36.75	88611
3035.75	37.25	88611
3035.75	37.75	88611
3034.75	37.75	88611
3034.75	39.25	88611
3036.25	39.25	88611
3036.25	38.25	88611
3037.75	38.25	88611
3037.75	39.25	88611
3038.25	39.75	88611
3038.25	40.25	88611
3037.75	40.25	88611
3037.25	39.75	88611
3036.75	39.75	88611
3036.75	40.25	88611
3038.25	41.75	88611
3038.75	41.75	88611
3038.75	40.75	88611
3039.25	40.75	88611
3039.75	41.25	88611
3039.75	42.75	88611
3039.25	43.25	88611
3038.25	43.25	88611
3038.25	44.75	88611
3040.25	44.75	88611
3040.75	45.25	88611
3040.75	47.75	88611
