x	y	group
2852.75	288.75	19412
2852.75	289.25	19412
2853.25	289.25	19412
2853.75	288.75	19412
2854.25	288.75	19412
2854.25	289.25	19412
2853.75	289.75	19412
2853.75	290.25	19412
2854.25	290.25	19412
2854.75	289.75	19412
2855.25	289.75	19412
2855.75	290.25	19412
2856.25	290.25	19412
2856.75	289.75	19412
2857.25	289.75	19412
2857.25	290.75	19412
2858.25	290.75	19412
2858.25	291.75	19412
2860.25	291.75	19412
2860.75	292.25	19412
2863.25	292.25	19412
2863.25	291.75	19412
2862.25	290.75	19412
2862.25	289.25	19412
2862.75	289.25	19412
2863.75	290.25	19412
2864.25	290.25	19412
2864.25	289.75	19412
2863.75	289.25	19412
2863.75	288.75	19412
2864.75	288.75	19412
2865.25	288.25	19412
2865.75	288.25	19412
2866.25	288.75	19412
2866.75	288.75	19412
2866.75	287.75	19412
2869.25	285.25	19412
2869.75	285.25	19412
2870.75	286.25	19412
2871.25	286.25	19412
2871.25	285.75	19412
2870.75	285.25	19412
2870.75	284.75	19412
2871.25	284.75	19412
2873.75	287.25	19412
2874.75	287.25	19412
2874.75	288.75	19412
2874.25	289.25	19412
2874.25	289.75	19412
2874.75	289.75	19412
2876.25	288.25	19412
2876.25	287.75	19412
2874.75	286.25	19412
2873.75	286.25	19412
2873.75	285.25	19412
2872.75	284.25	19412
2871.75	284.25	19412
2871.75	283.75	19412
2872.75	282.75	19412
2873.75	282.75	19412
2873.75	282.25	19412
2873.25	281.75	19412
2873.25	281.25	19412
2874.25	280.25	19412
2874.75	280.25	19412
2874.75	280.75	19412
2874.25	281.25	19412
2874.25	281.75	19412
2875.25	281.75	19412
2875.25	282.75	19412
2876.25	282.75	19412
2876.75	283.25	19412
2876.75	283.75	19412
2876.25	284.25	19412
2876.25	284.75	19412
2876.75	284.75	19412
2877.75	283.75	19412
2878.25	283.75	19412
2878.25	284.25	19412
2877.75	284.75	19412
2877.75	285.25	19412
2878.75	285.25	19412
2879.25	285.75	19412
2879.75	285.75	19412
2880.25	285.25	19412
2880.25	284.75	19412
2879.25	284.75	19412
2879.25	282.25	19412
2880.25	282.25	19412
2881.25	281.25	19412
2881.75	281.25	19412
2882.25	281.75	19412
2882.25	283.25	19412
2881.75	283.75	19412
2881.25	283.75	19412
2880.75	283.25	19412
2880.25	283.25	19412
2880.25	283.75	19412
2881.25	284.75	19412
2882.25	284.75	19412
2882.25	285.25	19412
2881.75	285.75	19412
2881.75	286.75	19412
2880.75	287.75	19412
2880.75	289.25	19412
2882.25	289.25	19412
2882.75	288.75	19412
2882.75	285.75	19412
2883.25	285.25	19412
2883.25	283.25	19412
2885.25	283.25	19412
2885.75	282.75	19412
2886.25	282.75	19412
2886.25	284.25	19412
2885.75	284.75	19412
2885.75	286.75	19412
2884.25	288.25	19412
2884.25	288.75	19412
2885.25	288.75	19412
2885.25	290.25	19412
2884.25	290.25	19412
2884.25	290.75	19412
2884.75	291.25	19412
2885.75	291.25	19412
2885.75	291.75	19412
2884.75	292.75	19412
2884.75	293.25	19412
2886.75	293.25	19412
2886.75	295.25	19412
2887.75	295.25	19412
2888.25	295.75	19412
2888.75	295.75	19412
2888.75	295.25	19412
2888.25	294.75	19412
2888.25	294.25	19412
2889.75	294.25	19412
2891.25	295.75	19412
2891.25	296.25	19412
2890.25	296.25	19412
2890.25	296.75	19412
2891.25	297.75	19412
2891.25	298.25	19412
2889.75	298.25	19412
2889.75	297.25	19412
2889.25	296.75	19412
2888.75	296.75	19412
2888.75	298.75	19412
2888.25	299.25	19412
2887.75	299.25	19412
2887.75	297.25	19412
2886.75	296.25	19412
2885.25	296.25	19412
2884.75	296.75	19412
2884.75	297.75	19412
2884.25	298.25	19412
2884.25	298.75	19412
2884.75	299.25	19412
2884.75	299.75	19412
2884.25	300.25	19412
2883.75	300.25	19412
2883.25	299.75	19412
2881.75	299.75	19412
2881.75	300.25	19412
2882.25	300.75	19412
2883.25	300.75	19412
2884.25	301.75	19412
2884.25	303.25	19412
2883.75	303.75	19412
2883.25	303.75	19412
2883.25	301.75	19412
2882.75	301.75	19412
2882.25	302.25	19412
2882.25	303.25	19412
2881.75	303.25	19412
2881.25	302.75	19412
2880.75	302.75	19412
2880.75	303.25	19412
2881.75	304.25	19412
2881.75	305.25	19412
2882.75	305.25	19412
2883.75	306.25	19412
2883.75	308.25	19412
2884.75	309.25	19412
2885.25	309.25	19412
2885.25	307.75	19412
2884.75	307.25	19412
2884.75	306.75	19412
2885.25	306.75	19412
2885.75	307.25	19412
2886.25	307.25	19412
2886.75	306.75	19412
2887.25	306.75	19412
2887.75	307.25	19412
2887.75	307.75	19412
2886.75	308.75	19412
2886.75	309.25	19412
2888.75	309.25	19412
2889.75	310.25	19412
2889.75	311.25	19412
2890.25	311.75	19412
2890.75	311.75	19412
2891.25	311.25	19412
2891.25	310.25	19412
2891.75	309.75	19412
2891.75	309.25	19412
2891.25	308.75	19412
2890.25	308.75	19412
2888.25	306.75	19412
2888.25	304.25	19412
2888.75	304.25	19412
2889.25	304.75	19412
2889.25	305.75	19412
2889.75	306.25	19412
2890.25	306.25	19412
2890.25	305.25	19412
2890.75	304.75	19412
2890.75	304.25	19412
2890.25	303.75	19412
2889.25	303.75	19412
2887.75	302.25	19412
2886.75	302.25	19412
2886.75	300.75	19412
2887.25	300.75	19412
2887.75	301.25	19412
2888.25	301.25	19412
2888.25	300.25	19412
2888.75	300.25	19412
2889.25	300.75	19412
2889.25	301.75	19412
2889.75	302.25	19412
2891.75	302.25	19412
2892.75	303.25	19412
2892.75	303.75	19412
2891.75	303.75	19412
2891.75	305.25	19412
2892.25	305.25	19412
2893.25	304.25	19412
2893.75	304.25	19412
2894.25	304.75	19412
2894.75	304.75	19412
2894.75	303.75	19412
2896.75	301.75	19412
2897.25	301.75	19412
