x	y	group
1604.25	10.25	72911
1604.25	10.75	72911
1605.25	11.75	72911
1605.75	11.75	72911
1606.25	11.25	72911
1606.75	11.25	72911
1609.75	14.25	72911
1609.75	14.75	72911
1609.25	15.25	72911
1609.25	15.75	72911
1609.75	16.25	72911
1610.25	16.25	72911
1610.75	15.75	72911
1611.75	15.75	72911
1612.75	14.75	72911
1612.75	13.75	72911
1613.75	13.75	72911
1620.75	6.75	72911
1622.25	6.75	72911
1622.75	7.25	72911
1623.75	7.25	72911
1624.75	8.25	72911
1625.25	8.25	72911
1625.25	7.75	72911
1623.25	5.75	72911
1623.25	5.25	72911
1624.25	5.25	72911
1624.25	4.25	72911
1627.25	4.25	72911
1627.25	3.75	72911
1626.75	3.25	72911
1626.75	2.75	72911
1627.25	2.75	72911
1633.75	9.25	72911
1633.75	9.75	72911
1633.25	9.75	72911
1632.25	8.75	72911
1631.75	8.75	72911
1631.25	9.25	72911
1631.25	10.75	72911
1632.25	10.75	72911
1632.25	11.75	72911
1632.75	12.25	72911
1632.75	12.75	72911
1631.75	12.75	72911
1631.25	13.25	72911
1630.75	13.25	72911
1629.25	11.75	72911
1628.75	11.75	72911
1628.75	12.25	72911
1630.25	13.75	72911
1630.25	14.25	72911
1629.75	14.75	72911
1629.75	15.25	72911
1634.75	20.25	72911
1635.25	20.25	72911
1636.25	19.25	72911
1636.25	18.25	72911
1637.75	16.75	72911
1638.75	16.75	72911
1639.25	16.25	72911
1639.25	15.25	72911
1639.75	15.25	72911
1640.25	15.75	72911
1641.25	15.75	72911
1643.75	18.25	72911
1644.25	18.25	72911
1644.75	17.75	72911
1644.75	17.25	72911
1644.25	16.75	72911
1644.25	15.75	72911
1643.75	15.25	72911
1642.75	15.25	72911
1641.75	14.25	72911
1641.25	14.25	72911
1640.75	14.75	72911
1640.25	14.75	72911
1635.25	9.75	72911
1635.25	8.75	72911
1627.25	0.75	72911
1625.75	0.75	72911
1614.25	12.25	72911
1613.75	12.25	72911
1613.75	10.75	72911
1616.25	8.25	72911
1616.25	7.75	72911
1615.25	7.75	72911
1612.75	5.25	72911
1612.25	5.25	72911
1609.75	7.75	72911
1609.25	7.75	72911
1607.75	6.25	72911
1607.25	6.25	72911
1606.75	6.75	72911
1606.25	6.75	72911
1605.25	5.75	72911
1604.75	5.75	72911
1604.75	6.25	72911
1605.75	7.25	72911
1605.75	7.75	72911
1604.75	8.75	72911
1604.75	9.75	72911
1604.25	10.25	72911
