x	y	group
2813.75	3.75	20285
2813.75	4.25	20285
2822.25	12.75	20285
2823.25	12.75	20285
2823.25	13.75	20285
2826.25	16.75	20285
2827.25	16.75	20285
2827.75	17.25	20285
2828.25	17.25	20285
2830.75	14.75	20285
2830.75	14.25	20285
2829.75	13.25	20285
2829.75	11.75	20285
2830.25	11.25	20285
2830.25	10.75	20285
2829.75	10.25	20285
2829.75	9.75	20285
2830.25	9.25	20285
2831.25	9.25	20285
2831.25	8.75	20285
2830.75	8.25	20285
2830.75	7.75	20285
2832.25	7.75	20285
2834.75	10.25	20285
2835.25	10.25	20285
2838.75	6.75	20285
2838.75	6.25	20285
2837.25	4.75	20285
2836.75	4.75	20285
2835.25	6.25	20285
2834.75	6.25	20285
2834.25	5.75	20285
2833.75	5.75	20285
2833.25	6.25	20285
2830.75	6.25	20285
2830.75	5.75	20285
2831.25	5.25	20285
2831.25	4.75	20285
2830.75	4.75	20285
2830.25	5.25	20285
2829.75	5.25	20285
2828.75	4.25	20285
2828.25	4.25	20285
2824.25	8.25	20285
2823.75	8.25	20285
2820.25	4.75	20285
2820.25	3.25	20285
2820.75	2.75	20285
2820.75	2.25	20285
2820.25	2.25	20285
2817.75	4.75	20285
2817.25	4.75	20285
2816.25	3.75	20285
2815.25	3.75	20285
2815.25	2.75	20285
2814.75	2.75	20285
2813.75	3.75	20285
