x	y	group
1695.25	352.25	24309
1695.25	352.75	24309
1695.75	353.25	24309
1696.25	353.25	24309
1697.25	352.25	24309
1698.25	352.25	24309
1698.75	351.75	24309
1699.75	351.75	24309
1699.75	351.25	24309
1698.75	350.25	24309
1698.75	348.75	24309
1699.25	348.25	24309
1700.25	348.25	24309
1700.25	347.75	24309
1699.75	347.25	24309
1698.75	347.25	24309
1698.75	346.25	24309
1698.25	345.75	24309
1698.25	345.25	24309
1698.75	345.25	24309
1699.25	345.75	24309
1699.75	345.75	24309
1700.25	345.25	24309
1700.25	344.75	24309
1699.25	343.75	24309
1698.25	343.75	24309
1696.75	342.25	24309
1696.25	342.25	24309
1696.25	342.75	24309
1697.75	344.25	24309
1697.75	344.75	24309
1697.25	345.25	24309
1696.25	345.25	24309
1695.75	345.75	24309
1695.25	345.75	24309
1694.75	345.25	24309
1693.25	345.25	24309
1692.25	346.25	24309
1692.25	346.75	24309
1692.75	347.25	24309
1692.75	348.25	24309
1693.25	348.25	24309
1694.25	347.25	24309
1694.25	346.25	24309
1694.75	346.25	24309
1695.25	346.75	24309
1696.25	346.75	24309
1697.25	347.75	24309
1698.25	347.75	24309
1698.25	348.25	24309
1697.75	348.75	24309
1697.75	350.25	24309
1698.25	350.75	24309
1698.25	351.25	24309
1697.25	351.25	24309
1696.25	352.25	24309
1695.25	352.25	24309
1689.75	345.75	24310
1689.75	346.25	24310
1690.25	346.25	24310
1691.25	345.25	24310
1692.25	345.25	24310
1692.75	344.75	24310
1692.75	344.25	24310
1692.25	343.75	24310
1691.25	343.75	24310
1691.25	341.75	24310
1690.25	341.75	24310
1689.25	340.75	24310
1689.25	340.25	24310
1689.75	339.75	24310
1689.75	339.25	24310
1688.25	337.75	24310
1687.75	337.75	24310
1687.75	338.25	24310
1688.75	339.25	24310
1688.75	339.75	24310
1688.25	340.25	24310
1688.25	340.75	24310
1689.75	342.25	24310
1689.75	343.75	24310
1689.25	344.25	24310
1689.25	344.75	24310
1689.75	344.75	24310
1690.25	344.25	24310
1690.75	344.25	24310
1690.75	344.75	24310
1689.75	345.75	24310
