x	y
-0.218350279980228	0.109872076905142
0.0223697494150596	0.0106013027118504
-0.955091273496034	0.604912560950345
-1.42409154633609	0.988870246325456
-0.210742260320714	0.0930645267009717
-0.234609634747133	0.104332796986993
-1.10012536099605	0.773409148660662
-1.23430848322114	0.743539529602313
-0.663884923165287	0.459491832579861
-0.875944717884392	0.339534120867096
0.360599322972116	0.167684119021211
-1.15892760854804	0.661818396389957
-0.429482340877443	0.30037200342083
-1.14990223457527	0.65476370528112
-0.146750134834378	0.0841162782909139
0.256618548358633	0.163543887090425
-0.0224017088216276	0.00764886241335968
-0.642380596009133	0.488421349563096
-1.44132523092711	0.746917034881923
0.8510595761957	0.527610536621629
-0.115109936226873	0.0473707750954352
-1.58363952203324	0.887193235327522
-0.0388562008227779	0.0143983383570151
-1.53095996493161	0.829434596732522
-0.475021511874316	0.183294124605005
0.300169147527613	0.153221881307536
-0.551853919100746	0.263462475793522
-1.27433320256945	0.607099943344698
-0.210407531466423	0.11489038222326
0.854310070046351	0.429605074630604
-2.91401915048432	2.20439625036581
-0.206618271751695	0.0913584085176258
-0.647191348467419	0.328655268845623
-0.485285690592855	0.260377849679663
-1.39943820050624	0.702807318946812
-0.893759067562203	0.435309261970559
-1.35520421283451	0.895937233783904
-0.108166662207412	0.0447206222765841
-0.138360365334002	0.0652213129510512
-0.239890066781655	0.106814528169673
-1.19583232611145	0.70937964748519
0.968262604670461	0.858122838722827
-0.563713456290405	0.320352252845568
-0.802455810946747	0.370869465775034
-1.27098757450479	0.999451559517352
0.156932776650531	0.0555618803333468
-0.199656276252832	0.0997370053049478
0.710977446293582	0.555578077033592
-4.29036729289053	2.30238223967369
-0.130320257223224	0.0537121163695749
0.257436399696121	0.154135819087756
-1.76149543501934	1.52909852463409
0.600799818657697	0.360021280533301
-0.0533080966481543	0.0199457687549499
-0.615575647464625	0.454630324453101
-1.14214335243839	0.649615808485618
-1.52105286837283	0.821561151678019
-0.722758399212329	0.388030427386279
-0.326292947335634	0.154856528371192
0.271724699919757	0.151600932107062
-1.75378024072447	1.08029124568186
0.198465240381096	0.0988195039516259
-1.19428433406927	1.04929527937902
0.484011827992951	0.332799048427704
-0.579142265727931	0.419393902156036
0.324502033964651	0.19860278880442
-1.01244477490521	0.658636259043611
-1.54858281678128	0.841356847387369
-1.2942254317903	0.6162179390354
-0.738415790983193	0.398234762844598
-0.799168771152458	0.453872931914486
-0.412763009746405	0.286676079196693
-0.379035072204771	0.160725909110051
-0.132913151380076	0.0625278338979377
-0.978061814658317	0.851365909669471
-1.81403213408337	1.63646693312566
-0.922596180549769	0.770972422114236
-0.257618840007761	0.131175526256657
1.11766987804852	0.643471741309481
-1.6810357946451	0.989702687877948
-1.06152234680263	0.572125049542903
-1.6810357946451	0.989702687877948
0.044143087446744	0.0191719957346084
-0.776555596407328	0.435985146973307
0.435205796505499	0.274123438190552
0.382588991169099	0.19824270690035
-1.04512840191786	0.560987017789185
-0.880935994630205	0.530034935165467
0.665178706968966	0.363142612040365
-1.16398422762731	0.525036647037001
0.188876524301392	0.0934460244930626
-0.224640086527518	0.0995283856428167
-0.258389596321833	0.103112145028033
-0.727812172236014	0.39125677521449
-1.86709167457117	1.24846239620426
0.548491858251169	0.29368140606955
-0.324336904261537	0.15393544779046
-1.12360736893083	0.799130826045291
-1.049311085868	0.946645986975991
-0.603416984268902	0.350055151055538
-1.02926040815956	0.688313592080369
-2.44533781124734	3.17185723205719
-2.66701888457969	1.71756686364109
-2.26532372741679	1.96651663968392
-1.19205985930887	0.540403903637562
-1.6610049753695	0.972777319985698
-1.58877379459359	0.890956847703581
-1.6873963839347	0.996494276228737
-4.35576151689034	2.37503296476136
0.378934323056798	0.176568104991597
0.95033542116628	0.538407387205449
-1.48311607981242	0.773507115979852
-0.889359586305592	0.536587556488265
-1.43119275785407	1.26291732318955
-0.794886164826347	0.448936060211203
-0.221871545041979	0.0982471343451621
-0.320749927663854	0.11285415381447
-0.730176221431505	0.392406872893161
-4.26488222534041	2.29072742907397
-2.72836144718869	1.82544021514806
-3.61836531606575	1.69557037758127
-1.92560946689808	1.34011339660595
-0.794220366810535	0.366554279715974
-1.38412717885622	0.692778507929022
1.16818680081823	0.748633018099364
0.0605567769338524	0.0320937000211448
-0.466950708818933	0.210286037844242
-2.37943604535649	1.32819261840948
-1.43448546263595	0.53522648473205
-1.65271935466411	0.965083218941871
-2.75493527365554	1.89216545375924
-0.905827194942032	0.443163631493351
0.264309463010241	0.120954041488382
-0.525962718722124	0.286716262371982
-0.00892044325739703	0.00401929471890411
0.388509680636862	0.223033861754142
-0.655928319191275	0.452069836729868
-0.0966201981382065	0.0524365056965123
