x	y	group
981.25	264.25	19684
981.25	264.75	19684
981.75	264.75	19684
982.25	264.25	19684
982.75	264.25	19684
983.75	265.25	19684
984.25	265.25	19684
984.25	264.75	19684
983.25	263.75	19684
983.25	263.25	19684
983.75	263.25	19684
984.25	263.75	19684
985.25	263.75	19684
985.75	264.25	19684
986.25	264.25	19684
986.75	263.75	19684
987.75	263.75	19684
987.75	262.25	19684
987.25	262.25	19684
986.75	262.75	19684
986.25	262.75	19684
986.25	261.75	19684
985.25	260.75	19684
985.25	260.25	19684
986.75	260.25	19684
986.75	261.25	19684
987.25	261.25	19684
987.75	260.75	19684
987.75	259.75	19684
988.25	259.25	19684
988.25	258.75	19684
985.25	258.75	19684
985.25	258.25	19684
985.75	257.75	19684
985.75	257.25	19684
985.25	256.75	19684
985.25	256.25	19684
985.75	255.75	19684
987.75	255.75	19684
988.25	255.25	19684
988.25	254.25	19684
988.75	253.75	19684
989.25	253.75	19684
989.75	254.25	19684
990.25	254.25	19684
991.25	253.25	19684
991.25	252.75	19684
990.25	252.75	19684
989.75	252.25	19684
989.25	252.25	19684
988.75	252.75	19684
987.25	252.75	19684
987.25	252.25	19684
987.75	251.75	19684
987.75	250.25	19684
987.25	249.75	19684
986.75	249.75	19684
986.75	251.75	19684
986.25	251.75	19684
985.75	251.25	19684
985.25	251.25	19684
985.25	253.25	19684
984.75	253.25	19684
984.25	252.75	19684
983.25	252.75	19684
983.25	251.75	19684
982.25	250.75	19684
981.75	250.75	19684
981.75	251.75	19684
981.25	251.75	19684
980.75	251.25	19684
980.75	250.75	19684
981.75	249.75	19684
982.25	249.75	19684
983.75	251.25	19684
984.25	251.25	19684
984.25	250.75	19684
983.25	249.75	19684
983.25	249.25	19684
984.25	249.25	19684
984.25	248.75	19684
983.75	248.25	19684
983.75	247.75	19684
984.75	247.75	19684
984.75	246.75	19684
985.25	246.25	19684
985.25	245.75	19684
984.25	244.75	19684
984.25	244.25	19684
985.25	243.25	19684
985.25	242.75	19684
984.75	242.25	19684
984.75	241.25	19684
984.25	240.75	19684
983.75	240.75	19684
983.75	242.25	19684
984.25	242.75	19684
984.25	243.25	19684
983.25	244.25	19684
982.25	244.25	19684
980.75	245.75	19684
980.25	245.75	19684
980.25	245.25	19684
981.25	244.25	19684
981.25	243.75	19684
979.75	243.75	19684
979.75	244.75	19684
979.25	245.25	19684
979.25	246.25	19684
978.75	246.25	19684
978.25	245.75	19684
977.75	245.75	19684
977.75	246.75	19684
975.25	249.25	19684
975.25	249.75	19684
975.75	250.25	19684
976.25	250.25	19684
976.25	249.25	19684
976.75	248.75	19684
977.75	248.75	19684
978.25	248.25	19684
978.75	248.25	19684
978.75	248.75	19684
978.25	249.25	19684
978.25	249.75	19684
980.25	249.75	19684
980.25	250.25	19684
979.25	251.25	19684
978.25	251.25	19684
977.25	252.25	19684
977.25	252.75	19684
978.25	252.75	19684
978.25	253.75	19684
978.75	253.75	19684
979.25	253.25	19684
979.75	253.25	19684
979.75	253.75	19684
978.75	254.75	19684
978.75	255.25	19684
979.75	255.25	19684
979.75	255.75	19684
979.25	256.25	19684
978.75	256.25	19684
978.25	255.75	19684
977.75	255.75	19684
977.75	257.25	19684
978.25	257.75	19684
978.25	258.25	19684
977.75	258.75	19684
977.75	259.25	19684
979.75	261.25	19684
980.25	261.25	19684
980.25	260.75	19684
979.75	260.25	19684
979.75	259.25	19684
979.25	258.75	19684
979.25	257.25	19684
981.75	257.25	19684
981.75	257.75	19684
981.25	258.25	19684
981.25	258.75	19684
982.25	258.75	19684
983.25	259.75	19684
983.25	260.25	19684
982.25	260.25	19684
981.75	260.75	19684
981.75	261.25	19684
982.75	261.25	19684
982.75	262.75	19684
981.25	264.25	19684
